,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
390381,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.21428571428571427,simplebsl,70,0.08844339622641509,0.364581823348999
390382,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1875,simplebsl,80,0.08844339622641509,0.364581823348999
390383,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.17777777777777778,simplebsl,90,0.08844339622641509,0.364581823348999
390384,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.19,simplebsl,100,0.08844339622641509,0.364581823348999
390385,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.18181818181818182,simplebsl,110,0.08844339622641509,0.364581823348999
390386,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.20833333333333334,simplebsl,120,0.08844339622641509,0.364581823348999
390387,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.2076923076923077,simplebsl,130,0.08844339622641509,0.364581823348999
390388,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.2,simplebsl,140,0.08844339622641509,0.364581823348999
390389,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.20666666666666667,simplebsl,150,0.08844339622641509,0.364581823348999
390390,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.2,simplebsl,160,0.08844339622641509,0.364581823348999
390391,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.2,simplebsl,170,0.08844339622641509,0.364581823348999
390392,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.20555555555555555,simplebsl,180,0.08844339622641509,0.364581823348999
390393,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.19473684210526315,simplebsl,190,0.08844339622641509,0.364581823348999
390394,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.195,simplebsl,200,0.08844339622641509,0.364581823348999
390395,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.19047619047619047,simplebsl,210,0.08844339622641509,0.364581823348999
390396,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.18181818181818182,simplebsl,220,0.08844339622641509,0.364581823348999
390397,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1826086956521739,simplebsl,230,0.08844339622641509,0.364581823348999
390398,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.18333333333333332,simplebsl,240,0.08844339622641509,0.364581823348999
390399,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.18,simplebsl,250,0.08844339622641509,0.364581823348999
390400,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.17692307692307693,simplebsl,260,0.08844339622641509,0.364581823348999
390401,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1814814814814815,simplebsl,270,0.08844339622641509,0.364581823348999
390402,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.175,simplebsl,280,0.08844339622641509,0.364581823348999
390403,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1724137931034483,simplebsl,290,0.08844339622641509,0.364581823348999
390404,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.16666666666666666,simplebsl,300,0.08844339622641509,0.364581823348999
390405,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.16451612903225807,simplebsl,310,0.08844339622641509,0.364581823348999
390406,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.16875,simplebsl,320,0.08844339622641509,0.364581823348999
390407,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.16363636363636364,simplebsl,330,0.08844339622641509,0.364581823348999
390408,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.16470588235294117,simplebsl,340,0.08844339622641509,0.364581823348999
390409,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.16,simplebsl,350,0.08844339622641509,0.364581823348999
390410,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.15833333333333333,simplebsl,360,0.08844339622641509,0.364581823348999
390411,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.15405405405405406,simplebsl,370,0.08844339622641509,0.364581823348999
390412,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.15,simplebsl,380,0.08844339622641509,0.364581823348999
390413,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.14615384615384616,simplebsl,390,0.08844339622641509,0.364581823348999
390414,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1475,simplebsl,400,0.08844339622641509,0.364581823348999
390415,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.14634146341463414,simplebsl,410,0.08844339622641509,0.364581823348999
390416,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.14285714285714285,simplebsl,420,0.08844339622641509,0.364581823348999
390417,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.13953488372093023,simplebsl,430,0.08844339622641509,0.364581823348999
390418,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1409090909090909,simplebsl,440,0.08844339622641509,0.364581823348999
390419,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.14,simplebsl,450,0.08844339622641509,0.364581823348999
390420,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.14130434782608695,simplebsl,460,0.08844339622641509,0.364581823348999
390421,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.14042553191489363,simplebsl,470,0.08844339622641509,0.364581823348999
390422,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1375,simplebsl,480,0.08844339622641509,0.364581823348999
390423,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1346938775510204,simplebsl,490,0.08844339622641509,0.364581823348999
390424,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.134,simplebsl,500,0.08844339622641509,0.364581823348999
390425,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.13137254901960785,simplebsl,510,0.08844339622641509,0.364581823348999
390426,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.13076923076923078,simplebsl,520,0.08844339622641509,0.364581823348999
390427,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1320754716981132,simplebsl,530,0.08844339622641509,0.364581823348999
390428,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.13148148148148148,simplebsl,540,0.08844339622641509,0.364581823348999
390429,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1290909090909091,simplebsl,550,0.08844339622641509,0.364581823348999
390430,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.12678571428571428,simplebsl,560,0.08844339622641509,0.364581823348999
390431,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.12456140350877193,simplebsl,570,0.08844339622641509,0.364581823348999
390432,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.12241379310344827,simplebsl,580,0.08844339622641509,0.364581823348999
390433,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.12033898305084746,simplebsl,590,0.08844339622641509,0.364581823348999
390434,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.12,simplebsl,600,0.08844339622641509,0.364581823348999
390435,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1180327868852459,simplebsl,610,0.08844339622641509,0.364581823348999
390436,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.11612903225806452,simplebsl,620,0.08844339622641509,0.364581823348999
390437,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.11428571428571428,simplebsl,630,0.08844339622641509,0.364581823348999
390438,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1140625,simplebsl,640,0.08844339622641509,0.364581823348999
390439,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1123076923076923,simplebsl,650,0.08844339622641509,0.364581823348999
390440,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.11060606060606061,simplebsl,660,0.08844339622641509,0.364581823348999
390441,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.10895522388059702,simplebsl,670,0.08844339622641509,0.364581823348999
390442,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.10735294117647058,simplebsl,680,0.08844339622641509,0.364581823348999
390443,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.10579710144927536,simplebsl,690,0.08844339622641509,0.364581823348999
390444,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.10428571428571429,simplebsl,700,0.08844339622641509,0.364581823348999
390445,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1028169014084507,simplebsl,710,0.08844339622641509,0.364581823348999
390446,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.10138888888888889,simplebsl,720,0.08844339622641509,0.364581823348999
390447,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.1,simplebsl,730,0.08844339622641509,0.364581823348999
390448,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.09864864864864865,simplebsl,740,0.08844339622641509,0.364581823348999
390449,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.09733333333333333,simplebsl,750,0.08844339622641509,0.364581823348999
390450,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.09605263157894736,simplebsl,760,0.08844339622641509,0.364581823348999
390451,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.09480519480519481,simplebsl,770,0.08844339622641509,0.364581823348999
390452,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.09487179487179487,simplebsl,780,0.08844339622641509,0.364581823348999
390453,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.09367088607594937,simplebsl,790,0.08844339622641509,0.364581823348999
390454,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.0925,simplebsl,800,0.08844339622641509,0.364581823348999
390455,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.09135802469135802,simplebsl,810,0.08844339622641509,0.364581823348999
390456,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.09024390243902439,simplebsl,820,0.08844339622641509,0.364581823348999
390457,SARSCoV2_3CLPro_Diamond,32,0.1,12,0.0891566265060241,simplebsl,830,0.08844339622641509,0.364581823348999
390458,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.3,simplebsl,10,0.08823529411764706,0.3774893283843994
390459,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.4,simplebsl,20,0.08823529411764706,0.3774893283843994
390460,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.36666666666666664,simplebsl,30,0.08823529411764706,0.3774893283843994
390461,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.325,simplebsl,40,0.08823529411764706,0.3774893283843994
390462,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.36,simplebsl,50,0.08823529411764706,0.3774893283843994
390463,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.31666666666666665,simplebsl,60,0.08823529411764706,0.3774893283843994
390464,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.3,simplebsl,70,0.08823529411764706,0.3774893283843994
390465,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.275,simplebsl,80,0.08823529411764706,0.3774893283843994
390466,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.26666666666666666,simplebsl,90,0.08823529411764706,0.3774893283843994
390467,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.24,simplebsl,100,0.08823529411764706,0.3774893283843994
390468,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.23636363636363636,simplebsl,110,0.08823529411764706,0.3774893283843994
390469,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.23333333333333334,simplebsl,120,0.08823529411764706,0.3774893283843994
390470,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.2230769230769231,simplebsl,130,0.08823529411764706,0.3774893283843994
390471,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.21428571428571427,simplebsl,140,0.08823529411764706,0.3774893283843994
390472,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.21333333333333335,simplebsl,150,0.08823529411764706,0.3774893283843994
390473,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.2,simplebsl,160,0.08823529411764706,0.3774893283843994
390474,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.19411764705882353,simplebsl,170,0.08823529411764706,0.3774893283843994
390475,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.19444444444444445,simplebsl,180,0.08823529411764706,0.3774893283843994
390476,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.18421052631578946,simplebsl,190,0.08823529411764706,0.3774893283843994
390477,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.185,simplebsl,200,0.08823529411764706,0.3774893283843994
390478,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.18571428571428572,simplebsl,210,0.08823529411764706,0.3774893283843994
390479,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.17727272727272728,simplebsl,220,0.08823529411764706,0.3774893283843994
390480,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.17391304347826086,simplebsl,230,0.08823529411764706,0.3774893283843994
390481,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.17083333333333334,simplebsl,240,0.08823529411764706,0.3774893283843994
390482,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.168,simplebsl,250,0.08823529411764706,0.3774893283843994
390483,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.16153846153846155,simplebsl,260,0.08823529411764706,0.3774893283843994
390484,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.15555555555555556,simplebsl,270,0.08823529411764706,0.3774893283843994
390485,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.15,simplebsl,280,0.08823529411764706,0.3774893283843994
390486,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.1482758620689655,simplebsl,290,0.08823529411764706,0.3774893283843994
390487,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.14666666666666667,simplebsl,300,0.08823529411764706,0.3774893283843994
390488,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.14838709677419354,simplebsl,310,0.08823529411764706,0.3774893283843994
390489,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.146875,simplebsl,320,0.08823529411764706,0.3774893283843994
390490,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.14545454545454545,simplebsl,330,0.08823529411764706,0.3774893283843994
390491,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.1411764705882353,simplebsl,340,0.08823529411764706,0.3774893283843994
390492,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.13714285714285715,simplebsl,350,0.08823529411764706,0.3774893283843994
390493,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.1361111111111111,simplebsl,360,0.08823529411764706,0.3774893283843994
390494,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.13513513513513514,simplebsl,370,0.08823529411764706,0.3774893283843994
390495,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.13421052631578947,simplebsl,380,0.08823529411764706,0.3774893283843994
390496,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.1358974358974359,simplebsl,390,0.08823529411764706,0.3774893283843994
390497,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.135,simplebsl,400,0.08823529411764706,0.3774893283843994
390498,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.13170731707317074,simplebsl,410,0.08823529411764706,0.3774893283843994
390499,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.12857142857142856,simplebsl,420,0.08823529411764706,0.3774893283843994
390500,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.12790697674418605,simplebsl,430,0.08823529411764706,0.3774893283843994
390501,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.12727272727272726,simplebsl,440,0.08823529411764706,0.3774893283843994
390502,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.1288888888888889,simplebsl,450,0.08823529411764706,0.3774893283843994
390503,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.12608695652173912,simplebsl,460,0.08823529411764706,0.3774893283843994
390504,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.125531914893617,simplebsl,470,0.08823529411764706,0.3774893283843994
390505,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.12708333333333333,simplebsl,480,0.08823529411764706,0.3774893283843994
390506,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.12653061224489795,simplebsl,490,0.08823529411764706,0.3774893283843994
390507,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.128,simplebsl,500,0.08823529411764706,0.3774893283843994
390508,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.12549019607843137,simplebsl,510,0.08823529411764706,0.3774893283843994
390509,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.125,simplebsl,520,0.08823529411764706,0.3774893283843994
390510,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.12452830188679245,simplebsl,530,0.08823529411764706,0.3774893283843994
390511,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.12222222222222222,simplebsl,540,0.08823529411764706,0.3774893283843994
390512,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.12,simplebsl,550,0.08823529411764706,0.3774893283843994
390513,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.11964285714285715,simplebsl,560,0.08823529411764706,0.3774893283843994
390514,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.11754385964912281,simplebsl,570,0.08823529411764706,0.3774893283843994
390515,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.11724137931034483,simplebsl,580,0.08823529411764706,0.3774893283843994
390516,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.1152542372881356,simplebsl,590,0.08823529411764706,0.3774893283843994
390517,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.115,simplebsl,600,0.08823529411764706,0.3774893283843994
390518,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.11311475409836065,simplebsl,610,0.08823529411764706,0.3774893283843994
390519,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.11290322580645161,simplebsl,620,0.08823529411764706,0.3774893283843994
390520,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.1111111111111111,simplebsl,630,0.08823529411764706,0.3774893283843994
390521,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.1109375,simplebsl,640,0.08823529411764706,0.3774893283843994
390522,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.10923076923076923,simplebsl,650,0.08823529411764706,0.3774893283843994
390523,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.10909090909090909,simplebsl,660,0.08823529411764706,0.3774893283843994
390524,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.10746268656716418,simplebsl,670,0.08823529411764706,0.3774893283843994
390525,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.10588235294117647,simplebsl,680,0.08823529411764706,0.3774893283843994
390526,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.10434782608695652,simplebsl,690,0.08823529411764706,0.3774893283843994
390527,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.10285714285714286,simplebsl,700,0.08823529411764706,0.3774893283843994
390528,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.10140845070422536,simplebsl,710,0.08823529411764706,0.3774893283843994
390529,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.1,simplebsl,720,0.08823529411764706,0.3774893283843994
390530,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.09863013698630137,simplebsl,730,0.08823529411764706,0.3774893283843994
390531,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.0972972972972973,simplebsl,740,0.08823529411764706,0.3774893283843994
390532,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.096,simplebsl,750,0.08823529411764706,0.3774893283843994
390533,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.09473684210526316,simplebsl,760,0.08823529411764706,0.3774893283843994
390534,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.09350649350649351,simplebsl,770,0.08823529411764706,0.3774893283843994
390535,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.09230769230769231,simplebsl,780,0.08823529411764706,0.3774893283843994
390536,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.09113924050632911,simplebsl,790,0.08823529411764706,0.3774893283843994
390537,SARSCoV2_3CLPro_Diamond,64,0.1,12,0.09,simplebsl,800,0.08823529411764706,0.3774893283843994
390538,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.7,simplebsl,10,0.08776595744680851,0.5418882369995117
390539,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.75,simplebsl,20,0.08776595744680851,0.5418882369995117
390540,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.6,simplebsl,30,0.08776595744680851,0.5418882369995117
390541,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.5,simplebsl,40,0.08776595744680851,0.5418882369995117
390542,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.48,simplebsl,50,0.08776595744680851,0.5418882369995117
390543,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.45,simplebsl,60,0.08776595744680851,0.5418882369995117
390544,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.4,simplebsl,70,0.08776595744680851,0.5418882369995117
390545,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.3625,simplebsl,80,0.08776595744680851,0.5418882369995117
390546,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.3333333333333333,simplebsl,90,0.08776595744680851,0.5418882369995117
390547,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.32,simplebsl,100,0.08776595744680851,0.5418882369995117
390548,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.2909090909090909,simplebsl,110,0.08776595744680851,0.5418882369995117
390549,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.275,simplebsl,120,0.08776595744680851,0.5418882369995117
390550,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.25384615384615383,simplebsl,130,0.08776595744680851,0.5418882369995117
390551,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.2571428571428571,simplebsl,140,0.08776595744680851,0.5418882369995117
390552,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.24666666666666667,simplebsl,150,0.08776595744680851,0.5418882369995117
390553,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.23125,simplebsl,160,0.08776595744680851,0.5418882369995117
390554,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.2235294117647059,simplebsl,170,0.08776595744680851,0.5418882369995117
390555,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.2111111111111111,simplebsl,180,0.08776595744680851,0.5418882369995117
390556,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.20526315789473684,simplebsl,190,0.08776595744680851,0.5418882369995117
390557,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.2,simplebsl,200,0.08776595744680851,0.5418882369995117
390558,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.19523809523809524,simplebsl,210,0.08776595744680851,0.5418882369995117
390559,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.18636363636363637,simplebsl,220,0.08776595744680851,0.5418882369995117
390560,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.1826086956521739,simplebsl,230,0.08776595744680851,0.5418882369995117
390561,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.175,simplebsl,240,0.08776595744680851,0.5418882369995117
390562,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.168,simplebsl,250,0.08776595744680851,0.5418882369995117
390563,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.17307692307692307,simplebsl,260,0.08776595744680851,0.5418882369995117
390564,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.17037037037037037,simplebsl,270,0.08776595744680851,0.5418882369995117
390565,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.16428571428571428,simplebsl,280,0.08776595744680851,0.5418882369995117
390566,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.15862068965517243,simplebsl,290,0.08776595744680851,0.5418882369995117
390567,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.15333333333333332,simplebsl,300,0.08776595744680851,0.5418882369995117
390568,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.15161290322580645,simplebsl,310,0.08776595744680851,0.5418882369995117
390569,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.146875,simplebsl,320,0.08776595744680851,0.5418882369995117
390570,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.14242424242424243,simplebsl,330,0.08776595744680851,0.5418882369995117
390571,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.1411764705882353,simplebsl,340,0.08776595744680851,0.5418882369995117
390572,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.14285714285714285,simplebsl,350,0.08776595744680851,0.5418882369995117
390573,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.14444444444444443,simplebsl,360,0.08776595744680851,0.5418882369995117
390574,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.14054054054054055,simplebsl,370,0.08776595744680851,0.5418882369995117
390575,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.14210526315789473,simplebsl,380,0.08776595744680851,0.5418882369995117
390576,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.13846153846153847,simplebsl,390,0.08776595744680851,0.5418882369995117
390577,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.1375,simplebsl,400,0.08776595744680851,0.5418882369995117
390578,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.13414634146341464,simplebsl,410,0.08776595744680851,0.5418882369995117
390579,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.13095238095238096,simplebsl,420,0.08776595744680851,0.5418882369995117
390580,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.12790697674418605,simplebsl,430,0.08776595744680851,0.5418882369995117
390581,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.125,simplebsl,440,0.08776595744680851,0.5418882369995117
390582,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.12666666666666668,simplebsl,450,0.08776595744680851,0.5418882369995117
390583,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.12391304347826088,simplebsl,460,0.08776595744680851,0.5418882369995117
390584,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.12127659574468085,simplebsl,470,0.08776595744680851,0.5418882369995117
390585,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.11875,simplebsl,480,0.08776595744680851,0.5418882369995117
390586,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.11836734693877551,simplebsl,490,0.08776595744680851,0.5418882369995117
390587,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.118,simplebsl,500,0.08776595744680851,0.5418882369995117
390588,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.11960784313725491,simplebsl,510,0.08776595744680851,0.5418882369995117
390589,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.11730769230769231,simplebsl,520,0.08776595744680851,0.5418882369995117
390590,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.11509433962264151,simplebsl,530,0.08776595744680851,0.5418882369995117
390591,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.11481481481481481,simplebsl,540,0.08776595744680851,0.5418882369995117
390592,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.11454545454545455,simplebsl,550,0.08776595744680851,0.5418882369995117
390593,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.11607142857142858,simplebsl,560,0.08776595744680851,0.5418882369995117
390594,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.11403508771929824,simplebsl,570,0.08776595744680851,0.5418882369995117
390595,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.11379310344827587,simplebsl,580,0.08776595744680851,0.5418882369995117
390596,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.11186440677966102,simplebsl,590,0.08776595744680851,0.5418882369995117
390597,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.11,simplebsl,600,0.08776595744680851,0.5418882369995117
390598,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.10819672131147541,simplebsl,610,0.08776595744680851,0.5418882369995117
390599,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.1064516129032258,simplebsl,620,0.08776595744680851,0.5418882369995117
390600,SARSCoV2_3CLPro_Diamond,128,0.1,12,0.10476190476190476,simplebsl,630,0.08776595744680851,0.5418882369995117
