,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
504835,SARSCoV2_Vitro_Touret,16,0.1,12,0.06790123456790123,simplebsl,810,0.05926430517711172,0.4414939880371094
504836,SARSCoV2_Vitro_Touret,16,0.1,12,0.06707317073170732,simplebsl,820,0.05926430517711172,0.4414939880371094
504837,SARSCoV2_Vitro_Touret,16,0.1,12,0.06626506024096386,simplebsl,830,0.05926430517711172,0.4414939880371094
504838,SARSCoV2_Vitro_Touret,16,0.1,12,0.06547619047619048,simplebsl,840,0.05926430517711172,0.4414939880371094
504839,SARSCoV2_Vitro_Touret,16,0.1,12,0.06470588235294118,simplebsl,850,0.05926430517711172,0.4414939880371094
504840,SARSCoV2_Vitro_Touret,16,0.1,12,0.06395348837209303,simplebsl,860,0.05926430517711172,0.4414939880371094
504841,SARSCoV2_Vitro_Touret,16,0.1,12,0.06321839080459771,simplebsl,870,0.05926430517711172,0.4414939880371094
504842,SARSCoV2_Vitro_Touret,16,0.1,12,0.06477272727272727,simplebsl,880,0.05926430517711172,0.4414939880371094
504843,SARSCoV2_Vitro_Touret,16,0.1,12,0.0651685393258427,simplebsl,890,0.05926430517711172,0.4414939880371094
504844,SARSCoV2_Vitro_Touret,16,0.1,12,0.06555555555555556,simplebsl,900,0.05926430517711172,0.4414939880371094
504845,SARSCoV2_Vitro_Touret,16,0.1,12,0.06593406593406594,simplebsl,910,0.05926430517711172,0.4414939880371094
504846,SARSCoV2_Vitro_Touret,16,0.1,12,0.06521739130434782,simplebsl,920,0.05926430517711172,0.4414939880371094
504847,SARSCoV2_Vitro_Touret,16,0.1,12,0.06559139784946237,simplebsl,930,0.05926430517711172,0.4414939880371094
504848,SARSCoV2_Vitro_Touret,16,0.1,12,0.06595744680851064,simplebsl,940,0.05926430517711172,0.4414939880371094
504849,SARSCoV2_Vitro_Touret,16,0.1,12,0.06631578947368422,simplebsl,950,0.05926430517711172,0.4414939880371094
504850,SARSCoV2_Vitro_Touret,16,0.1,12,0.065625,simplebsl,960,0.05926430517711172,0.4414939880371094
504851,SARSCoV2_Vitro_Touret,16,0.1,12,0.06494845360824743,simplebsl,970,0.05926430517711172,0.4414939880371094
504852,SARSCoV2_Vitro_Touret,16,0.1,12,0.06428571428571428,simplebsl,980,0.05926430517711172,0.4414939880371094
504853,SARSCoV2_Vitro_Touret,16,0.1,12,0.06363636363636363,simplebsl,990,0.05926430517711172,0.4414939880371094
504854,SARSCoV2_Vitro_Touret,16,0.1,12,0.063,simplebsl,1000,0.05926430517711172,0.4414939880371094
504855,SARSCoV2_Vitro_Touret,16,0.1,12,0.062376237623762376,simplebsl,1010,0.05926430517711172,0.4414939880371094
504856,SARSCoV2_Vitro_Touret,16,0.1,12,0.061764705882352944,simplebsl,1020,0.05926430517711172,0.4414939880371094
504857,SARSCoV2_Vitro_Touret,16,0.1,12,0.06116504854368932,simplebsl,1030,0.05926430517711172,0.4414939880371094
504858,SARSCoV2_Vitro_Touret,16,0.1,12,0.06057692307692308,simplebsl,1040,0.05926430517711172,0.4414939880371094
504859,SARSCoV2_Vitro_Touret,16,0.1,12,0.06,simplebsl,1050,0.05926430517711172,0.4414939880371094
504860,SARSCoV2_Vitro_Touret,16,0.1,12,0.06132075471698113,simplebsl,1060,0.05926430517711172,0.4414939880371094
504861,SARSCoV2_Vitro_Touret,16,0.1,12,0.06074766355140187,simplebsl,1070,0.05926430517711172,0.4414939880371094
504862,SARSCoV2_Vitro_Touret,16,0.1,12,0.06111111111111111,simplebsl,1080,0.05926430517711172,0.4414939880371094
504863,SARSCoV2_Vitro_Touret,16,0.1,12,0.060550458715596334,simplebsl,1090,0.05926430517711172,0.4414939880371094
504864,SARSCoV2_Vitro_Touret,16,0.1,12,0.060909090909090906,simplebsl,1100,0.05926430517711172,0.4414939880371094
504865,SARSCoV2_Vitro_Touret,16,0.1,12,0.06036036036036036,simplebsl,1110,0.05926430517711172,0.4414939880371094
504866,SARSCoV2_Vitro_Touret,16,0.1,12,0.059821428571428574,simplebsl,1120,0.05926430517711172,0.4414939880371094
504867,SARSCoV2_Vitro_Touret,16,0.1,12,0.06017699115044248,simplebsl,1130,0.05926430517711172,0.4414939880371094
504868,SARSCoV2_Vitro_Touret,16,0.1,12,0.05964912280701754,simplebsl,1140,0.05926430517711172,0.4414939880371094
504869,SARSCoV2_Vitro_Touret,16,0.1,12,0.059130434782608696,simplebsl,1150,0.05926430517711172,0.4414939880371094
504870,SARSCoV2_Vitro_Touret,16,0.1,12,0.05862068965517241,simplebsl,1160,0.05926430517711172,0.4414939880371094
504871,SARSCoV2_Vitro_Touret,16,0.1,12,0.05811965811965812,simplebsl,1170,0.05926430517711172,0.4414939880371094
504872,SARSCoV2_Vitro_Touret,16,0.1,12,0.05847457627118644,simplebsl,1180,0.05926430517711172,0.4414939880371094
504873,SARSCoV2_Vitro_Touret,16,0.1,12,0.058823529411764705,simplebsl,1190,0.05926430517711172,0.4414939880371094
504874,SARSCoV2_Vitro_Touret,16,0.1,12,0.06,simplebsl,1200,0.05926430517711172,0.4414939880371094
504875,SARSCoV2_Vitro_Touret,16,0.1,12,0.0603305785123967,simplebsl,1210,0.05926430517711172,0.4414939880371094
504876,SARSCoV2_Vitro_Touret,16,0.1,12,0.05983606557377049,simplebsl,1220,0.05926430517711172,0.4414939880371094
504877,SARSCoV2_Vitro_Touret,16,0.1,12,0.06016260162601626,simplebsl,1230,0.05926430517711172,0.4414939880371094
504878,SARSCoV2_Vitro_Touret,16,0.1,12,0.06048387096774194,simplebsl,1240,0.05926430517711172,0.4414939880371094
504879,SARSCoV2_Vitro_Touret,16,0.1,12,0.06,simplebsl,1250,0.05926430517711172,0.4414939880371094
504880,SARSCoV2_Vitro_Touret,16,0.1,12,0.06111111111111111,simplebsl,1260,0.05926430517711172,0.4414939880371094
504881,SARSCoV2_Vitro_Touret,16,0.1,12,0.06141732283464567,simplebsl,1270,0.05926430517711172,0.4414939880371094
504882,SARSCoV2_Vitro_Touret,16,0.1,12,0.0609375,simplebsl,1280,0.05926430517711172,0.4414939880371094
504883,SARSCoV2_Vitro_Touret,16,0.1,12,0.06124031007751938,simplebsl,1290,0.05926430517711172,0.4414939880371094
504884,SARSCoV2_Vitro_Touret,16,0.1,12,0.06076923076923077,simplebsl,1300,0.05926430517711172,0.4414939880371094
504885,SARSCoV2_Vitro_Touret,16,0.1,12,0.061068702290076333,simplebsl,1310,0.05926430517711172,0.4414939880371094
504886,SARSCoV2_Vitro_Touret,16,0.1,12,0.06136363636363636,simplebsl,1320,0.05926430517711172,0.4414939880371094
504887,SARSCoV2_Vitro_Touret,16,0.1,12,0.06090225563909774,simplebsl,1330,0.05926430517711172,0.4414939880371094
504888,SARSCoV2_Vitro_Touret,16,0.1,12,0.06119402985074627,simplebsl,1340,0.05926430517711172,0.4414939880371094
504889,SARSCoV2_Vitro_Touret,16,0.1,12,0.06074074074074074,simplebsl,1350,0.05926430517711172,0.4414939880371094
504890,SARSCoV2_Vitro_Touret,16,0.1,12,0.06102941176470588,simplebsl,1360,0.05926430517711172,0.4414939880371094
504891,SARSCoV2_Vitro_Touret,16,0.1,12,0.060583941605839416,simplebsl,1370,0.05926430517711172,0.4414939880371094
504892,SARSCoV2_Vitro_Touret,16,0.1,12,0.060144927536231886,simplebsl,1380,0.05926430517711172,0.4414939880371094
504893,SARSCoV2_Vitro_Touret,16,0.1,12,0.05971223021582734,simplebsl,1390,0.05926430517711172,0.4414939880371094
504894,SARSCoV2_Vitro_Touret,16,0.1,12,0.06,simplebsl,1400,0.05926430517711172,0.4414939880371094
504895,SARSCoV2_Vitro_Touret,16,0.1,12,0.059574468085106386,simplebsl,1410,0.05926430517711172,0.4414939880371094
504896,SARSCoV2_Vitro_Touret,16,0.1,12,0.059154929577464786,simplebsl,1420,0.05926430517711172,0.4414939880371094
504897,SARSCoV2_Vitro_Touret,16,0.1,12,0.05874125874125874,simplebsl,1430,0.05926430517711172,0.4414939880371094
504898,SARSCoV2_Vitro_Touret,16,0.1,12,0.058333333333333334,simplebsl,1440,0.05926430517711172,0.4414939880371094
504899,SARSCoV2_Vitro_Touret,16,0.1,12,0.05862068965517241,simplebsl,1450,0.05926430517711172,0.4414939880371094
504900,SARSCoV2_Vitro_Touret,32,0.1,12,0.2,simplebsl,10,0.05853994490358127,0.5768353939056396
504901,SARSCoV2_Vitro_Touret,32,0.1,12,0.15,simplebsl,20,0.05853994490358127,0.5768353939056396
504902,SARSCoV2_Vitro_Touret,32,0.1,12,0.13333333333333333,simplebsl,30,0.05853994490358127,0.5768353939056396
504903,SARSCoV2_Vitro_Touret,32,0.1,12,0.1,simplebsl,40,0.05853994490358127,0.5768353939056396
504904,SARSCoV2_Vitro_Touret,32,0.1,12,0.12,simplebsl,50,0.05853994490358127,0.5768353939056396
504905,SARSCoV2_Vitro_Touret,32,0.1,12,0.13333333333333333,simplebsl,60,0.05853994490358127,0.5768353939056396
504906,SARSCoV2_Vitro_Touret,32,0.1,12,0.11428571428571428,simplebsl,70,0.05853994490358127,0.5768353939056396
504907,SARSCoV2_Vitro_Touret,32,0.1,12,0.1,simplebsl,80,0.05853994490358127,0.5768353939056396
504908,SARSCoV2_Vitro_Touret,32,0.1,12,0.08888888888888889,simplebsl,90,0.05853994490358127,0.5768353939056396
504909,SARSCoV2_Vitro_Touret,32,0.1,12,0.1,simplebsl,100,0.05853994490358127,0.5768353939056396
504910,SARSCoV2_Vitro_Touret,32,0.1,12,0.09090909090909091,simplebsl,110,0.05853994490358127,0.5768353939056396
504911,SARSCoV2_Vitro_Touret,32,0.1,12,0.08333333333333333,simplebsl,120,0.05853994490358127,0.5768353939056396
504912,SARSCoV2_Vitro_Touret,32,0.1,12,0.07692307692307693,simplebsl,130,0.05853994490358127,0.5768353939056396
504913,SARSCoV2_Vitro_Touret,32,0.1,12,0.07857142857142857,simplebsl,140,0.05853994490358127,0.5768353939056396
504914,SARSCoV2_Vitro_Touret,32,0.1,12,0.07333333333333333,simplebsl,150,0.05853994490358127,0.5768353939056396
504915,SARSCoV2_Vitro_Touret,32,0.1,12,0.06875,simplebsl,160,0.05853994490358127,0.5768353939056396
504916,SARSCoV2_Vitro_Touret,32,0.1,12,0.07058823529411765,simplebsl,170,0.05853994490358127,0.5768353939056396
504917,SARSCoV2_Vitro_Touret,32,0.1,12,0.07777777777777778,simplebsl,180,0.05853994490358127,0.5768353939056396
504918,SARSCoV2_Vitro_Touret,32,0.1,12,0.07368421052631578,simplebsl,190,0.05853994490358127,0.5768353939056396
504919,SARSCoV2_Vitro_Touret,32,0.1,12,0.07,simplebsl,200,0.05853994490358127,0.5768353939056396
504920,SARSCoV2_Vitro_Touret,32,0.1,12,0.06666666666666667,simplebsl,210,0.05853994490358127,0.5768353939056396
504921,SARSCoV2_Vitro_Touret,32,0.1,12,0.06818181818181818,simplebsl,220,0.05853994490358127,0.5768353939056396
504922,SARSCoV2_Vitro_Touret,32,0.1,12,0.06521739130434782,simplebsl,230,0.05853994490358127,0.5768353939056396
504923,SARSCoV2_Vitro_Touret,32,0.1,12,0.0625,simplebsl,240,0.05853994490358127,0.5768353939056396
504924,SARSCoV2_Vitro_Touret,32,0.1,12,0.064,simplebsl,250,0.05853994490358127,0.5768353939056396
504925,SARSCoV2_Vitro_Touret,32,0.1,12,0.06538461538461539,simplebsl,260,0.05853994490358127,0.5768353939056396
504926,SARSCoV2_Vitro_Touret,32,0.1,12,0.06666666666666667,simplebsl,270,0.05853994490358127,0.5768353939056396
504927,SARSCoV2_Vitro_Touret,32,0.1,12,0.06428571428571428,simplebsl,280,0.05853994490358127,0.5768353939056396
504928,SARSCoV2_Vitro_Touret,32,0.1,12,0.06551724137931035,simplebsl,290,0.05853994490358127,0.5768353939056396
504929,SARSCoV2_Vitro_Touret,32,0.1,12,0.06666666666666667,simplebsl,300,0.05853994490358127,0.5768353939056396
504930,SARSCoV2_Vitro_Touret,32,0.1,12,0.06451612903225806,simplebsl,310,0.05853994490358127,0.5768353939056396
504931,SARSCoV2_Vitro_Touret,32,0.1,12,0.0625,simplebsl,320,0.05853994490358127,0.5768353939056396
504932,SARSCoV2_Vitro_Touret,32,0.1,12,0.06060606060606061,simplebsl,330,0.05853994490358127,0.5768353939056396
504933,SARSCoV2_Vitro_Touret,32,0.1,12,0.061764705882352944,simplebsl,340,0.05853994490358127,0.5768353939056396
504934,SARSCoV2_Vitro_Touret,32,0.1,12,0.06,simplebsl,350,0.05853994490358127,0.5768353939056396
504935,SARSCoV2_Vitro_Touret,32,0.1,12,0.058333333333333334,simplebsl,360,0.05853994490358127,0.5768353939056396
504936,SARSCoV2_Vitro_Touret,32,0.1,12,0.05675675675675676,simplebsl,370,0.05853994490358127,0.5768353939056396
504937,SARSCoV2_Vitro_Touret,32,0.1,12,0.05526315789473684,simplebsl,380,0.05853994490358127,0.5768353939056396
504938,SARSCoV2_Vitro_Touret,32,0.1,12,0.05384615384615385,simplebsl,390,0.05853994490358127,0.5768353939056396
504939,SARSCoV2_Vitro_Touret,32,0.1,12,0.0575,simplebsl,400,0.05853994490358127,0.5768353939056396
504940,SARSCoV2_Vitro_Touret,32,0.1,12,0.05609756097560976,simplebsl,410,0.05853994490358127,0.5768353939056396
504941,SARSCoV2_Vitro_Touret,32,0.1,12,0.05476190476190476,simplebsl,420,0.05853994490358127,0.5768353939056396
504942,SARSCoV2_Vitro_Touret,32,0.1,12,0.05581395348837209,simplebsl,430,0.05853994490358127,0.5768353939056396
504943,SARSCoV2_Vitro_Touret,32,0.1,12,0.05454545454545454,simplebsl,440,0.05853994490358127,0.5768353939056396
504944,SARSCoV2_Vitro_Touret,32,0.1,12,0.05333333333333334,simplebsl,450,0.05853994490358127,0.5768353939056396
504945,SARSCoV2_Vitro_Touret,32,0.1,12,0.05434782608695652,simplebsl,460,0.05853994490358127,0.5768353939056396
504946,SARSCoV2_Vitro_Touret,32,0.1,12,0.05319148936170213,simplebsl,470,0.05853994490358127,0.5768353939056396
504947,SARSCoV2_Vitro_Touret,32,0.1,12,0.05416666666666667,simplebsl,480,0.05853994490358127,0.5768353939056396
504948,SARSCoV2_Vitro_Touret,32,0.1,12,0.05714285714285714,simplebsl,490,0.05853994490358127,0.5768353939056396
504949,SARSCoV2_Vitro_Touret,32,0.1,12,0.056,simplebsl,500,0.05853994490358127,0.5768353939056396
504950,SARSCoV2_Vitro_Touret,32,0.1,12,0.054901960784313725,simplebsl,510,0.05853994490358127,0.5768353939056396
504951,SARSCoV2_Vitro_Touret,32,0.1,12,0.05384615384615385,simplebsl,520,0.05853994490358127,0.5768353939056396
504952,SARSCoV2_Vitro_Touret,32,0.1,12,0.052830188679245285,simplebsl,530,0.05853994490358127,0.5768353939056396
504953,SARSCoV2_Vitro_Touret,32,0.1,12,0.05185185185185185,simplebsl,540,0.05853994490358127,0.5768353939056396
504954,SARSCoV2_Vitro_Touret,32,0.1,12,0.05454545454545454,simplebsl,550,0.05853994490358127,0.5768353939056396
504955,SARSCoV2_Vitro_Touret,32,0.1,12,0.05714285714285714,simplebsl,560,0.05853994490358127,0.5768353939056396
504956,SARSCoV2_Vitro_Touret,32,0.1,12,0.05789473684210526,simplebsl,570,0.05853994490358127,0.5768353939056396
504957,SARSCoV2_Vitro_Touret,32,0.1,12,0.05862068965517241,simplebsl,580,0.05853994490358127,0.5768353939056396
504958,SARSCoV2_Vitro_Touret,32,0.1,12,0.0576271186440678,simplebsl,590,0.05853994490358127,0.5768353939056396
504959,SARSCoV2_Vitro_Touret,32,0.1,12,0.06166666666666667,simplebsl,600,0.05853994490358127,0.5768353939056396
504960,SARSCoV2_Vitro_Touret,32,0.1,12,0.06229508196721312,simplebsl,610,0.05853994490358127,0.5768353939056396
504961,SARSCoV2_Vitro_Touret,32,0.1,12,0.06129032258064516,simplebsl,620,0.05853994490358127,0.5768353939056396
504962,SARSCoV2_Vitro_Touret,32,0.1,12,0.06031746031746032,simplebsl,630,0.05853994490358127,0.5768353939056396
504963,SARSCoV2_Vitro_Touret,32,0.1,12,0.059375,simplebsl,640,0.05853994490358127,0.5768353939056396
504964,SARSCoV2_Vitro_Touret,32,0.1,12,0.05846153846153846,simplebsl,650,0.05853994490358127,0.5768353939056396
504965,SARSCoV2_Vitro_Touret,32,0.1,12,0.05909090909090909,simplebsl,660,0.05853994490358127,0.5768353939056396
504966,SARSCoV2_Vitro_Touret,32,0.1,12,0.06119402985074627,simplebsl,670,0.05853994490358127,0.5768353939056396
504967,SARSCoV2_Vitro_Touret,32,0.1,12,0.060294117647058824,simplebsl,680,0.05853994490358127,0.5768353939056396
504968,SARSCoV2_Vitro_Touret,32,0.1,12,0.06231884057971015,simplebsl,690,0.05853994490358127,0.5768353939056396
504969,SARSCoV2_Vitro_Touret,32,0.1,12,0.06142857142857143,simplebsl,700,0.05853994490358127,0.5768353939056396
504970,SARSCoV2_Vitro_Touret,32,0.1,12,0.06056338028169014,simplebsl,710,0.05853994490358127,0.5768353939056396
504971,SARSCoV2_Vitro_Touret,32,0.1,12,0.06111111111111111,simplebsl,720,0.05853994490358127,0.5768353939056396
504972,SARSCoV2_Vitro_Touret,32,0.1,12,0.06027397260273973,simplebsl,730,0.05853994490358127,0.5768353939056396
504973,SARSCoV2_Vitro_Touret,32,0.1,12,0.05945945945945946,simplebsl,740,0.05853994490358127,0.5768353939056396
504974,SARSCoV2_Vitro_Touret,32,0.1,12,0.06,simplebsl,750,0.05853994490358127,0.5768353939056396
504975,SARSCoV2_Vitro_Touret,32,0.1,12,0.060526315789473685,simplebsl,760,0.05853994490358127,0.5768353939056396
504976,SARSCoV2_Vitro_Touret,32,0.1,12,0.05974025974025974,simplebsl,770,0.05853994490358127,0.5768353939056396
504977,SARSCoV2_Vitro_Touret,32,0.1,12,0.05897435897435897,simplebsl,780,0.05853994490358127,0.5768353939056396
504978,SARSCoV2_Vitro_Touret,32,0.1,12,0.05949367088607595,simplebsl,790,0.05853994490358127,0.5768353939056396
504979,SARSCoV2_Vitro_Touret,32,0.1,12,0.05875,simplebsl,800,0.05853994490358127,0.5768353939056396
504980,SARSCoV2_Vitro_Touret,32,0.1,12,0.05802469135802469,simplebsl,810,0.05853994490358127,0.5768353939056396
504981,SARSCoV2_Vitro_Touret,32,0.1,12,0.05731707317073171,simplebsl,820,0.05853994490358127,0.5768353939056396
504982,SARSCoV2_Vitro_Touret,32,0.1,12,0.056626506024096385,simplebsl,830,0.05853994490358127,0.5768353939056396
504983,SARSCoV2_Vitro_Touret,32,0.1,12,0.05714285714285714,simplebsl,840,0.05853994490358127,0.5768353939056396
504984,SARSCoV2_Vitro_Touret,32,0.1,12,0.05764705882352941,simplebsl,850,0.05853994490358127,0.5768353939056396
504985,SARSCoV2_Vitro_Touret,32,0.1,12,0.05813953488372093,simplebsl,860,0.05853994490358127,0.5768353939056396
504986,SARSCoV2_Vitro_Touret,32,0.1,12,0.05747126436781609,simplebsl,870,0.05853994490358127,0.5768353939056396
504987,SARSCoV2_Vitro_Touret,32,0.1,12,0.05795454545454545,simplebsl,880,0.05853994490358127,0.5768353939056396
504988,SARSCoV2_Vitro_Touret,32,0.1,12,0.05955056179775281,simplebsl,890,0.05853994490358127,0.5768353939056396
504989,SARSCoV2_Vitro_Touret,32,0.1,12,0.06111111111111111,simplebsl,900,0.05853994490358127,0.5768353939056396
504990,SARSCoV2_Vitro_Touret,32,0.1,12,0.06043956043956044,simplebsl,910,0.05853994490358127,0.5768353939056396
504991,SARSCoV2_Vitro_Touret,32,0.1,12,0.059782608695652176,simplebsl,920,0.05853994490358127,0.5768353939056396
504992,SARSCoV2_Vitro_Touret,32,0.1,12,0.05913978494623656,simplebsl,930,0.05853994490358127,0.5768353939056396
504993,SARSCoV2_Vitro_Touret,32,0.1,12,0.05851063829787234,simplebsl,940,0.05853994490358127,0.5768353939056396
504994,SARSCoV2_Vitro_Touret,32,0.1,12,0.05789473684210526,simplebsl,950,0.05853994490358127,0.5768353939056396
504995,SARSCoV2_Vitro_Touret,32,0.1,12,0.057291666666666664,simplebsl,960,0.05853994490358127,0.5768353939056396
504996,SARSCoV2_Vitro_Touret,32,0.1,12,0.05670103092783505,simplebsl,970,0.05853994490358127,0.5768353939056396
504997,SARSCoV2_Vitro_Touret,32,0.1,12,0.05612244897959184,simplebsl,980,0.05853994490358127,0.5768353939056396
504998,SARSCoV2_Vitro_Touret,32,0.1,12,0.05555555555555555,simplebsl,990,0.05853994490358127,0.5768353939056396
504999,SARSCoV2_Vitro_Touret,32,0.1,12,0.055,simplebsl,1000,0.05853994490358127,0.5768353939056396
505000,SARSCoV2_Vitro_Touret,32,0.1,12,0.054455445544554455,simplebsl,1010,0.05853994490358127,0.5768353939056396
505001,SARSCoV2_Vitro_Touret,32,0.1,12,0.05392156862745098,simplebsl,1020,0.05853994490358127,0.5768353939056396
505002,SARSCoV2_Vitro_Touret,32,0.1,12,0.05339805825242718,simplebsl,1030,0.05853994490358127,0.5768353939056396
505003,SARSCoV2_Vitro_Touret,32,0.1,12,0.052884615384615384,simplebsl,1040,0.05853994490358127,0.5768353939056396
505004,SARSCoV2_Vitro_Touret,32,0.1,12,0.05238095238095238,simplebsl,1050,0.05853994490358127,0.5768353939056396
505005,SARSCoV2_Vitro_Touret,32,0.1,12,0.052830188679245285,simplebsl,1060,0.05853994490358127,0.5768353939056396
505006,SARSCoV2_Vitro_Touret,32,0.1,12,0.052336448598130844,simplebsl,1070,0.05853994490358127,0.5768353939056396
505007,SARSCoV2_Vitro_Touret,32,0.1,12,0.05277777777777778,simplebsl,1080,0.05853994490358127,0.5768353939056396
505008,SARSCoV2_Vitro_Touret,32,0.1,12,0.05321100917431193,simplebsl,1090,0.05853994490358127,0.5768353939056396
505009,SARSCoV2_Vitro_Touret,32,0.1,12,0.05272727272727273,simplebsl,1100,0.05853994490358127,0.5768353939056396
505010,SARSCoV2_Vitro_Touret,32,0.1,12,0.05225225225225225,simplebsl,1110,0.05853994490358127,0.5768353939056396
505011,SARSCoV2_Vitro_Touret,32,0.1,12,0.05178571428571429,simplebsl,1120,0.05853994490358127,0.5768353939056396
505012,SARSCoV2_Vitro_Touret,32,0.1,12,0.05309734513274336,simplebsl,1130,0.05853994490358127,0.5768353939056396
505013,SARSCoV2_Vitro_Touret,32,0.1,12,0.05263157894736842,simplebsl,1140,0.05853994490358127,0.5768353939056396
505014,SARSCoV2_Vitro_Touret,32,0.1,12,0.05217391304347826,simplebsl,1150,0.05853994490358127,0.5768353939056396
505015,SARSCoV2_Vitro_Touret,32,0.1,12,0.05344827586206897,simplebsl,1160,0.05853994490358127,0.5768353939056396
505016,SARSCoV2_Vitro_Touret,32,0.1,12,0.05384615384615385,simplebsl,1170,0.05853994490358127,0.5768353939056396
505017,SARSCoV2_Vitro_Touret,32,0.1,12,0.05508474576271186,simplebsl,1180,0.05853994490358127,0.5768353939056396
505018,SARSCoV2_Vitro_Touret,32,0.1,12,0.05546218487394958,simplebsl,1190,0.05853994490358127,0.5768353939056396
505019,SARSCoV2_Vitro_Touret,32,0.1,12,0.055,simplebsl,1200,0.05853994490358127,0.5768353939056396
505020,SARSCoV2_Vitro_Touret,32,0.1,12,0.05454545454545454,simplebsl,1210,0.05853994490358127,0.5768353939056396
505021,SARSCoV2_Vitro_Touret,32,0.1,12,0.05491803278688524,simplebsl,1220,0.05853994490358127,0.5768353939056396
505022,SARSCoV2_Vitro_Touret,32,0.1,12,0.055284552845528454,simplebsl,1230,0.05853994490358127,0.5768353939056396
505023,SARSCoV2_Vitro_Touret,32,0.1,12,0.054838709677419356,simplebsl,1240,0.05853994490358127,0.5768353939056396
505024,SARSCoV2_Vitro_Touret,32,0.1,12,0.0568,simplebsl,1250,0.05853994490358127,0.5768353939056396
505025,SARSCoV2_Vitro_Touret,32,0.1,12,0.05634920634920635,simplebsl,1260,0.05853994490358127,0.5768353939056396
505026,SARSCoV2_Vitro_Touret,32,0.1,12,0.05669291338582677,simplebsl,1270,0.05853994490358127,0.5768353939056396
505027,SARSCoV2_Vitro_Touret,32,0.1,12,0.05625,simplebsl,1280,0.05853994490358127,0.5768353939056396
505028,SARSCoV2_Vitro_Touret,32,0.1,12,0.05581395348837209,simplebsl,1290,0.05853994490358127,0.5768353939056396
505029,SARSCoV2_Vitro_Touret,32,0.1,12,0.055384615384615386,simplebsl,1300,0.05853994490358127,0.5768353939056396
505030,SARSCoV2_Vitro_Touret,32,0.1,12,0.0549618320610687,simplebsl,1310,0.05853994490358127,0.5768353939056396
505031,SARSCoV2_Vitro_Touret,32,0.1,12,0.05454545454545454,simplebsl,1320,0.05853994490358127,0.5768353939056396
505032,SARSCoV2_Vitro_Touret,32,0.1,12,0.05488721804511278,simplebsl,1330,0.05853994490358127,0.5768353939056396
505033,SARSCoV2_Vitro_Touret,32,0.1,12,0.05447761194029851,simplebsl,1340,0.05853994490358127,0.5768353939056396
505034,SARSCoV2_Vitro_Touret,32,0.1,12,0.054814814814814816,simplebsl,1350,0.05853994490358127,0.5768353939056396
505035,SARSCoV2_Vitro_Touret,32,0.1,12,0.05514705882352941,simplebsl,1360,0.05853994490358127,0.5768353939056396
505036,SARSCoV2_Vitro_Touret,32,0.1,12,0.05547445255474453,simplebsl,1370,0.05853994490358127,0.5768353939056396
505037,SARSCoV2_Vitro_Touret,32,0.1,12,0.05579710144927536,simplebsl,1380,0.05853994490358127,0.5768353939056396
505038,SARSCoV2_Vitro_Touret,32,0.1,12,0.05539568345323741,simplebsl,1390,0.05853994490358127,0.5768353939056396
505039,SARSCoV2_Vitro_Touret,32,0.1,12,0.056428571428571425,simplebsl,1400,0.05853994490358127,0.5768353939056396
505040,SARSCoV2_Vitro_Touret,32,0.1,12,0.05673758865248227,simplebsl,1410,0.05853994490358127,0.5768353939056396
505041,SARSCoV2_Vitro_Touret,32,0.1,12,0.05704225352112676,simplebsl,1420,0.05853994490358127,0.5768353939056396
505042,SARSCoV2_Vitro_Touret,32,0.1,12,0.05804195804195804,simplebsl,1430,0.05853994490358127,0.5768353939056396
505043,SARSCoV2_Vitro_Touret,32,0.1,12,0.058333333333333334,simplebsl,1440,0.05853994490358127,0.5768353939056396
505044,SARSCoV2_Vitro_Touret,64,0.1,12,0.1,simplebsl,10,0.057746478873239436,0.6043679714202881
505045,SARSCoV2_Vitro_Touret,64,0.1,12,0.05,simplebsl,20,0.057746478873239436,0.6043679714202881
505046,SARSCoV2_Vitro_Touret,64,0.1,12,0.03333333333333333,simplebsl,30,0.057746478873239436,0.6043679714202881
505047,SARSCoV2_Vitro_Touret,64,0.1,12,0.025,simplebsl,40,0.057746478873239436,0.6043679714202881
505048,SARSCoV2_Vitro_Touret,64,0.1,12,0.04,simplebsl,50,0.057746478873239436,0.6043679714202881
505049,SARSCoV2_Vitro_Touret,64,0.1,12,0.06666666666666667,simplebsl,60,0.057746478873239436,0.6043679714202881
505050,SARSCoV2_Vitro_Touret,64,0.1,12,0.05714285714285714,simplebsl,70,0.057746478873239436,0.6043679714202881
505051,SARSCoV2_Vitro_Touret,64,0.1,12,0.05,simplebsl,80,0.057746478873239436,0.6043679714202881
505052,SARSCoV2_Vitro_Touret,64,0.1,12,0.044444444444444446,simplebsl,90,0.057746478873239436,0.6043679714202881
505053,SARSCoV2_Vitro_Touret,64,0.1,12,0.04,simplebsl,100,0.057746478873239436,0.6043679714202881
505054,SARSCoV2_Vitro_Touret,64,0.1,12,0.03636363636363636,simplebsl,110,0.057746478873239436,0.6043679714202881
505055,SARSCoV2_Vitro_Touret,64,0.1,12,0.03333333333333333,simplebsl,120,0.057746478873239436,0.6043679714202881
505056,SARSCoV2_Vitro_Touret,64,0.1,12,0.038461538461538464,simplebsl,130,0.057746478873239436,0.6043679714202881
