,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
4250,PPARG,32,0.05,5,0.007586206896551724,simplebsl,2900,0.004994237418363427,0.6230285167694092
4251,PPARG,32,0.05,5,0.007457627118644068,simplebsl,2950,0.004994237418363427,0.6230285167694092
4252,PPARG,32,0.05,5,0.007333333333333333,simplebsl,3000,0.004994237418363427,0.6230285167694092
4253,PPARG,32,0.05,5,0.007213114754098361,simplebsl,3050,0.004994237418363427,0.6230285167694092
4254,PPARG,32,0.05,5,0.0070967741935483875,simplebsl,3100,0.004994237418363427,0.6230285167694092
4255,PPARG,32,0.05,5,0.006984126984126984,simplebsl,3150,0.004994237418363427,0.6230285167694092
4256,PPARG,32,0.05,5,0.006875,simplebsl,3200,0.004994237418363427,0.6230285167694092
4257,PPARG,32,0.05,5,0.00676923076923077,simplebsl,3250,0.004994237418363427,0.6230285167694092
4258,PPARG,32,0.05,5,0.006666666666666667,simplebsl,3300,0.004994237418363427,0.6230285167694092
4259,PPARG,32,0.05,5,0.006567164179104477,simplebsl,3350,0.004994237418363427,0.6230285167694092
4260,PPARG,32,0.05,5,0.006470588235294118,simplebsl,3400,0.004994237418363427,0.6230285167694092
4261,PPARG,32,0.05,5,0.006376811594202898,simplebsl,3450,0.004994237418363427,0.6230285167694092
4262,PPARG,32,0.05,5,0.006285714285714286,simplebsl,3500,0.004994237418363427,0.6230285167694092
4263,PPARG,32,0.05,5,0.006197183098591549,simplebsl,3550,0.004994237418363427,0.6230285167694092
4264,PPARG,32,0.05,5,0.006111111111111111,simplebsl,3600,0.004994237418363427,0.6230285167694092
4265,PPARG,32,0.05,5,0.006027397260273973,simplebsl,3650,0.004994237418363427,0.6230285167694092
4266,PPARG,32,0.05,5,0.005945945945945946,simplebsl,3700,0.004994237418363427,0.6230285167694092
4267,PPARG,32,0.05,5,0.0061333333333333335,simplebsl,3750,0.004994237418363427,0.6230285167694092
4268,PPARG,32,0.05,5,0.0060526315789473685,simplebsl,3800,0.004994237418363427,0.6230285167694092
4269,PPARG,32,0.05,5,0.0059740259740259745,simplebsl,3850,0.004994237418363427,0.6230285167694092
4270,PPARG,32,0.05,5,0.005897435897435898,simplebsl,3900,0.004994237418363427,0.6230285167694092
4271,PPARG,32,0.05,5,0.005822784810126582,simplebsl,3950,0.004994237418363427,0.6230285167694092
4272,PPARG,32,0.05,5,0.00575,simplebsl,4000,0.004994237418363427,0.6230285167694092
4273,PPARG,32,0.05,5,0.005679012345679012,simplebsl,4050,0.004994237418363427,0.6230285167694092
4274,PPARG,32,0.05,5,0.005609756097560975,simplebsl,4100,0.004994237418363427,0.6230285167694092
4275,PPARG,32,0.05,5,0.005783132530120482,simplebsl,4150,0.004994237418363427,0.6230285167694092
4276,PPARG,32,0.05,5,0.005714285714285714,simplebsl,4200,0.004994237418363427,0.6230285167694092
4277,PPARG,32,0.05,5,0.005647058823529412,simplebsl,4250,0.004994237418363427,0.6230285167694092
4278,PPARG,32,0.05,5,0.005581395348837209,simplebsl,4300,0.004994237418363427,0.6230285167694092
4279,PPARG,32,0.05,5,0.005517241379310344,simplebsl,4350,0.004994237418363427,0.6230285167694092
4280,PPARG,32,0.05,5,0.005454545454545455,simplebsl,4400,0.004994237418363427,0.6230285167694092
4281,PPARG,32,0.05,5,0.005393258426966292,simplebsl,4450,0.004994237418363427,0.6230285167694092
4282,PPARG,32,0.05,5,0.005333333333333333,simplebsl,4500,0.004994237418363427,0.6230285167694092
4283,PPARG,32,0.05,5,0.005274725274725275,simplebsl,4550,0.004994237418363427,0.6230285167694092
4284,PPARG,32,0.05,5,0.005434782608695652,simplebsl,4600,0.004994237418363427,0.6230285167694092
4285,PPARG,32,0.05,5,0.005376344086021506,simplebsl,4650,0.004994237418363427,0.6230285167694092
4286,PPARG,32,0.05,5,0.005319148936170213,simplebsl,4700,0.004994237418363427,0.6230285167694092
4287,PPARG,32,0.05,5,0.005263157894736842,simplebsl,4750,0.004994237418363427,0.6230285167694092
4288,PPARG,32,0.05,5,0.005208333333333333,simplebsl,4800,0.004994237418363427,0.6230285167694092
4289,PPARG,32,0.05,5,0.005154639175257732,simplebsl,4850,0.004994237418363427,0.6230285167694092
4290,PPARG,32,0.05,5,0.00510204081632653,simplebsl,4900,0.004994237418363427,0.6230285167694092
4291,PPARG,32,0.05,5,0.0052525252525252525,simplebsl,4950,0.004994237418363427,0.6230285167694092
4292,PPARG,32,0.05,5,0.0052,simplebsl,5000,0.004994237418363427,0.6230285167694092
4293,PPARG,32,0.05,5,0.005148514851485149,simplebsl,5050,0.004994237418363427,0.6230285167694092
4294,PPARG,32,0.05,5,0.005098039215686275,simplebsl,5100,0.004994237418363427,0.6230285167694092
4295,PPARG,32,0.05,5,0.005048543689320388,simplebsl,5150,0.004994237418363427,0.6230285167694092
4296,PPARG,64,0.05,5,0.12,simplebsl,50,0.004638577502899111,0.6747879981994629
4297,PPARG,64,0.05,5,0.06,simplebsl,100,0.004638577502899111,0.6747879981994629
4298,PPARG,64,0.05,5,0.04,simplebsl,150,0.004638577502899111,0.6747879981994629
4299,PPARG,64,0.05,5,0.03,simplebsl,200,0.004638577502899111,0.6747879981994629
4300,PPARG,64,0.05,5,0.028,simplebsl,250,0.004638577502899111,0.6747879981994629
4301,PPARG,64,0.05,5,0.023333333333333334,simplebsl,300,0.004638577502899111,0.6747879981994629
4302,PPARG,64,0.05,5,0.02,simplebsl,350,0.004638577502899111,0.6747879981994629
4303,PPARG,64,0.05,5,0.0175,simplebsl,400,0.004638577502899111,0.6747879981994629
4304,PPARG,64,0.05,5,0.015555555555555555,simplebsl,450,0.004638577502899111,0.6747879981994629
4305,PPARG,64,0.05,5,0.014,simplebsl,500,0.004638577502899111,0.6747879981994629
4306,PPARG,64,0.05,5,0.012727272727272728,simplebsl,550,0.004638577502899111,0.6747879981994629
4307,PPARG,64,0.05,5,0.011666666666666667,simplebsl,600,0.004638577502899111,0.6747879981994629
4308,PPARG,64,0.05,5,0.010769230769230769,simplebsl,650,0.004638577502899111,0.6747879981994629
4309,PPARG,64,0.05,5,0.01,simplebsl,700,0.004638577502899111,0.6747879981994629
4310,PPARG,64,0.05,5,0.009333333333333334,simplebsl,750,0.004638577502899111,0.6747879981994629
4311,PPARG,64,0.05,5,0.01,simplebsl,800,0.004638577502899111,0.6747879981994629
4312,PPARG,64,0.05,5,0.011764705882352941,simplebsl,850,0.004638577502899111,0.6747879981994629
4313,PPARG,64,0.05,5,0.011111111111111112,simplebsl,900,0.004638577502899111,0.6747879981994629
4314,PPARG,64,0.05,5,0.010526315789473684,simplebsl,950,0.004638577502899111,0.6747879981994629
4315,PPARG,64,0.05,5,0.01,simplebsl,1000,0.004638577502899111,0.6747879981994629
4316,PPARG,64,0.05,5,0.009523809523809525,simplebsl,1050,0.004638577502899111,0.6747879981994629
4317,PPARG,64,0.05,5,0.00909090909090909,simplebsl,1100,0.004638577502899111,0.6747879981994629
4318,PPARG,64,0.05,5,0.008695652173913044,simplebsl,1150,0.004638577502899111,0.6747879981994629
4319,PPARG,64,0.05,5,0.008333333333333333,simplebsl,1200,0.004638577502899111,0.6747879981994629
4320,PPARG,64,0.05,5,0.008,simplebsl,1250,0.004638577502899111,0.6747879981994629
4321,PPARG,64,0.05,5,0.008461538461538461,simplebsl,1300,0.004638577502899111,0.6747879981994629
4322,PPARG,64,0.05,5,0.008148148148148147,simplebsl,1350,0.004638577502899111,0.6747879981994629
4323,PPARG,64,0.05,5,0.008571428571428572,simplebsl,1400,0.004638577502899111,0.6747879981994629
4324,PPARG,64,0.05,5,0.008275862068965517,simplebsl,1450,0.004638577502899111,0.6747879981994629
4325,PPARG,64,0.05,5,0.008,simplebsl,1500,0.004638577502899111,0.6747879981994629
4326,PPARG,64,0.05,5,0.007741935483870968,simplebsl,1550,0.004638577502899111,0.6747879981994629
4327,PPARG,64,0.05,5,0.0075,simplebsl,1600,0.004638577502899111,0.6747879981994629
4328,PPARG,64,0.05,5,0.007272727272727273,simplebsl,1650,0.004638577502899111,0.6747879981994629
4329,PPARG,64,0.05,5,0.007058823529411765,simplebsl,1700,0.004638577502899111,0.6747879981994629
4330,PPARG,64,0.05,5,0.008571428571428572,simplebsl,1750,0.004638577502899111,0.6747879981994629
4331,PPARG,64,0.05,5,0.008333333333333333,simplebsl,1800,0.004638577502899111,0.6747879981994629
4332,PPARG,64,0.05,5,0.008108108108108109,simplebsl,1850,0.004638577502899111,0.6747879981994629
4333,PPARG,64,0.05,5,0.007894736842105263,simplebsl,1900,0.004638577502899111,0.6747879981994629
4334,PPARG,64,0.05,5,0.007692307692307693,simplebsl,1950,0.004638577502899111,0.6747879981994629
4335,PPARG,64,0.05,5,0.0075,simplebsl,2000,0.004638577502899111,0.6747879981994629
4336,PPARG,64,0.05,5,0.007317073170731708,simplebsl,2050,0.004638577502899111,0.6747879981994629
4337,PPARG,64,0.05,5,0.007142857142857143,simplebsl,2100,0.004638577502899111,0.6747879981994629
4338,PPARG,64,0.05,5,0.0069767441860465115,simplebsl,2150,0.004638577502899111,0.6747879981994629
4339,PPARG,64,0.05,5,0.006818181818181818,simplebsl,2200,0.004638577502899111,0.6747879981994629
4340,PPARG,64,0.05,5,0.006666666666666667,simplebsl,2250,0.004638577502899111,0.6747879981994629
4341,PPARG,64,0.05,5,0.006521739130434782,simplebsl,2300,0.004638577502899111,0.6747879981994629
4342,PPARG,64,0.05,5,0.006382978723404255,simplebsl,2350,0.004638577502899111,0.6747879981994629
4343,PPARG,64,0.05,5,0.00625,simplebsl,2400,0.004638577502899111,0.6747879981994629
4344,PPARG,64,0.05,5,0.006122448979591836,simplebsl,2450,0.004638577502899111,0.6747879981994629
4345,PPARG,64,0.05,5,0.006,simplebsl,2500,0.004638577502899111,0.6747879981994629
4346,PPARG,64,0.05,5,0.0058823529411764705,simplebsl,2550,0.004638577502899111,0.6747879981994629
4347,PPARG,64,0.05,5,0.0057692307692307696,simplebsl,2600,0.004638577502899111,0.6747879981994629
4348,PPARG,64,0.05,5,0.005660377358490566,simplebsl,2650,0.004638577502899111,0.6747879981994629
4349,PPARG,64,0.05,5,0.006296296296296296,simplebsl,2700,0.004638577502899111,0.6747879981994629
4350,PPARG,64,0.05,5,0.0061818181818181816,simplebsl,2750,0.004638577502899111,0.6747879981994629
4351,PPARG,64,0.05,5,0.006071428571428571,simplebsl,2800,0.004638577502899111,0.6747879981994629
4352,PPARG,64,0.05,5,0.0059649122807017545,simplebsl,2850,0.004638577502899111,0.6747879981994629
4353,PPARG,64,0.05,5,0.0058620689655172415,simplebsl,2900,0.004638577502899111,0.6747879981994629
4354,PPARG,64,0.05,5,0.006101694915254237,simplebsl,2950,0.004638577502899111,0.6747879981994629
4355,PPARG,64,0.05,5,0.006,simplebsl,3000,0.004638577502899111,0.6747879981994629
4356,PPARG,64,0.05,5,0.005901639344262295,simplebsl,3050,0.004638577502899111,0.6747879981994629
4357,PPARG,64,0.05,5,0.005806451612903226,simplebsl,3100,0.004638577502899111,0.6747879981994629
4358,PPARG,64,0.05,5,0.005714285714285714,simplebsl,3150,0.004638577502899111,0.6747879981994629
4359,PPARG,64,0.05,5,0.005625,simplebsl,3200,0.004638577502899111,0.6747879981994629
4360,PPARG,64,0.05,5,0.005538461538461538,simplebsl,3250,0.004638577502899111,0.6747879981994629
4361,PPARG,64,0.05,5,0.005454545454545455,simplebsl,3300,0.004638577502899111,0.6747879981994629
4362,PPARG,64,0.05,5,0.005671641791044776,simplebsl,3350,0.004638577502899111,0.6747879981994629
4363,PPARG,64,0.05,5,0.005588235294117647,simplebsl,3400,0.004638577502899111,0.6747879981994629
4364,PPARG,64,0.05,5,0.00608695652173913,simplebsl,3450,0.004638577502899111,0.6747879981994629
4365,PPARG,64,0.05,5,0.006,simplebsl,3500,0.004638577502899111,0.6747879981994629
4366,PPARG,64,0.05,5,0.005915492957746479,simplebsl,3550,0.004638577502899111,0.6747879981994629
4367,PPARG,64,0.05,5,0.006111111111111111,simplebsl,3600,0.004638577502899111,0.6747879981994629
4368,PPARG,64,0.05,5,0.006027397260273973,simplebsl,3650,0.004638577502899111,0.6747879981994629
4369,PPARG,64,0.05,5,0.005945945945945946,simplebsl,3700,0.004638577502899111,0.6747879981994629
4370,PPARG,64,0.05,5,0.005866666666666667,simplebsl,3750,0.004638577502899111,0.6747879981994629
4371,PPARG,64,0.05,5,0.0060526315789473685,simplebsl,3800,0.004638577502899111,0.6747879981994629
4372,PPARG,64,0.05,5,0.0059740259740259745,simplebsl,3850,0.004638577502899111,0.6747879981994629
4373,PPARG,64,0.05,5,0.005897435897435898,simplebsl,3900,0.004638577502899111,0.6747879981994629
4374,PPARG,64,0.05,5,0.005822784810126582,simplebsl,3950,0.004638577502899111,0.6747879981994629
4375,PPARG,64,0.05,5,0.00575,simplebsl,4000,0.004638577502899111,0.6747879981994629
4376,PPARG,64,0.05,5,0.005679012345679012,simplebsl,4050,0.004638577502899111,0.6747879981994629
4377,PPARG,64,0.05,5,0.005609756097560975,simplebsl,4100,0.004638577502899111,0.6747879981994629
4378,PPARG,64,0.05,5,0.005542168674698795,simplebsl,4150,0.004638577502899111,0.6747879981994629
4379,PPARG,64,0.05,5,0.0054761904761904765,simplebsl,4200,0.004638577502899111,0.6747879981994629
4380,PPARG,64,0.05,5,0.005411764705882353,simplebsl,4250,0.004638577502899111,0.6747879981994629
4381,PPARG,64,0.05,5,0.005348837209302326,simplebsl,4300,0.004638577502899111,0.6747879981994629
4382,PPARG,64,0.05,5,0.0052873563218390806,simplebsl,4350,0.004638577502899111,0.6747879981994629
4383,PPARG,64,0.05,5,0.005227272727272727,simplebsl,4400,0.004638577502899111,0.6747879981994629
4384,PPARG,64,0.05,5,0.005168539325842696,simplebsl,4450,0.004638577502899111,0.6747879981994629
4385,PPARG,64,0.05,5,0.005111111111111111,simplebsl,4500,0.004638577502899111,0.6747879981994629
4386,PPARG,64,0.05,5,0.005054945054945055,simplebsl,4550,0.004638577502899111,0.6747879981994629
4387,PPARG,64,0.05,5,0.005,simplebsl,4600,0.004638577502899111,0.6747879981994629
4388,PPARG,64,0.05,5,0.005161290322580645,simplebsl,4650,0.004638577502899111,0.6747879981994629
4389,PPARG,64,0.05,5,0.005106382978723404,simplebsl,4700,0.004638577502899111,0.6747879981994629
4390,PPARG,64,0.05,5,0.0050526315789473685,simplebsl,4750,0.004638577502899111,0.6747879981994629
4391,PPARG,64,0.05,5,0.005,simplebsl,4800,0.004638577502899111,0.6747879981994629
4392,PPARG,64,0.05,5,0.004948453608247422,simplebsl,4850,0.004638577502899111,0.6747879981994629
4393,PPARG,64,0.05,5,0.004897959183673469,simplebsl,4900,0.004638577502899111,0.6747879981994629
4394,PPARG,64,0.05,5,0.0048484848484848485,simplebsl,4950,0.004638577502899111,0.6747879981994629
4395,PPARG,64,0.05,5,0.0048,simplebsl,5000,0.004638577502899111,0.6747879981994629
4396,PPARG,64,0.05,5,0.004752475247524752,simplebsl,5050,0.004638577502899111,0.6747879981994629
4397,PPARG,64,0.05,5,0.004705882352941176,simplebsl,5100,0.004638577502899111,0.6747879981994629
4398,PPARG,128,0.05,5,0.04,simplebsl,50,0.00410958904109589,0.8276028633117676
4399,PPARG,128,0.05,5,0.04,simplebsl,100,0.00410958904109589,0.8276028633117676
4400,PPARG,128,0.05,5,0.03333333333333333,simplebsl,150,0.00410958904109589,0.8276028633117676
4401,PPARG,128,0.05,5,0.025,simplebsl,200,0.00410958904109589,0.8276028633117676
4402,PPARG,128,0.05,5,0.024,simplebsl,250,0.00410958904109589,0.8276028633117676
4403,PPARG,128,0.05,5,0.02,simplebsl,300,0.00410958904109589,0.8276028633117676
4404,PPARG,128,0.05,5,0.017142857142857144,simplebsl,350,0.00410958904109589,0.8276028633117676
4405,PPARG,128,0.05,5,0.015,simplebsl,400,0.00410958904109589,0.8276028633117676
4406,PPARG,128,0.05,5,0.013333333333333334,simplebsl,450,0.00410958904109589,0.8276028633117676
4407,PPARG,128,0.05,5,0.012,simplebsl,500,0.00410958904109589,0.8276028633117676
4408,PPARG,128,0.05,5,0.01090909090909091,simplebsl,550,0.00410958904109589,0.8276028633117676
4409,PPARG,128,0.05,5,0.01,simplebsl,600,0.00410958904109589,0.8276028633117676
4410,PPARG,128,0.05,5,0.009230769230769232,simplebsl,650,0.00410958904109589,0.8276028633117676
4411,PPARG,128,0.05,5,0.011428571428571429,simplebsl,700,0.00410958904109589,0.8276028633117676
4412,PPARG,128,0.05,5,0.010666666666666666,simplebsl,750,0.00410958904109589,0.8276028633117676
4413,PPARG,128,0.05,5,0.01,simplebsl,800,0.00410958904109589,0.8276028633117676
4414,PPARG,128,0.05,5,0.009411764705882352,simplebsl,850,0.00410958904109589,0.8276028633117676
4415,PPARG,128,0.05,5,0.01,simplebsl,900,0.00410958904109589,0.8276028633117676
4416,PPARG,128,0.05,5,0.009473684210526316,simplebsl,950,0.00410958904109589,0.8276028633117676
4417,PPARG,128,0.05,5,0.009,simplebsl,1000,0.00410958904109589,0.8276028633117676
4418,PPARG,128,0.05,5,0.008571428571428572,simplebsl,1050,0.00410958904109589,0.8276028633117676
4419,PPARG,128,0.05,5,0.008181818181818182,simplebsl,1100,0.00410958904109589,0.8276028633117676
4420,PPARG,128,0.05,5,0.010434782608695653,simplebsl,1150,0.00410958904109589,0.8276028633117676
4421,PPARG,128,0.05,5,0.01,simplebsl,1200,0.00410958904109589,0.8276028633117676
4422,PPARG,128,0.05,5,0.0096,simplebsl,1250,0.00410958904109589,0.8276028633117676
4423,PPARG,128,0.05,5,0.009230769230769232,simplebsl,1300,0.00410958904109589,0.8276028633117676
4424,PPARG,128,0.05,5,0.008888888888888889,simplebsl,1350,0.00410958904109589,0.8276028633117676
4425,PPARG,128,0.05,5,0.008571428571428572,simplebsl,1400,0.00410958904109589,0.8276028633117676
4426,PPARG,128,0.05,5,0.008275862068965517,simplebsl,1450,0.00410958904109589,0.8276028633117676
4427,PPARG,128,0.05,5,0.008,simplebsl,1500,0.00410958904109589,0.8276028633117676
4428,PPARG,128,0.05,5,0.007741935483870968,simplebsl,1550,0.00410958904109589,0.8276028633117676
4429,PPARG,128,0.05,5,0.0075,simplebsl,1600,0.00410958904109589,0.8276028633117676
4430,PPARG,128,0.05,5,0.007272727272727273,simplebsl,1650,0.00410958904109589,0.8276028633117676
4431,PPARG,128,0.05,5,0.007058823529411765,simplebsl,1700,0.00410958904109589,0.8276028633117676
4432,PPARG,128,0.05,5,0.006857142857142857,simplebsl,1750,0.00410958904109589,0.8276028633117676
4433,PPARG,128,0.05,5,0.006666666666666667,simplebsl,1800,0.00410958904109589,0.8276028633117676
4434,PPARG,128,0.05,5,0.006486486486486486,simplebsl,1850,0.00410958904109589,0.8276028633117676
4435,PPARG,128,0.05,5,0.00631578947368421,simplebsl,1900,0.00410958904109589,0.8276028633117676
4436,PPARG,128,0.05,5,0.006153846153846154,simplebsl,1950,0.00410958904109589,0.8276028633117676
4437,PPARG,128,0.05,5,0.006,simplebsl,2000,0.00410958904109589,0.8276028633117676
4438,PPARG,128,0.05,5,0.005853658536585366,simplebsl,2050,0.00410958904109589,0.8276028633117676
4439,PPARG,128,0.05,5,0.005714285714285714,simplebsl,2100,0.00410958904109589,0.8276028633117676
4440,PPARG,128,0.05,5,0.0060465116279069765,simplebsl,2150,0.00410958904109589,0.8276028633117676
4441,PPARG,128,0.05,5,0.005909090909090909,simplebsl,2200,0.00410958904109589,0.8276028633117676
4442,PPARG,128,0.05,5,0.0057777777777777775,simplebsl,2250,0.00410958904109589,0.8276028633117676
4443,PPARG,128,0.05,5,0.005652173913043478,simplebsl,2300,0.00410958904109589,0.8276028633117676
4444,PPARG,128,0.05,5,0.005957446808510639,simplebsl,2350,0.00410958904109589,0.8276028633117676
4445,PPARG,128,0.05,5,0.005833333333333334,simplebsl,2400,0.00410958904109589,0.8276028633117676
4446,PPARG,128,0.05,5,0.005714285714285714,simplebsl,2450,0.00410958904109589,0.8276028633117676
4447,PPARG,128,0.05,5,0.0056,simplebsl,2500,0.00410958904109589,0.8276028633117676
4448,PPARG,128,0.05,5,0.005490196078431373,simplebsl,2550,0.00410958904109589,0.8276028633117676
4449,PPARG,128,0.05,5,0.005384615384615384,simplebsl,2600,0.00410958904109589,0.8276028633117676
4450,PPARG,128,0.05,5,0.005283018867924529,simplebsl,2650,0.00410958904109589,0.8276028633117676
4451,PPARG,128,0.05,5,0.005185185185185185,simplebsl,2700,0.00410958904109589,0.8276028633117676
4452,PPARG,128,0.05,5,0.005090909090909091,simplebsl,2750,0.00410958904109589,0.8276028633117676
4453,PPARG,128,0.05,5,0.005,simplebsl,2800,0.00410958904109589,0.8276028633117676
4454,PPARG,128,0.05,5,0.005263157894736842,simplebsl,2850,0.00410958904109589,0.8276028633117676
4455,PPARG,128,0.05,5,0.005172413793103448,simplebsl,2900,0.00410958904109589,0.8276028633117676
4456,PPARG,128,0.05,5,0.005084745762711864,simplebsl,2950,0.00410958904109589,0.8276028633117676
4457,PPARG,128,0.05,5,0.005,simplebsl,3000,0.00410958904109589,0.8276028633117676
