,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
3209,SARSCoV2_Vitro_Touret,64,0.1,2,0.06132075471698113,clamp,1060,0.057746478873239436,0.37551331520080566
3210,SARSCoV2_Vitro_Touret,64,0.1,2,0.06261682242990654,clamp,1070,0.057746478873239436,0.37551331520080566
3211,SARSCoV2_Vitro_Touret,64,0.1,2,0.06388888888888888,clamp,1080,0.057746478873239436,0.37551331520080566
3212,SARSCoV2_Vitro_Touret,64,0.1,2,0.06422018348623854,clamp,1090,0.057746478873239436,0.37551331520080566
3213,SARSCoV2_Vitro_Touret,64,0.1,2,0.06363636363636363,clamp,1100,0.057746478873239436,0.37551331520080566
3214,SARSCoV2_Vitro_Touret,64,0.1,2,0.06306306306306306,clamp,1110,0.057746478873239436,0.37551331520080566
3215,SARSCoV2_Vitro_Touret,64,0.1,2,0.0625,clamp,1120,0.057746478873239436,0.37551331520080566
3216,SARSCoV2_Vitro_Touret,64,0.1,2,0.06283185840707965,clamp,1130,0.057746478873239436,0.37551331520080566
3217,SARSCoV2_Vitro_Touret,64,0.1,2,0.062280701754385964,clamp,1140,0.057746478873239436,0.37551331520080566
3218,SARSCoV2_Vitro_Touret,64,0.1,2,0.06173913043478261,clamp,1150,0.057746478873239436,0.37551331520080566
3219,SARSCoV2_Vitro_Touret,64,0.1,2,0.061206896551724135,clamp,1160,0.057746478873239436,0.37551331520080566
3220,SARSCoV2_Vitro_Touret,64,0.1,2,0.06068376068376068,clamp,1170,0.057746478873239436,0.37551331520080566
3221,SARSCoV2_Vitro_Touret,64,0.1,2,0.06016949152542373,clamp,1180,0.057746478873239436,0.37551331520080566
3222,SARSCoV2_Vitro_Touret,64,0.1,2,0.06134453781512605,clamp,1190,0.057746478873239436,0.37551331520080566
3223,SARSCoV2_Vitro_Touret,64,0.1,2,0.060833333333333336,clamp,1200,0.057746478873239436,0.37551331520080566
3224,SARSCoV2_Vitro_Touret,64,0.1,2,0.06198347107438017,clamp,1210,0.057746478873239436,0.37551331520080566
3225,SARSCoV2_Vitro_Touret,64,0.1,2,0.06229508196721312,clamp,1220,0.057746478873239436,0.37551331520080566
3226,SARSCoV2_Vitro_Touret,64,0.1,2,0.06260162601626017,clamp,1230,0.057746478873239436,0.37551331520080566
3227,SARSCoV2_Vitro_Touret,64,0.1,2,0.06290322580645161,clamp,1240,0.057746478873239436,0.37551331520080566
3228,SARSCoV2_Vitro_Touret,64,0.1,2,0.0624,clamp,1250,0.057746478873239436,0.37551331520080566
3229,SARSCoV2_Vitro_Touret,64,0.1,2,0.06190476190476191,clamp,1260,0.057746478873239436,0.37551331520080566
3230,SARSCoV2_Vitro_Touret,64,0.1,2,0.06141732283464567,clamp,1270,0.057746478873239436,0.37551331520080566
3231,SARSCoV2_Vitro_Touret,64,0.1,2,0.0609375,clamp,1280,0.057746478873239436,0.37551331520080566
3232,SARSCoV2_Vitro_Touret,64,0.1,2,0.06124031007751938,clamp,1290,0.057746478873239436,0.37551331520080566
3233,SARSCoV2_Vitro_Touret,64,0.1,2,0.06076923076923077,clamp,1300,0.057746478873239436,0.37551331520080566
3234,SARSCoV2_Vitro_Touret,64,0.1,2,0.06030534351145038,clamp,1310,0.057746478873239436,0.37551331520080566
3235,SARSCoV2_Vitro_Touret,64,0.1,2,0.059848484848484845,clamp,1320,0.057746478873239436,0.37551331520080566
3236,SARSCoV2_Vitro_Touret,64,0.1,2,0.059398496240601506,clamp,1330,0.057746478873239436,0.37551331520080566
3237,SARSCoV2_Vitro_Touret,64,0.1,2,0.05895522388059701,clamp,1340,0.057746478873239436,0.37551331520080566
3238,SARSCoV2_Vitro_Touret,64,0.1,2,0.05925925925925926,clamp,1350,0.057746478873239436,0.37551331520080566
3239,SARSCoV2_Vitro_Touret,64,0.1,2,0.058823529411764705,clamp,1360,0.057746478873239436,0.37551331520080566
3240,SARSCoV2_Vitro_Touret,64,0.1,2,0.058394160583941604,clamp,1370,0.057746478873239436,0.37551331520080566
3241,SARSCoV2_Vitro_Touret,64,0.1,2,0.058695652173913045,clamp,1380,0.057746478873239436,0.37551331520080566
3242,SARSCoV2_Vitro_Touret,64,0.1,2,0.058992805755395686,clamp,1390,0.057746478873239436,0.37551331520080566
3243,SARSCoV2_Vitro_Touret,64,0.1,2,0.05857142857142857,clamp,1400,0.057746478873239436,0.37551331520080566
3244,SARSCoV2_Vitro_Touret,128,0.1,2,0.3,clamp,10,0.05604719764011799,0.2736852169036865
3245,SARSCoV2_Vitro_Touret,128,0.1,2,0.15,clamp,20,0.05604719764011799,0.2736852169036865
3246,SARSCoV2_Vitro_Touret,128,0.1,2,0.1,clamp,30,0.05604719764011799,0.2736852169036865
3247,SARSCoV2_Vitro_Touret,128,0.1,2,0.075,clamp,40,0.05604719764011799,0.2736852169036865
3248,SARSCoV2_Vitro_Touret,128,0.1,2,0.12,clamp,50,0.05604719764011799,0.2736852169036865
3249,SARSCoV2_Vitro_Touret,128,0.1,2,0.1,clamp,60,0.05604719764011799,0.2736852169036865
3250,SARSCoV2_Vitro_Touret,128,0.1,2,0.08571428571428572,clamp,70,0.05604719764011799,0.2736852169036865
3251,SARSCoV2_Vitro_Touret,128,0.1,2,0.075,clamp,80,0.05604719764011799,0.2736852169036865
3252,SARSCoV2_Vitro_Touret,128,0.1,2,0.06666666666666667,clamp,90,0.05604719764011799,0.2736852169036865
3253,SARSCoV2_Vitro_Touret,128,0.1,2,0.06,clamp,100,0.05604719764011799,0.2736852169036865
3254,SARSCoV2_Vitro_Touret,128,0.1,2,0.05454545454545454,clamp,110,0.05604719764011799,0.2736852169036865
3255,SARSCoV2_Vitro_Touret,128,0.1,2,0.05,clamp,120,0.05604719764011799,0.2736852169036865
3256,SARSCoV2_Vitro_Touret,128,0.1,2,0.05384615384615385,clamp,130,0.05604719764011799,0.2736852169036865
3257,SARSCoV2_Vitro_Touret,128,0.1,2,0.05714285714285714,clamp,140,0.05604719764011799,0.2736852169036865
3258,SARSCoV2_Vitro_Touret,128,0.1,2,0.05333333333333334,clamp,150,0.05604719764011799,0.2736852169036865
3259,SARSCoV2_Vitro_Touret,128,0.1,2,0.05625,clamp,160,0.05604719764011799,0.2736852169036865
3260,SARSCoV2_Vitro_Touret,128,0.1,2,0.052941176470588235,clamp,170,0.05604719764011799,0.2736852169036865
3261,SARSCoV2_Vitro_Touret,128,0.1,2,0.05,clamp,180,0.05604719764011799,0.2736852169036865
3262,SARSCoV2_Vitro_Touret,128,0.1,2,0.04736842105263158,clamp,190,0.05604719764011799,0.2736852169036865
3263,SARSCoV2_Vitro_Touret,128,0.1,2,0.05,clamp,200,0.05604719764011799,0.2736852169036865
3264,SARSCoV2_Vitro_Touret,128,0.1,2,0.05238095238095238,clamp,210,0.05604719764011799,0.2736852169036865
3265,SARSCoV2_Vitro_Touret,128,0.1,2,0.05454545454545454,clamp,220,0.05604719764011799,0.2736852169036865
3266,SARSCoV2_Vitro_Touret,128,0.1,2,0.05217391304347826,clamp,230,0.05604719764011799,0.2736852169036865
3267,SARSCoV2_Vitro_Touret,128,0.1,2,0.05416666666666667,clamp,240,0.05604719764011799,0.2736852169036865
3268,SARSCoV2_Vitro_Touret,128,0.1,2,0.052,clamp,250,0.05604719764011799,0.2736852169036865
3269,SARSCoV2_Vitro_Touret,128,0.1,2,0.05384615384615385,clamp,260,0.05604719764011799,0.2736852169036865
3270,SARSCoV2_Vitro_Touret,128,0.1,2,0.05925925925925926,clamp,270,0.05604719764011799,0.2736852169036865
3271,SARSCoV2_Vitro_Touret,128,0.1,2,0.05714285714285714,clamp,280,0.05604719764011799,0.2736852169036865
3272,SARSCoV2_Vitro_Touret,128,0.1,2,0.05517241379310345,clamp,290,0.05604719764011799,0.2736852169036865
3273,SARSCoV2_Vitro_Touret,128,0.1,2,0.05333333333333334,clamp,300,0.05604719764011799,0.2736852169036865
3274,SARSCoV2_Vitro_Touret,128,0.1,2,0.05806451612903226,clamp,310,0.05604719764011799,0.2736852169036865
3275,SARSCoV2_Vitro_Touret,128,0.1,2,0.05625,clamp,320,0.05604719764011799,0.2736852169036865
3276,SARSCoV2_Vitro_Touret,128,0.1,2,0.05757575757575758,clamp,330,0.05604719764011799,0.2736852169036865
3277,SARSCoV2_Vitro_Touret,128,0.1,2,0.05588235294117647,clamp,340,0.05604719764011799,0.2736852169036865
3278,SARSCoV2_Vitro_Touret,128,0.1,2,0.054285714285714284,clamp,350,0.05604719764011799,0.2736852169036865
3279,SARSCoV2_Vitro_Touret,128,0.1,2,0.05277777777777778,clamp,360,0.05604719764011799,0.2736852169036865
3280,SARSCoV2_Vitro_Touret,128,0.1,2,0.05405405405405406,clamp,370,0.05604719764011799,0.2736852169036865
3281,SARSCoV2_Vitro_Touret,128,0.1,2,0.05526315789473684,clamp,380,0.05604719764011799,0.2736852169036865
3282,SARSCoV2_Vitro_Touret,128,0.1,2,0.05384615384615385,clamp,390,0.05604719764011799,0.2736852169036865
3283,SARSCoV2_Vitro_Touret,128,0.1,2,0.06,clamp,400,0.05604719764011799,0.2736852169036865
3284,SARSCoV2_Vitro_Touret,128,0.1,2,0.06097560975609756,clamp,410,0.05604719764011799,0.2736852169036865
3285,SARSCoV2_Vitro_Touret,128,0.1,2,0.05952380952380952,clamp,420,0.05604719764011799,0.2736852169036865
3286,SARSCoV2_Vitro_Touret,128,0.1,2,0.06046511627906977,clamp,430,0.05604719764011799,0.2736852169036865
3287,SARSCoV2_Vitro_Touret,128,0.1,2,0.05909090909090909,clamp,440,0.05604719764011799,0.2736852169036865
3288,SARSCoV2_Vitro_Touret,128,0.1,2,0.06,clamp,450,0.05604719764011799,0.2736852169036865
3289,SARSCoV2_Vitro_Touret,128,0.1,2,0.06086956521739131,clamp,460,0.05604719764011799,0.2736852169036865
3290,SARSCoV2_Vitro_Touret,128,0.1,2,0.059574468085106386,clamp,470,0.05604719764011799,0.2736852169036865
3291,SARSCoV2_Vitro_Touret,128,0.1,2,0.058333333333333334,clamp,480,0.05604719764011799,0.2736852169036865
3292,SARSCoV2_Vitro_Touret,128,0.1,2,0.05714285714285714,clamp,490,0.05604719764011799,0.2736852169036865
3293,SARSCoV2_Vitro_Touret,128,0.1,2,0.058,clamp,500,0.05604719764011799,0.2736852169036865
3294,SARSCoV2_Vitro_Touret,128,0.1,2,0.056862745098039215,clamp,510,0.05604719764011799,0.2736852169036865
3295,SARSCoV2_Vitro_Touret,128,0.1,2,0.05961538461538462,clamp,520,0.05604719764011799,0.2736852169036865
3296,SARSCoV2_Vitro_Touret,128,0.1,2,0.05849056603773585,clamp,530,0.05604719764011799,0.2736852169036865
3297,SARSCoV2_Vitro_Touret,128,0.1,2,0.05925925925925926,clamp,540,0.05604719764011799,0.2736852169036865
3298,SARSCoV2_Vitro_Touret,128,0.1,2,0.05818181818181818,clamp,550,0.05604719764011799,0.2736852169036865
3299,SARSCoV2_Vitro_Touret,128,0.1,2,0.05714285714285714,clamp,560,0.05604719764011799,0.2736852169036865
3300,SARSCoV2_Vitro_Touret,128,0.1,2,0.05789473684210526,clamp,570,0.05604719764011799,0.2736852169036865
3301,SARSCoV2_Vitro_Touret,128,0.1,2,0.05862068965517241,clamp,580,0.05604719764011799,0.2736852169036865
3302,SARSCoV2_Vitro_Touret,128,0.1,2,0.059322033898305086,clamp,590,0.05604719764011799,0.2736852169036865
3303,SARSCoV2_Vitro_Touret,128,0.1,2,0.06166666666666667,clamp,600,0.05604719764011799,0.2736852169036865
3304,SARSCoV2_Vitro_Touret,128,0.1,2,0.060655737704918035,clamp,610,0.05604719764011799,0.2736852169036865
3305,SARSCoV2_Vitro_Touret,128,0.1,2,0.05967741935483871,clamp,620,0.05604719764011799,0.2736852169036865
3306,SARSCoV2_Vitro_Touret,128,0.1,2,0.05873015873015873,clamp,630,0.05604719764011799,0.2736852169036865
3307,SARSCoV2_Vitro_Touret,128,0.1,2,0.059375,clamp,640,0.05604719764011799,0.2736852169036865
3308,SARSCoV2_Vitro_Touret,128,0.1,2,0.06,clamp,650,0.05604719764011799,0.2736852169036865
3309,SARSCoV2_Vitro_Touret,128,0.1,2,0.05909090909090909,clamp,660,0.05604719764011799,0.2736852169036865
3310,SARSCoV2_Vitro_Touret,128,0.1,2,0.05970149253731343,clamp,670,0.05604719764011799,0.2736852169036865
3311,SARSCoV2_Vitro_Touret,128,0.1,2,0.058823529411764705,clamp,680,0.05604719764011799,0.2736852169036865
3312,SARSCoV2_Vitro_Touret,128,0.1,2,0.057971014492753624,clamp,690,0.05604719764011799,0.2736852169036865
3313,SARSCoV2_Vitro_Touret,128,0.1,2,0.05857142857142857,clamp,700,0.05604719764011799,0.2736852169036865
3314,SARSCoV2_Vitro_Touret,128,0.1,2,0.059154929577464786,clamp,710,0.05604719764011799,0.2736852169036865
3315,SARSCoV2_Vitro_Touret,128,0.1,2,0.059722222222222225,clamp,720,0.05604719764011799,0.2736852169036865
3316,SARSCoV2_Vitro_Touret,128,0.1,2,0.0589041095890411,clamp,730,0.05604719764011799,0.2736852169036865
3317,SARSCoV2_Vitro_Touret,128,0.1,2,0.05810810810810811,clamp,740,0.05604719764011799,0.2736852169036865
3318,SARSCoV2_Vitro_Touret,128,0.1,2,0.05733333333333333,clamp,750,0.05604719764011799,0.2736852169036865
3319,SARSCoV2_Vitro_Touret,128,0.1,2,0.05921052631578947,clamp,760,0.05604719764011799,0.2736852169036865
3320,SARSCoV2_Vitro_Touret,128,0.1,2,0.05844155844155844,clamp,770,0.05604719764011799,0.2736852169036865
3321,SARSCoV2_Vitro_Touret,128,0.1,2,0.05897435897435897,clamp,780,0.05604719764011799,0.2736852169036865
3322,SARSCoV2_Vitro_Touret,128,0.1,2,0.05822784810126582,clamp,790,0.05604719764011799,0.2736852169036865
3323,SARSCoV2_Vitro_Touret,128,0.1,2,0.0575,clamp,800,0.05604719764011799,0.2736852169036865
3324,SARSCoV2_Vitro_Touret,128,0.1,2,0.056790123456790124,clamp,810,0.05604719764011799,0.2736852169036865
3325,SARSCoV2_Vitro_Touret,128,0.1,2,0.05609756097560976,clamp,820,0.05604719764011799,0.2736852169036865
3326,SARSCoV2_Vitro_Touret,128,0.1,2,0.05783132530120482,clamp,830,0.05604719764011799,0.2736852169036865
3327,SARSCoV2_Vitro_Touret,128,0.1,2,0.05952380952380952,clamp,840,0.05604719764011799,0.2736852169036865
3328,SARSCoV2_Vitro_Touret,128,0.1,2,0.06,clamp,850,0.05604719764011799,0.2736852169036865
3329,SARSCoV2_Vitro_Touret,128,0.1,2,0.05930232558139535,clamp,860,0.05604719764011799,0.2736852169036865
3330,SARSCoV2_Vitro_Touret,128,0.1,2,0.05862068965517241,clamp,870,0.05604719764011799,0.2736852169036865
3331,SARSCoV2_Vitro_Touret,128,0.1,2,0.05909090909090909,clamp,880,0.05604719764011799,0.2736852169036865
3332,SARSCoV2_Vitro_Touret,128,0.1,2,0.05955056179775281,clamp,890,0.05604719764011799,0.2736852169036865
3333,SARSCoV2_Vitro_Touret,128,0.1,2,0.058888888888888886,clamp,900,0.05604719764011799,0.2736852169036865
3334,SARSCoV2_Vitro_Touret,128,0.1,2,0.05824175824175824,clamp,910,0.05604719764011799,0.2736852169036865
3335,SARSCoV2_Vitro_Touret,128,0.1,2,0.057608695652173914,clamp,920,0.05604719764011799,0.2736852169036865
3336,SARSCoV2_Vitro_Touret,128,0.1,2,0.05698924731182796,clamp,930,0.05604719764011799,0.2736852169036865
3337,SARSCoV2_Vitro_Touret,128,0.1,2,0.05638297872340425,clamp,940,0.05604719764011799,0.2736852169036865
3338,SARSCoV2_Vitro_Touret,128,0.1,2,0.05578947368421053,clamp,950,0.05604719764011799,0.2736852169036865
3339,SARSCoV2_Vitro_Touret,128,0.1,2,0.05520833333333333,clamp,960,0.05604719764011799,0.2736852169036865
3340,SARSCoV2_Vitro_Touret,128,0.1,2,0.05463917525773196,clamp,970,0.05604719764011799,0.2736852169036865
3341,SARSCoV2_Vitro_Touret,128,0.1,2,0.05612244897959184,clamp,980,0.05604719764011799,0.2736852169036865
3342,SARSCoV2_Vitro_Touret,128,0.1,2,0.05757575757575758,clamp,990,0.05604719764011799,0.2736852169036865
3343,SARSCoV2_Vitro_Touret,128,0.1,2,0.058,clamp,1000,0.05604719764011799,0.2736852169036865
3344,SARSCoV2_Vitro_Touret,128,0.1,2,0.05742574257425743,clamp,1010,0.05604719764011799,0.2736852169036865
3345,SARSCoV2_Vitro_Touret,128,0.1,2,0.05784313725490196,clamp,1020,0.05604719764011799,0.2736852169036865
3346,SARSCoV2_Vitro_Touret,128,0.1,2,0.05825242718446602,clamp,1030,0.05604719764011799,0.2736852169036865
3347,SARSCoV2_Vitro_Touret,128,0.1,2,0.058653846153846154,clamp,1040,0.05604719764011799,0.2736852169036865
3348,SARSCoV2_Vitro_Touret,128,0.1,2,0.058095238095238096,clamp,1050,0.05604719764011799,0.2736852169036865
3349,SARSCoV2_Vitro_Touret,128,0.1,2,0.059433962264150944,clamp,1060,0.05604719764011799,0.2736852169036865
3350,SARSCoV2_Vitro_Touret,128,0.1,2,0.06074766355140187,clamp,1070,0.05604719764011799,0.2736852169036865
3351,SARSCoV2_Vitro_Touret,128,0.1,2,0.06018518518518518,clamp,1080,0.05604719764011799,0.2736852169036865
3352,SARSCoV2_Vitro_Touret,128,0.1,2,0.060550458715596334,clamp,1090,0.05604719764011799,0.2736852169036865
3353,SARSCoV2_Vitro_Touret,128,0.1,2,0.06,clamp,1100,0.05604719764011799,0.2736852169036865
3354,SARSCoV2_Vitro_Touret,128,0.1,2,0.05945945945945946,clamp,1110,0.05604719764011799,0.2736852169036865
3355,SARSCoV2_Vitro_Touret,128,0.1,2,0.05892857142857143,clamp,1120,0.05604719764011799,0.2736852169036865
3356,SARSCoV2_Vitro_Touret,128,0.1,2,0.0584070796460177,clamp,1130,0.05604719764011799,0.2736852169036865
3357,SARSCoV2_Vitro_Touret,128,0.1,2,0.05789473684210526,clamp,1140,0.05604719764011799,0.2736852169036865
3358,SARSCoV2_Vitro_Touret,128,0.1,2,0.058260869565217394,clamp,1150,0.05604719764011799,0.2736852169036865
3359,SARSCoV2_Vitro_Touret,128,0.1,2,0.05862068965517241,clamp,1160,0.05604719764011799,0.2736852169036865
3360,SARSCoV2_Vitro_Touret,128,0.1,2,0.05811965811965812,clamp,1170,0.05604719764011799,0.2736852169036865
3361,SARSCoV2_Vitro_Touret,128,0.1,2,0.0576271186440678,clamp,1180,0.05604719764011799,0.2736852169036865
3362,SARSCoV2_Vitro_Touret,128,0.1,2,0.05714285714285714,clamp,1190,0.05604719764011799,0.2736852169036865
3363,SARSCoV2_Vitro_Touret,128,0.1,2,0.056666666666666664,clamp,1200,0.05604719764011799,0.2736852169036865
3364,SARSCoV2_Vitro_Touret,128,0.1,2,0.05619834710743802,clamp,1210,0.05604719764011799,0.2736852169036865
3365,SARSCoV2_Vitro_Touret,128,0.1,2,0.05573770491803279,clamp,1220,0.05604719764011799,0.2736852169036865
3366,SARSCoV2_Vitro_Touret,128,0.1,2,0.05609756097560976,clamp,1230,0.05604719764011799,0.2736852169036865
3367,SARSCoV2_Vitro_Touret,128,0.1,2,0.055645161290322584,clamp,1240,0.05604719764011799,0.2736852169036865
3368,SARSCoV2_Vitro_Touret,128,0.1,2,0.0552,clamp,1250,0.05604719764011799,0.2736852169036865
3369,SARSCoV2_Vitro_Touret,128,0.1,2,0.05555555555555555,clamp,1260,0.05604719764011799,0.2736852169036865
3370,SARSCoV2_Vitro_Touret,128,0.1,2,0.05511811023622047,clamp,1270,0.05604719764011799,0.2736852169036865
3371,SARSCoV2_Vitro_Touret,128,0.1,2,0.05546875,clamp,1280,0.05604719764011799,0.2736852169036865
3372,SARSCoV2_Vitro_Touret,128,0.1,2,0.05503875968992248,clamp,1290,0.05604719764011799,0.2736852169036865
3373,SARSCoV2_Vitro_Touret,128,0.1,2,0.055384615384615386,clamp,1300,0.05604719764011799,0.2736852169036865
3374,SARSCoV2_Vitro_Touret,128,0.1,2,0.055725190839694655,clamp,1310,0.05604719764011799,0.2736852169036865
3375,SARSCoV2_Vitro_Touret,128,0.1,2,0.055303030303030305,clamp,1320,0.05604719764011799,0.2736852169036865
3376,SARSCoV2_Vitro_Touret,128,0.1,2,0.05488721804511278,clamp,1330,0.05604719764011799,0.2736852169036865
3377,SARSCoV2_Vitro_Touret,128,0.1,2,0.05447761194029851,clamp,1340,0.05604719764011799,0.2736852169036865
3378,SARSCoV2_Vitro_Touret,16,0.05,3,0.1,clamp,10,0.05926430517711172,0.020053863525390625
3379,SARSCoV2_Vitro_Touret,16,0.05,3,0.05,clamp,20,0.05926430517711172,0.020053863525390625
3380,SARSCoV2_Vitro_Touret,16,0.05,3,0.1,clamp,30,0.05926430517711172,0.020053863525390625
3381,SARSCoV2_Vitro_Touret,16,0.05,3,0.125,clamp,40,0.05926430517711172,0.020053863525390625
3382,SARSCoV2_Vitro_Touret,16,0.05,3,0.16,clamp,50,0.05926430517711172,0.020053863525390625
3383,SARSCoV2_Vitro_Touret,16,0.05,3,0.13333333333333333,clamp,60,0.05926430517711172,0.020053863525390625
3384,SARSCoV2_Vitro_Touret,16,0.05,3,0.11428571428571428,clamp,70,0.05926430517711172,0.020053863525390625
3385,SARSCoV2_Vitro_Touret,16,0.05,3,0.125,clamp,80,0.05926430517711172,0.020053863525390625
3386,SARSCoV2_Vitro_Touret,16,0.05,3,0.12222222222222222,clamp,90,0.05926430517711172,0.020053863525390625
3387,SARSCoV2_Vitro_Touret,16,0.05,3,0.12,clamp,100,0.05926430517711172,0.020053863525390625
3388,SARSCoV2_Vitro_Touret,16,0.05,3,0.10909090909090909,clamp,110,0.05926430517711172,0.020053863525390625
3389,SARSCoV2_Vitro_Touret,16,0.05,3,0.1,clamp,120,0.05926430517711172,0.020053863525390625
3390,SARSCoV2_Vitro_Touret,16,0.05,3,0.09230769230769231,clamp,130,0.05926430517711172,0.020053863525390625
3391,SARSCoV2_Vitro_Touret,16,0.05,3,0.09285714285714286,clamp,140,0.05926430517711172,0.020053863525390625
3392,SARSCoV2_Vitro_Touret,16,0.05,3,0.09333333333333334,clamp,150,0.05926430517711172,0.020053863525390625
3393,SARSCoV2_Vitro_Touret,16,0.05,3,0.0875,clamp,160,0.05926430517711172,0.020053863525390625
3394,SARSCoV2_Vitro_Touret,16,0.05,3,0.08823529411764706,clamp,170,0.05926430517711172,0.020053863525390625
3395,SARSCoV2_Vitro_Touret,16,0.05,3,0.08333333333333333,clamp,180,0.05926430517711172,0.020053863525390625
3396,SARSCoV2_Vitro_Touret,16,0.05,3,0.07894736842105263,clamp,190,0.05926430517711172,0.020053863525390625
3397,SARSCoV2_Vitro_Touret,16,0.05,3,0.075,clamp,200,0.05926430517711172,0.020053863525390625
3398,SARSCoV2_Vitro_Touret,16,0.05,3,0.07142857142857142,clamp,210,0.05926430517711172,0.020053863525390625
3399,SARSCoV2_Vitro_Touret,16,0.05,3,0.06818181818181818,clamp,220,0.05926430517711172,0.020053863525390625
3400,SARSCoV2_Vitro_Touret,16,0.05,3,0.06956521739130435,clamp,230,0.05926430517711172,0.020053863525390625
3401,SARSCoV2_Vitro_Touret,16,0.05,3,0.07083333333333333,clamp,240,0.05926430517711172,0.020053863525390625
3402,SARSCoV2_Vitro_Touret,16,0.05,3,0.072,clamp,250,0.05926430517711172,0.020053863525390625
3403,SARSCoV2_Vitro_Touret,16,0.05,3,0.06923076923076923,clamp,260,0.05926430517711172,0.020053863525390625
3404,SARSCoV2_Vitro_Touret,16,0.05,3,0.06666666666666667,clamp,270,0.05926430517711172,0.020053863525390625
3405,SARSCoV2_Vitro_Touret,16,0.05,3,0.06785714285714285,clamp,280,0.05926430517711172,0.020053863525390625
3406,SARSCoV2_Vitro_Touret,16,0.05,3,0.06551724137931035,clamp,290,0.05926430517711172,0.020053863525390625
3407,SARSCoV2_Vitro_Touret,16,0.05,3,0.07,clamp,300,0.05926430517711172,0.020053863525390625
3408,SARSCoV2_Vitro_Touret,16,0.05,3,0.06774193548387097,clamp,310,0.05926430517711172,0.020053863525390625
3409,SARSCoV2_Vitro_Touret,16,0.05,3,0.071875,clamp,320,0.05926430517711172,0.020053863525390625
3410,SARSCoV2_Vitro_Touret,16,0.05,3,0.07272727272727272,clamp,330,0.05926430517711172,0.020053863525390625
3411,SARSCoV2_Vitro_Touret,16,0.05,3,0.07058823529411765,clamp,340,0.05926430517711172,0.020053863525390625
3412,SARSCoV2_Vitro_Touret,16,0.05,3,0.06857142857142857,clamp,350,0.05926430517711172,0.020053863525390625
3413,SARSCoV2_Vitro_Touret,16,0.05,3,0.06944444444444445,clamp,360,0.05926430517711172,0.020053863525390625
3414,SARSCoV2_Vitro_Touret,16,0.05,3,0.07027027027027027,clamp,370,0.05926430517711172,0.020053863525390625
3415,SARSCoV2_Vitro_Touret,16,0.05,3,0.07105263157894737,clamp,380,0.05926430517711172,0.020053863525390625
3416,SARSCoV2_Vitro_Touret,16,0.05,3,0.06923076923076923,clamp,390,0.05926430517711172,0.020053863525390625
3417,SARSCoV2_Vitro_Touret,16,0.05,3,0.07,clamp,400,0.05926430517711172,0.020053863525390625
3418,SARSCoV2_Vitro_Touret,16,0.05,3,0.06829268292682927,clamp,410,0.05926430517711172,0.020053863525390625
3419,SARSCoV2_Vitro_Touret,16,0.05,3,0.06666666666666667,clamp,420,0.05926430517711172,0.020053863525390625
3420,SARSCoV2_Vitro_Touret,16,0.05,3,0.06744186046511629,clamp,430,0.05926430517711172,0.020053863525390625
3421,SARSCoV2_Vitro_Touret,16,0.05,3,0.07045454545454545,clamp,440,0.05926430517711172,0.020053863525390625
3422,SARSCoV2_Vitro_Touret,16,0.05,3,0.06888888888888889,clamp,450,0.05926430517711172,0.020053863525390625
3423,SARSCoV2_Vitro_Touret,16,0.05,3,0.06956521739130435,clamp,460,0.05926430517711172,0.020053863525390625
3424,SARSCoV2_Vitro_Touret,16,0.05,3,0.06808510638297872,clamp,470,0.05926430517711172,0.020053863525390625
3425,SARSCoV2_Vitro_Touret,16,0.05,3,0.06666666666666667,clamp,480,0.05926430517711172,0.020053863525390625
3426,SARSCoV2_Vitro_Touret,16,0.05,3,0.06938775510204082,clamp,490,0.05926430517711172,0.020053863525390625
3427,SARSCoV2_Vitro_Touret,16,0.05,3,0.07,clamp,500,0.05926430517711172,0.020053863525390625
3428,SARSCoV2_Vitro_Touret,16,0.05,3,0.07058823529411765,clamp,510,0.05926430517711172,0.020053863525390625
3429,SARSCoV2_Vitro_Touret,16,0.05,3,0.06923076923076923,clamp,520,0.05926430517711172,0.020053863525390625
3430,SARSCoV2_Vitro_Touret,16,0.05,3,0.06981132075471698,clamp,530,0.05926430517711172,0.020053863525390625
3431,SARSCoV2_Vitro_Touret,16,0.05,3,0.07037037037037037,clamp,540,0.05926430517711172,0.020053863525390625
3432,SARSCoV2_Vitro_Touret,16,0.05,3,0.07090909090909091,clamp,550,0.05926430517711172,0.020053863525390625
3433,SARSCoV2_Vitro_Touret,16,0.05,3,0.06964285714285715,clamp,560,0.05926430517711172,0.020053863525390625
3434,SARSCoV2_Vitro_Touret,16,0.05,3,0.06842105263157895,clamp,570,0.05926430517711172,0.020053863525390625
3435,SARSCoV2_Vitro_Touret,16,0.05,3,0.06724137931034482,clamp,580,0.05926430517711172,0.020053863525390625
3436,SARSCoV2_Vitro_Touret,16,0.05,3,0.06779661016949153,clamp,590,0.05926430517711172,0.020053863525390625
3437,SARSCoV2_Vitro_Touret,16,0.05,3,0.06666666666666667,clamp,600,0.05926430517711172,0.020053863525390625
3438,SARSCoV2_Vitro_Touret,16,0.05,3,0.06721311475409836,clamp,610,0.05926430517711172,0.020053863525390625
3439,SARSCoV2_Vitro_Touret,16,0.05,3,0.06774193548387097,clamp,620,0.05926430517711172,0.020053863525390625
