,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
2546629,SARSCoV2_Vitro_Touret,16,0.1,16,0.044444444444444446,simsearch,450,0.05926430517711172,0.6956877708435059
2546630,SARSCoV2_Vitro_Touret,16,0.1,16,0.043478260869565216,simsearch,460,0.05926430517711172,0.6956877708435059
2546631,SARSCoV2_Vitro_Touret,16,0.1,16,0.04468085106382979,simsearch,470,0.05926430517711172,0.6956877708435059
2546632,SARSCoV2_Vitro_Touret,16,0.1,16,0.04375,simsearch,480,0.05926430517711172,0.6956877708435059
2546633,SARSCoV2_Vitro_Touret,16,0.1,16,0.04285714285714286,simsearch,490,0.05926430517711172,0.6956877708435059
2546634,SARSCoV2_Vitro_Touret,16,0.1,16,0.042,simsearch,500,0.05926430517711172,0.6956877708435059
2546635,SARSCoV2_Vitro_Touret,16,0.1,16,0.043137254901960784,simsearch,510,0.05926430517711172,0.6956877708435059
2546636,SARSCoV2_Vitro_Touret,16,0.1,16,0.04230769230769231,simsearch,520,0.05926430517711172,0.6956877708435059
2546637,SARSCoV2_Vitro_Touret,16,0.1,16,0.04339622641509434,simsearch,530,0.05926430517711172,0.6956877708435059
2546638,SARSCoV2_Vitro_Touret,16,0.1,16,0.044444444444444446,simsearch,540,0.05926430517711172,0.6956877708435059
2546639,SARSCoV2_Vitro_Touret,16,0.1,16,0.04363636363636364,simsearch,550,0.05926430517711172,0.6956877708435059
2546640,SARSCoV2_Vitro_Touret,16,0.1,16,0.04285714285714286,simsearch,560,0.05926430517711172,0.6956877708435059
2546641,SARSCoV2_Vitro_Touret,16,0.1,16,0.042105263157894736,simsearch,570,0.05926430517711172,0.6956877708435059
2546642,SARSCoV2_Vitro_Touret,16,0.1,16,0.041379310344827586,simsearch,580,0.05926430517711172,0.6956877708435059
2546643,SARSCoV2_Vitro_Touret,16,0.1,16,0.04067796610169491,simsearch,590,0.05926430517711172,0.6956877708435059
2546644,SARSCoV2_Vitro_Touret,16,0.1,16,0.041666666666666664,simsearch,600,0.05926430517711172,0.6956877708435059
2546645,SARSCoV2_Vitro_Touret,16,0.1,16,0.04262295081967213,simsearch,610,0.05926430517711172,0.6956877708435059
2546646,SARSCoV2_Vitro_Touret,16,0.1,16,0.041935483870967745,simsearch,620,0.05926430517711172,0.6956877708435059
2546647,SARSCoV2_Vitro_Touret,16,0.1,16,0.04285714285714286,simsearch,630,0.05926430517711172,0.6956877708435059
2546648,SARSCoV2_Vitro_Touret,16,0.1,16,0.0421875,simsearch,640,0.05926430517711172,0.6956877708435059
2546649,SARSCoV2_Vitro_Touret,16,0.1,16,0.04153846153846154,simsearch,650,0.05926430517711172,0.6956877708435059
2546650,SARSCoV2_Vitro_Touret,16,0.1,16,0.04242424242424243,simsearch,660,0.05926430517711172,0.6956877708435059
2546651,SARSCoV2_Vitro_Touret,16,0.1,16,0.04328358208955224,simsearch,670,0.05926430517711172,0.6956877708435059
2546652,SARSCoV2_Vitro_Touret,16,0.1,16,0.045588235294117645,simsearch,680,0.05926430517711172,0.6956877708435059
2546653,SARSCoV2_Vitro_Touret,16,0.1,16,0.04492753623188406,simsearch,690,0.05926430517711172,0.6956877708435059
2546654,SARSCoV2_Vitro_Touret,16,0.1,16,0.047142857142857146,simsearch,700,0.05926430517711172,0.6956877708435059
2546655,SARSCoV2_Vitro_Touret,16,0.1,16,0.04788732394366197,simsearch,710,0.05926430517711172,0.6956877708435059
2546656,SARSCoV2_Vitro_Touret,16,0.1,16,0.04722222222222222,simsearch,720,0.05926430517711172,0.6956877708435059
2546657,SARSCoV2_Vitro_Touret,16,0.1,16,0.04657534246575343,simsearch,730,0.05926430517711172,0.6956877708435059
2546658,SARSCoV2_Vitro_Touret,16,0.1,16,0.0472972972972973,simsearch,740,0.05926430517711172,0.6956877708435059
2546659,SARSCoV2_Vitro_Touret,16,0.1,16,0.04666666666666667,simsearch,750,0.05926430517711172,0.6956877708435059
2546660,SARSCoV2_Vitro_Touret,16,0.1,16,0.046052631578947366,simsearch,760,0.05926430517711172,0.6956877708435059
2546661,SARSCoV2_Vitro_Touret,16,0.1,16,0.045454545454545456,simsearch,770,0.05926430517711172,0.6956877708435059
2546662,SARSCoV2_Vitro_Touret,16,0.1,16,0.046153846153846156,simsearch,780,0.05926430517711172,0.6956877708435059
2546663,SARSCoV2_Vitro_Touret,16,0.1,16,0.04556962025316456,simsearch,790,0.05926430517711172,0.6956877708435059
2546664,SARSCoV2_Vitro_Touret,16,0.1,16,0.045,simsearch,800,0.05926430517711172,0.6956877708435059
2546665,SARSCoV2_Vitro_Touret,16,0.1,16,0.044444444444444446,simsearch,810,0.05926430517711172,0.6956877708435059
2546666,SARSCoV2_Vitro_Touret,16,0.1,16,0.04390243902439024,simsearch,820,0.05926430517711172,0.6956877708435059
2546667,SARSCoV2_Vitro_Touret,16,0.1,16,0.04457831325301205,simsearch,830,0.05926430517711172,0.6956877708435059
2546668,SARSCoV2_Vitro_Touret,16,0.1,16,0.047619047619047616,simsearch,840,0.05926430517711172,0.6956877708435059
2546669,SARSCoV2_Vitro_Touret,16,0.1,16,0.04941176470588235,simsearch,850,0.05926430517711172,0.6956877708435059
2546670,SARSCoV2_Vitro_Touret,16,0.1,16,0.04883720930232558,simsearch,860,0.05926430517711172,0.6956877708435059
2546671,SARSCoV2_Vitro_Touret,16,0.1,16,0.04942528735632184,simsearch,870,0.05926430517711172,0.6956877708435059
2546672,SARSCoV2_Vitro_Touret,16,0.1,16,0.048863636363636366,simsearch,880,0.05926430517711172,0.6956877708435059
2546673,SARSCoV2_Vitro_Touret,16,0.1,16,0.048314606741573035,simsearch,890,0.05926430517711172,0.6956877708435059
2546674,SARSCoV2_Vitro_Touret,16,0.1,16,0.04888888888888889,simsearch,900,0.05926430517711172,0.6956877708435059
2546675,SARSCoV2_Vitro_Touret,16,0.1,16,0.04945054945054945,simsearch,910,0.05926430517711172,0.6956877708435059
2546676,SARSCoV2_Vitro_Touret,16,0.1,16,0.05,simsearch,920,0.05926430517711172,0.6956877708435059
2546677,SARSCoV2_Vitro_Touret,16,0.1,16,0.04946236559139785,simsearch,930,0.05926430517711172,0.6956877708435059
2546678,SARSCoV2_Vitro_Touret,16,0.1,16,0.05,simsearch,940,0.05926430517711172,0.6956877708435059
2546679,SARSCoV2_Vitro_Touret,16,0.1,16,0.05052631578947368,simsearch,950,0.05926430517711172,0.6956877708435059
2546680,SARSCoV2_Vitro_Touret,16,0.1,16,0.051041666666666666,simsearch,960,0.05926430517711172,0.6956877708435059
2546681,SARSCoV2_Vitro_Touret,16,0.1,16,0.050515463917525774,simsearch,970,0.05926430517711172,0.6956877708435059
2546682,SARSCoV2_Vitro_Touret,16,0.1,16,0.05,simsearch,980,0.05926430517711172,0.6956877708435059
2546683,SARSCoV2_Vitro_Touret,16,0.1,16,0.052525252525252523,simsearch,990,0.05926430517711172,0.6956877708435059
2546684,SARSCoV2_Vitro_Touret,16,0.1,16,0.052,simsearch,1000,0.05926430517711172,0.6956877708435059
2546685,SARSCoV2_Vitro_Touret,16,0.1,16,0.05247524752475247,simsearch,1010,0.05926430517711172,0.6956877708435059
2546686,SARSCoV2_Vitro_Touret,16,0.1,16,0.05392156862745098,simsearch,1020,0.05926430517711172,0.6956877708435059
2546687,SARSCoV2_Vitro_Touret,16,0.1,16,0.05436893203883495,simsearch,1030,0.05926430517711172,0.6956877708435059
2546688,SARSCoV2_Vitro_Touret,16,0.1,16,0.05480769230769231,simsearch,1040,0.05926430517711172,0.6956877708435059
2546689,SARSCoV2_Vitro_Touret,16,0.1,16,0.054285714285714284,simsearch,1050,0.05926430517711172,0.6956877708435059
2546690,SARSCoV2_Vitro_Touret,16,0.1,16,0.05377358490566038,simsearch,1060,0.05926430517711172,0.6956877708435059
2546691,SARSCoV2_Vitro_Touret,16,0.1,16,0.05420560747663551,simsearch,1070,0.05926430517711172,0.6956877708435059
2546692,SARSCoV2_Vitro_Touret,16,0.1,16,0.053703703703703705,simsearch,1080,0.05926430517711172,0.6956877708435059
2546693,SARSCoV2_Vitro_Touret,16,0.1,16,0.05504587155963303,simsearch,1090,0.05926430517711172,0.6956877708435059
2546694,SARSCoV2_Vitro_Touret,16,0.1,16,0.05545454545454546,simsearch,1100,0.05926430517711172,0.6956877708435059
2546695,SARSCoV2_Vitro_Touret,16,0.1,16,0.054954954954954956,simsearch,1110,0.05926430517711172,0.6956877708435059
2546696,SARSCoV2_Vitro_Touret,16,0.1,16,0.05625,simsearch,1120,0.05926430517711172,0.6956877708435059
2546697,SARSCoV2_Vitro_Touret,16,0.1,16,0.05663716814159292,simsearch,1130,0.05926430517711172,0.6956877708435059
2546698,SARSCoV2_Vitro_Touret,16,0.1,16,0.05701754385964912,simsearch,1140,0.05926430517711172,0.6956877708435059
2546699,SARSCoV2_Vitro_Touret,16,0.1,16,0.05652173913043478,simsearch,1150,0.05926430517711172,0.6956877708435059
2546700,SARSCoV2_Vitro_Touret,16,0.1,16,0.05603448275862069,simsearch,1160,0.05926430517711172,0.6956877708435059
2546701,SARSCoV2_Vitro_Touret,16,0.1,16,0.05726495726495726,simsearch,1170,0.05926430517711172,0.6956877708435059
2546702,SARSCoV2_Vitro_Touret,16,0.1,16,0.059322033898305086,simsearch,1180,0.05926430517711172,0.6956877708435059
2546703,SARSCoV2_Vitro_Touret,16,0.1,16,0.058823529411764705,simsearch,1190,0.05926430517711172,0.6956877708435059
2546704,SARSCoV2_Vitro_Touret,16,0.1,16,0.059166666666666666,simsearch,1200,0.05926430517711172,0.6956877708435059
2546705,SARSCoV2_Vitro_Touret,16,0.1,16,0.0603305785123967,simsearch,1210,0.05926430517711172,0.6956877708435059
2546706,SARSCoV2_Vitro_Touret,16,0.1,16,0.060655737704918035,simsearch,1220,0.05926430517711172,0.6956877708435059
2546707,SARSCoV2_Vitro_Touret,16,0.1,16,0.06097560975609756,simsearch,1230,0.05926430517711172,0.6956877708435059
2546708,SARSCoV2_Vitro_Touret,16,0.1,16,0.06129032258064516,simsearch,1240,0.05926430517711172,0.6956877708435059
2546709,SARSCoV2_Vitro_Touret,16,0.1,16,0.0608,simsearch,1250,0.05926430517711172,0.6956877708435059
2546710,SARSCoV2_Vitro_Touret,16,0.1,16,0.06031746031746032,simsearch,1260,0.05926430517711172,0.6956877708435059
2546711,SARSCoV2_Vitro_Touret,16,0.1,16,0.06062992125984252,simsearch,1270,0.05926430517711172,0.6956877708435059
2546712,SARSCoV2_Vitro_Touret,16,0.1,16,0.0609375,simsearch,1280,0.05926430517711172,0.6956877708435059
2546713,SARSCoV2_Vitro_Touret,16,0.1,16,0.06046511627906977,simsearch,1290,0.05926430517711172,0.6956877708435059
2546714,SARSCoV2_Vitro_Touret,16,0.1,16,0.06076923076923077,simsearch,1300,0.05926430517711172,0.6956877708435059
2546715,SARSCoV2_Vitro_Touret,16,0.1,16,0.061068702290076333,simsearch,1310,0.05926430517711172,0.6956877708435059
2546716,SARSCoV2_Vitro_Touret,16,0.1,16,0.06060606060606061,simsearch,1320,0.05926430517711172,0.6956877708435059
2546717,SARSCoV2_Vitro_Touret,16,0.1,16,0.06015037593984962,simsearch,1330,0.05926430517711172,0.6956877708435059
2546718,SARSCoV2_Vitro_Touret,16,0.1,16,0.06044776119402985,simsearch,1340,0.05926430517711172,0.6956877708435059
2546719,SARSCoV2_Vitro_Touret,16,0.1,16,0.06,simsearch,1350,0.05926430517711172,0.6956877708435059
2546720,SARSCoV2_Vitro_Touret,16,0.1,16,0.05955882352941176,simsearch,1360,0.05926430517711172,0.6956877708435059
2546721,SARSCoV2_Vitro_Touret,16,0.1,16,0.059124087591240874,simsearch,1370,0.05926430517711172,0.6956877708435059
2546722,SARSCoV2_Vitro_Touret,16,0.1,16,0.059420289855072465,simsearch,1380,0.05926430517711172,0.6956877708435059
2546723,SARSCoV2_Vitro_Touret,16,0.1,16,0.05971223021582734,simsearch,1390,0.05926430517711172,0.6956877708435059
2546724,SARSCoV2_Vitro_Touret,16,0.1,16,0.05928571428571429,simsearch,1400,0.05926430517711172,0.6956877708435059
2546725,SARSCoV2_Vitro_Touret,16,0.1,16,0.06028368794326241,simsearch,1410,0.05926430517711172,0.6956877708435059
2546726,SARSCoV2_Vitro_Touret,16,0.1,16,0.05985915492957746,simsearch,1420,0.05926430517711172,0.6956877708435059
2546727,SARSCoV2_Vitro_Touret,16,0.1,16,0.05944055944055944,simsearch,1430,0.05926430517711172,0.6956877708435059
2546728,SARSCoV2_Vitro_Touret,16,0.1,16,0.059722222222222225,simsearch,1440,0.05926430517711172,0.6956877708435059
2546729,SARSCoV2_Vitro_Touret,16,0.1,16,0.05931034482758621,simsearch,1450,0.05926430517711172,0.6956877708435059
2547308,SARSCoV2_Vitro_Touret,32,0.1,16,0.2,simsearch,10,0.05853994490358127,0.7983036041259766
2547309,SARSCoV2_Vitro_Touret,32,0.1,16,0.2,simsearch,20,0.05853994490358127,0.7983036041259766
2547310,SARSCoV2_Vitro_Touret,32,0.1,16,0.16666666666666666,simsearch,30,0.05853994490358127,0.7983036041259766
2547311,SARSCoV2_Vitro_Touret,32,0.1,16,0.125,simsearch,40,0.05853994490358127,0.7983036041259766
2547312,SARSCoV2_Vitro_Touret,32,0.1,16,0.12,simsearch,50,0.05853994490358127,0.7983036041259766
2547313,SARSCoV2_Vitro_Touret,32,0.1,16,0.1,simsearch,60,0.05853994490358127,0.7983036041259766
2547314,SARSCoV2_Vitro_Touret,32,0.1,16,0.08571428571428572,simsearch,70,0.05853994490358127,0.7983036041259766
2547315,SARSCoV2_Vitro_Touret,32,0.1,16,0.075,simsearch,80,0.05853994490358127,0.7983036041259766
2547316,SARSCoV2_Vitro_Touret,32,0.1,16,0.06666666666666667,simsearch,90,0.05853994490358127,0.7983036041259766
2547317,SARSCoV2_Vitro_Touret,32,0.1,16,0.06,simsearch,100,0.05853994490358127,0.7983036041259766
2547318,SARSCoV2_Vitro_Touret,32,0.1,16,0.06363636363636363,simsearch,110,0.05853994490358127,0.7983036041259766
2547319,SARSCoV2_Vitro_Touret,32,0.1,16,0.075,simsearch,120,0.05853994490358127,0.7983036041259766
2547320,SARSCoV2_Vitro_Touret,32,0.1,16,0.06923076923076923,simsearch,130,0.05853994490358127,0.7983036041259766
2547321,SARSCoV2_Vitro_Touret,32,0.1,16,0.07142857142857142,simsearch,140,0.05853994490358127,0.7983036041259766
2547322,SARSCoV2_Vitro_Touret,32,0.1,16,0.08,simsearch,150,0.05853994490358127,0.7983036041259766
2547323,SARSCoV2_Vitro_Touret,32,0.1,16,0.08125,simsearch,160,0.05853994490358127,0.7983036041259766
2547324,SARSCoV2_Vitro_Touret,32,0.1,16,0.07647058823529412,simsearch,170,0.05853994490358127,0.7983036041259766
2547325,SARSCoV2_Vitro_Touret,32,0.1,16,0.07777777777777778,simsearch,180,0.05853994490358127,0.7983036041259766
2547326,SARSCoV2_Vitro_Touret,32,0.1,16,0.07368421052631578,simsearch,190,0.05853994490358127,0.7983036041259766
2547327,SARSCoV2_Vitro_Touret,32,0.1,16,0.07,simsearch,200,0.05853994490358127,0.7983036041259766
2547328,SARSCoV2_Vitro_Touret,32,0.1,16,0.06666666666666667,simsearch,210,0.05853994490358127,0.7983036041259766
2547329,SARSCoV2_Vitro_Touret,32,0.1,16,0.06818181818181818,simsearch,220,0.05853994490358127,0.7983036041259766
2547330,SARSCoV2_Vitro_Touret,32,0.1,16,0.06521739130434782,simsearch,230,0.05853994490358127,0.7983036041259766
2547331,SARSCoV2_Vitro_Touret,32,0.1,16,0.0625,simsearch,240,0.05853994490358127,0.7983036041259766
2547332,SARSCoV2_Vitro_Touret,32,0.1,16,0.064,simsearch,250,0.05853994490358127,0.7983036041259766
2547333,SARSCoV2_Vitro_Touret,32,0.1,16,0.06153846153846154,simsearch,260,0.05853994490358127,0.7983036041259766
2547334,SARSCoV2_Vitro_Touret,32,0.1,16,0.06666666666666667,simsearch,270,0.05853994490358127,0.7983036041259766
2547335,SARSCoV2_Vitro_Touret,32,0.1,16,0.07142857142857142,simsearch,280,0.05853994490358127,0.7983036041259766
2547336,SARSCoV2_Vitro_Touret,32,0.1,16,0.07586206896551724,simsearch,290,0.05853994490358127,0.7983036041259766
2547337,SARSCoV2_Vitro_Touret,32,0.1,16,0.07333333333333333,simsearch,300,0.05853994490358127,0.7983036041259766
2547338,SARSCoV2_Vitro_Touret,32,0.1,16,0.07419354838709677,simsearch,310,0.05853994490358127,0.7983036041259766
2547339,SARSCoV2_Vitro_Touret,32,0.1,16,0.071875,simsearch,320,0.05853994490358127,0.7983036041259766
2547340,SARSCoV2_Vitro_Touret,32,0.1,16,0.07272727272727272,simsearch,330,0.05853994490358127,0.7983036041259766
2547341,SARSCoV2_Vitro_Touret,32,0.1,16,0.07058823529411765,simsearch,340,0.05853994490358127,0.7983036041259766
2547342,SARSCoV2_Vitro_Touret,32,0.1,16,0.07142857142857142,simsearch,350,0.05853994490358127,0.7983036041259766
2547343,SARSCoV2_Vitro_Touret,32,0.1,16,0.07222222222222222,simsearch,360,0.05853994490358127,0.7983036041259766
2547344,SARSCoV2_Vitro_Touret,32,0.1,16,0.07297297297297298,simsearch,370,0.05853994490358127,0.7983036041259766
2547345,SARSCoV2_Vitro_Touret,32,0.1,16,0.07105263157894737,simsearch,380,0.05853994490358127,0.7983036041259766
2547346,SARSCoV2_Vitro_Touret,32,0.1,16,0.06923076923076923,simsearch,390,0.05853994490358127,0.7983036041259766
2547347,SARSCoV2_Vitro_Touret,32,0.1,16,0.0675,simsearch,400,0.05853994490358127,0.7983036041259766
2547348,SARSCoV2_Vitro_Touret,32,0.1,16,0.06585365853658537,simsearch,410,0.05853994490358127,0.7983036041259766
2547349,SARSCoV2_Vitro_Touret,32,0.1,16,0.06428571428571428,simsearch,420,0.05853994490358127,0.7983036041259766
2547350,SARSCoV2_Vitro_Touret,32,0.1,16,0.06279069767441861,simsearch,430,0.05853994490358127,0.7983036041259766
2547351,SARSCoV2_Vitro_Touret,32,0.1,16,0.06136363636363636,simsearch,440,0.05853994490358127,0.7983036041259766
2547352,SARSCoV2_Vitro_Touret,32,0.1,16,0.06,simsearch,450,0.05853994490358127,0.7983036041259766
2547353,SARSCoV2_Vitro_Touret,32,0.1,16,0.058695652173913045,simsearch,460,0.05853994490358127,0.7983036041259766
2547354,SARSCoV2_Vitro_Touret,32,0.1,16,0.0574468085106383,simsearch,470,0.05853994490358127,0.7983036041259766
2547355,SARSCoV2_Vitro_Touret,32,0.1,16,0.058333333333333334,simsearch,480,0.05853994490358127,0.7983036041259766
2547356,SARSCoV2_Vitro_Touret,32,0.1,16,0.05714285714285714,simsearch,490,0.05853994490358127,0.7983036041259766
2547357,SARSCoV2_Vitro_Touret,32,0.1,16,0.058,simsearch,500,0.05853994490358127,0.7983036041259766
2547358,SARSCoV2_Vitro_Touret,32,0.1,16,0.056862745098039215,simsearch,510,0.05853994490358127,0.7983036041259766
2547359,SARSCoV2_Vitro_Touret,32,0.1,16,0.05576923076923077,simsearch,520,0.05853994490358127,0.7983036041259766
2547360,SARSCoV2_Vitro_Touret,32,0.1,16,0.05849056603773585,simsearch,530,0.05853994490358127,0.7983036041259766
2547361,SARSCoV2_Vitro_Touret,32,0.1,16,0.05740740740740741,simsearch,540,0.05853994490358127,0.7983036041259766
2547362,SARSCoV2_Vitro_Touret,32,0.1,16,0.056363636363636366,simsearch,550,0.05853994490358127,0.7983036041259766
2547363,SARSCoV2_Vitro_Touret,32,0.1,16,0.05714285714285714,simsearch,560,0.05853994490358127,0.7983036041259766
2547364,SARSCoV2_Vitro_Touret,32,0.1,16,0.056140350877192984,simsearch,570,0.05853994490358127,0.7983036041259766
2547365,SARSCoV2_Vitro_Touret,32,0.1,16,0.056896551724137934,simsearch,580,0.05853994490358127,0.7983036041259766
2547366,SARSCoV2_Vitro_Touret,32,0.1,16,0.05593220338983051,simsearch,590,0.05853994490358127,0.7983036041259766
2547367,SARSCoV2_Vitro_Touret,32,0.1,16,0.056666666666666664,simsearch,600,0.05853994490358127,0.7983036041259766
2547368,SARSCoV2_Vitro_Touret,32,0.1,16,0.05573770491803279,simsearch,610,0.05853994490358127,0.7983036041259766
2547369,SARSCoV2_Vitro_Touret,32,0.1,16,0.056451612903225805,simsearch,620,0.05853994490358127,0.7983036041259766
2547370,SARSCoV2_Vitro_Touret,32,0.1,16,0.05555555555555555,simsearch,630,0.05853994490358127,0.7983036041259766
2547371,SARSCoV2_Vitro_Touret,32,0.1,16,0.05625,simsearch,640,0.05853994490358127,0.7983036041259766
2547372,SARSCoV2_Vitro_Touret,32,0.1,16,0.05846153846153846,simsearch,650,0.05853994490358127,0.7983036041259766
2547373,SARSCoV2_Vitro_Touret,32,0.1,16,0.06212121212121212,simsearch,660,0.05853994490358127,0.7983036041259766
2547374,SARSCoV2_Vitro_Touret,32,0.1,16,0.06567164179104477,simsearch,670,0.05853994490358127,0.7983036041259766
2547375,SARSCoV2_Vitro_Touret,32,0.1,16,0.06470588235294118,simsearch,680,0.05853994490358127,0.7983036041259766
2547376,SARSCoV2_Vitro_Touret,32,0.1,16,0.06376811594202898,simsearch,690,0.05853994490358127,0.7983036041259766
2547377,SARSCoV2_Vitro_Touret,32,0.1,16,0.06285714285714286,simsearch,700,0.05853994490358127,0.7983036041259766
2547378,SARSCoV2_Vitro_Touret,32,0.1,16,0.061971830985915494,simsearch,710,0.05853994490358127,0.7983036041259766
2547379,SARSCoV2_Vitro_Touret,32,0.1,16,0.0625,simsearch,720,0.05853994490358127,0.7983036041259766
2547380,SARSCoV2_Vitro_Touret,32,0.1,16,0.06301369863013699,simsearch,730,0.05853994490358127,0.7983036041259766
2547381,SARSCoV2_Vitro_Touret,32,0.1,16,0.062162162162162166,simsearch,740,0.05853994490358127,0.7983036041259766
2547382,SARSCoV2_Vitro_Touret,32,0.1,16,0.06133333333333333,simsearch,750,0.05853994490358127,0.7983036041259766
2547383,SARSCoV2_Vitro_Touret,32,0.1,16,0.060526315789473685,simsearch,760,0.05853994490358127,0.7983036041259766
2547384,SARSCoV2_Vitro_Touret,32,0.1,16,0.05974025974025974,simsearch,770,0.05853994490358127,0.7983036041259766
2547385,SARSCoV2_Vitro_Touret,32,0.1,16,0.05897435897435897,simsearch,780,0.05853994490358127,0.7983036041259766
2547386,SARSCoV2_Vitro_Touret,32,0.1,16,0.05822784810126582,simsearch,790,0.05853994490358127,0.7983036041259766
2547387,SARSCoV2_Vitro_Touret,32,0.1,16,0.0575,simsearch,800,0.05853994490358127,0.7983036041259766
2547388,SARSCoV2_Vitro_Touret,32,0.1,16,0.05802469135802469,simsearch,810,0.05853994490358127,0.7983036041259766
2547389,SARSCoV2_Vitro_Touret,32,0.1,16,0.05975609756097561,simsearch,820,0.05853994490358127,0.7983036041259766
2547390,SARSCoV2_Vitro_Touret,32,0.1,16,0.05903614457831325,simsearch,830,0.05853994490358127,0.7983036041259766
2547391,SARSCoV2_Vitro_Touret,32,0.1,16,0.05952380952380952,simsearch,840,0.05853994490358127,0.7983036041259766
2547392,SARSCoV2_Vitro_Touret,32,0.1,16,0.06,simsearch,850,0.05853994490358127,0.7983036041259766
2547393,SARSCoV2_Vitro_Touret,32,0.1,16,0.06046511627906977,simsearch,860,0.05853994490358127,0.7983036041259766
2547394,SARSCoV2_Vitro_Touret,32,0.1,16,0.059770114942528735,simsearch,870,0.05853994490358127,0.7983036041259766
2547395,SARSCoV2_Vitro_Touret,32,0.1,16,0.06136363636363636,simsearch,880,0.05853994490358127,0.7983036041259766
2547396,SARSCoV2_Vitro_Touret,32,0.1,16,0.06179775280898876,simsearch,890,0.05853994490358127,0.7983036041259766
2547397,SARSCoV2_Vitro_Touret,32,0.1,16,0.06111111111111111,simsearch,900,0.05853994490358127,0.7983036041259766
2547398,SARSCoV2_Vitro_Touret,32,0.1,16,0.06153846153846154,simsearch,910,0.05853994490358127,0.7983036041259766
2547399,SARSCoV2_Vitro_Touret,32,0.1,16,0.06086956521739131,simsearch,920,0.05853994490358127,0.7983036041259766
2547400,SARSCoV2_Vitro_Touret,32,0.1,16,0.060215053763440864,simsearch,930,0.05853994490358127,0.7983036041259766
2547401,SARSCoV2_Vitro_Touret,32,0.1,16,0.06063829787234042,simsearch,940,0.05853994490358127,0.7983036041259766
2547402,SARSCoV2_Vitro_Touret,32,0.1,16,0.06,simsearch,950,0.05853994490358127,0.7983036041259766
2547403,SARSCoV2_Vitro_Touret,32,0.1,16,0.059375,simsearch,960,0.05853994490358127,0.7983036041259766
2547404,SARSCoV2_Vitro_Touret,32,0.1,16,0.05979381443298969,simsearch,970,0.05853994490358127,0.7983036041259766
2547405,SARSCoV2_Vitro_Touret,32,0.1,16,0.05918367346938776,simsearch,980,0.05853994490358127,0.7983036041259766
2547406,SARSCoV2_Vitro_Touret,32,0.1,16,0.0595959595959596,simsearch,990,0.05853994490358127,0.7983036041259766
2547407,SARSCoV2_Vitro_Touret,32,0.1,16,0.059,simsearch,1000,0.05853994490358127,0.7983036041259766
2547408,SARSCoV2_Vitro_Touret,32,0.1,16,0.0594059405940594,simsearch,1010,0.05853994490358127,0.7983036041259766
2547409,SARSCoV2_Vitro_Touret,32,0.1,16,0.059803921568627454,simsearch,1020,0.05853994490358127,0.7983036041259766
2547410,SARSCoV2_Vitro_Touret,32,0.1,16,0.06019417475728155,simsearch,1030,0.05853994490358127,0.7983036041259766
2547411,SARSCoV2_Vitro_Touret,32,0.1,16,0.05961538461538462,simsearch,1040,0.05853994490358127,0.7983036041259766
2547412,SARSCoV2_Vitro_Touret,32,0.1,16,0.05904761904761905,simsearch,1050,0.05853994490358127,0.7983036041259766
2547413,SARSCoV2_Vitro_Touret,32,0.1,16,0.059433962264150944,simsearch,1060,0.05853994490358127,0.7983036041259766
2547414,SARSCoV2_Vitro_Touret,32,0.1,16,0.059813084112149535,simsearch,1070,0.05853994490358127,0.7983036041259766
2547415,SARSCoV2_Vitro_Touret,32,0.1,16,0.06018518518518518,simsearch,1080,0.05853994490358127,0.7983036041259766
2547416,SARSCoV2_Vitro_Touret,32,0.1,16,0.061467889908256884,simsearch,1090,0.05853994490358127,0.7983036041259766
2547417,SARSCoV2_Vitro_Touret,32,0.1,16,0.060909090909090906,simsearch,1100,0.05853994490358127,0.7983036041259766
2547418,SARSCoV2_Vitro_Touret,32,0.1,16,0.062162162162162166,simsearch,1110,0.05853994490358127,0.7983036041259766
2547419,SARSCoV2_Vitro_Touret,32,0.1,16,0.0625,simsearch,1120,0.05853994490358127,0.7983036041259766
2547420,SARSCoV2_Vitro_Touret,32,0.1,16,0.06371681415929203,simsearch,1130,0.05853994490358127,0.7983036041259766
2547421,SARSCoV2_Vitro_Touret,32,0.1,16,0.06403508771929825,simsearch,1140,0.05853994490358127,0.7983036041259766
2547422,SARSCoV2_Vitro_Touret,32,0.1,16,0.06347826086956522,simsearch,1150,0.05853994490358127,0.7983036041259766
2547423,SARSCoV2_Vitro_Touret,32,0.1,16,0.06293103448275862,simsearch,1160,0.05853994490358127,0.7983036041259766
2547424,SARSCoV2_Vitro_Touret,32,0.1,16,0.062393162393162394,simsearch,1170,0.05853994490358127,0.7983036041259766
2547425,SARSCoV2_Vitro_Touret,32,0.1,16,0.06186440677966102,simsearch,1180,0.05853994490358127,0.7983036041259766
2547426,SARSCoV2_Vitro_Touret,32,0.1,16,0.06134453781512605,simsearch,1190,0.05853994490358127,0.7983036041259766
2547427,SARSCoV2_Vitro_Touret,32,0.1,16,0.06333333333333334,simsearch,1200,0.05853994490358127,0.7983036041259766
2547428,SARSCoV2_Vitro_Touret,32,0.1,16,0.0628099173553719,simsearch,1210,0.05853994490358127,0.7983036041259766
2547429,SARSCoV2_Vitro_Touret,32,0.1,16,0.06229508196721312,simsearch,1220,0.05853994490358127,0.7983036041259766
