,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
1941222,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.05813953488372093,simsearch,430,0.09191176470588236,0.6584455966949463
1941223,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.05909090909090909,simsearch,440,0.09191176470588236,0.6584455966949463
1941224,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.057777777777777775,simsearch,450,0.09191176470588236,0.6584455966949463
1941225,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06304347826086956,simsearch,460,0.09191176470588236,0.6584455966949463
1941226,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06170212765957447,simsearch,470,0.09191176470588236,0.6584455966949463
1941227,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.0625,simsearch,480,0.09191176470588236,0.6584455966949463
1941228,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06326530612244897,simsearch,490,0.09191176470588236,0.6584455966949463
1941229,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.062,simsearch,500,0.09191176470588236,0.6584455966949463
1941230,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06274509803921569,simsearch,510,0.09191176470588236,0.6584455966949463
1941231,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06346153846153846,simsearch,520,0.09191176470588236,0.6584455966949463
1941232,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06415094339622641,simsearch,530,0.09191176470588236,0.6584455966949463
1941233,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06666666666666667,simsearch,540,0.09191176470588236,0.6584455966949463
1941234,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06545454545454546,simsearch,550,0.09191176470588236,0.6584455966949463
1941235,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06428571428571428,simsearch,560,0.09191176470588236,0.6584455966949463
1941236,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06491228070175438,simsearch,570,0.09191176470588236,0.6584455966949463
1941237,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06379310344827586,simsearch,580,0.09191176470588236,0.6584455966949463
1941238,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06610169491525424,simsearch,590,0.09191176470588236,0.6584455966949463
1941239,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06833333333333333,simsearch,600,0.09191176470588236,0.6584455966949463
1941240,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06721311475409836,simsearch,610,0.09191176470588236,0.6584455966949463
1941241,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06774193548387097,simsearch,620,0.09191176470588236,0.6584455966949463
1941242,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06666666666666667,simsearch,630,0.09191176470588236,0.6584455966949463
1941243,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.0703125,simsearch,640,0.09191176470588236,0.6584455966949463
1941244,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06923076923076923,simsearch,650,0.09191176470588236,0.6584455966949463
1941245,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.06818181818181818,simsearch,660,0.09191176470588236,0.6584455966949463
1941246,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.07014925373134329,simsearch,670,0.09191176470588236,0.6584455966949463
1941247,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.07058823529411765,simsearch,680,0.09191176470588236,0.6584455966949463
1941248,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.07246376811594203,simsearch,690,0.09191176470588236,0.6584455966949463
1941249,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.07285714285714286,simsearch,700,0.09191176470588236,0.6584455966949463
1941250,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.07746478873239436,simsearch,710,0.09191176470588236,0.6584455966949463
1941251,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.07916666666666666,simsearch,720,0.09191176470588236,0.6584455966949463
1941252,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.07945205479452055,simsearch,730,0.09191176470588236,0.6584455966949463
1941253,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.07837837837837838,simsearch,740,0.09191176470588236,0.6584455966949463
1941254,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.08,simsearch,750,0.09191176470588236,0.6584455966949463
1941255,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.08026315789473684,simsearch,760,0.09191176470588236,0.6584455966949463
1941256,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.08181818181818182,simsearch,770,0.09191176470588236,0.6584455966949463
1941257,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.08717948717948718,simsearch,780,0.09191176470588236,0.6584455966949463
1941258,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.08734177215189873,simsearch,790,0.09191176470588236,0.6584455966949463
1941259,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.08875,simsearch,800,0.09191176470588236,0.6584455966949463
1941568,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.3,simsearch,10,0.09574468085106383,0.6947646141052246
1941569,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.45,simsearch,20,0.09574468085106383,0.6947646141052246
1941570,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.6,simsearch,30,0.09574468085106383,0.6947646141052246
1941571,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.55,simsearch,40,0.09574468085106383,0.6947646141052246
1941572,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.46,simsearch,50,0.09574468085106383,0.6947646141052246
1941573,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.4166666666666667,simsearch,60,0.09574468085106383,0.6947646141052246
1941574,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.37142857142857144,simsearch,70,0.09574468085106383,0.6947646141052246
1941575,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.375,simsearch,80,0.09574468085106383,0.6947646141052246
1941576,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.35555555555555557,simsearch,90,0.09574468085106383,0.6947646141052246
1941577,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.32,simsearch,100,0.09574468085106383,0.6947646141052246
1941578,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.3,simsearch,110,0.09574468085106383,0.6947646141052246
1941579,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.2916666666666667,simsearch,120,0.09574468085106383,0.6947646141052246
1941580,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.2692307692307692,simsearch,130,0.09574468085106383,0.6947646141052246
1941581,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.2571428571428571,simsearch,140,0.09574468085106383,0.6947646141052246
1941582,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.24666666666666667,simsearch,150,0.09574468085106383,0.6947646141052246
1941583,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.23125,simsearch,160,0.09574468085106383,0.6947646141052246
1941584,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.2235294117647059,simsearch,170,0.09574468085106383,0.6947646141052246
1941585,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.2222222222222222,simsearch,180,0.09574468085106383,0.6947646141052246
1941586,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.21578947368421053,simsearch,190,0.09574468085106383,0.6947646141052246
1941587,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.205,simsearch,200,0.09574468085106383,0.6947646141052246
1941588,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.20476190476190476,simsearch,210,0.09574468085106383,0.6947646141052246
1941589,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.2,simsearch,220,0.09574468085106383,0.6947646141052246
1941590,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.2,simsearch,230,0.09574468085106383,0.6947646141052246
1941591,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.19583333333333333,simsearch,240,0.09574468085106383,0.6947646141052246
1941592,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.192,simsearch,250,0.09574468085106383,0.6947646141052246
1941593,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.18846153846153846,simsearch,260,0.09574468085106383,0.6947646141052246
1941594,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1814814814814815,simsearch,270,0.09574468085106383,0.6947646141052246
1941595,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.175,simsearch,280,0.09574468085106383,0.6947646141052246
1941596,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.16896551724137931,simsearch,290,0.09574468085106383,0.6947646141052246
1941597,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.16333333333333333,simsearch,300,0.09574468085106383,0.6947646141052246
1941598,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.16129032258064516,simsearch,310,0.09574468085106383,0.6947646141052246
1941599,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.15625,simsearch,320,0.09574468085106383,0.6947646141052246
1941600,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.15151515151515152,simsearch,330,0.09574468085106383,0.6947646141052246
1941601,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.15588235294117647,simsearch,340,0.09574468085106383,0.6947646141052246
1941602,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.15428571428571428,simsearch,350,0.09574468085106383,0.6947646141052246
1941603,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1527777777777778,simsearch,360,0.09574468085106383,0.6947646141052246
1941604,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.15135135135135136,simsearch,370,0.09574468085106383,0.6947646141052246
1941605,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.14736842105263157,simsearch,380,0.09574468085106383,0.6947646141052246
1941606,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.14358974358974358,simsearch,390,0.09574468085106383,0.6947646141052246
1941607,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.14,simsearch,400,0.09574468085106383,0.6947646141052246
1941608,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.13658536585365855,simsearch,410,0.09574468085106383,0.6947646141052246
1941609,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.13333333333333333,simsearch,420,0.09574468085106383,0.6947646141052246
1941610,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1325581395348837,simsearch,430,0.09574468085106383,0.6947646141052246
1941611,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1318181818181818,simsearch,440,0.09574468085106383,0.6947646141052246
1941612,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.13111111111111112,simsearch,450,0.09574468085106383,0.6947646141052246
1941613,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1282608695652174,simsearch,460,0.09574468085106383,0.6947646141052246
1941614,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.125531914893617,simsearch,470,0.09574468085106383,0.6947646141052246
1941615,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.12291666666666666,simsearch,480,0.09574468085106383,0.6947646141052246
1941616,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.12040816326530612,simsearch,490,0.09574468085106383,0.6947646141052246
1941617,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.12,simsearch,500,0.09574468085106383,0.6947646141052246
1941618,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.11960784313725491,simsearch,510,0.09574468085106383,0.6947646141052246
1941619,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.11730769230769231,simsearch,520,0.09574468085106383,0.6947646141052246
1941620,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.11509433962264151,simsearch,530,0.09574468085106383,0.6947646141052246
1941621,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.11481481481481481,simsearch,540,0.09574468085106383,0.6947646141052246
1941622,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.11454545454545455,simsearch,550,0.09574468085106383,0.6947646141052246
1941623,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1125,simsearch,560,0.09574468085106383,0.6947646141052246
1941624,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.11052631578947368,simsearch,570,0.09574468085106383,0.6947646141052246
1941625,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10862068965517241,simsearch,580,0.09574468085106383,0.6947646141052246
1941626,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10847457627118644,simsearch,590,0.09574468085106383,0.6947646141052246
1941627,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10666666666666667,simsearch,600,0.09574468085106383,0.6947646141052246
1941628,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10491803278688525,simsearch,610,0.09574468085106383,0.6947646141052246
1941629,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1032258064516129,simsearch,620,0.09574468085106383,0.6947646141052246
1941630,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10158730158730159,simsearch,630,0.09574468085106383,0.6947646141052246
1941631,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1,simsearch,640,0.09574468085106383,0.6947646141052246
1941632,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1,simsearch,650,0.09574468085106383,0.6947646141052246
1941633,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09848484848484848,simsearch,660,0.09574468085106383,0.6947646141052246
1941634,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09701492537313433,simsearch,670,0.09574468085106383,0.6947646141052246
1941635,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09705882352941177,simsearch,680,0.09574468085106383,0.6947646141052246
1941636,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09565217391304348,simsearch,690,0.09574468085106383,0.6947646141052246
1941637,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09428571428571429,simsearch,700,0.09574468085106383,0.6947646141052246
1941638,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09577464788732394,simsearch,710,0.09574468085106383,0.6947646141052246
1941639,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09583333333333334,simsearch,720,0.09574468085106383,0.6947646141052246
1941640,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.0958904109589041,simsearch,730,0.09574468085106383,0.6947646141052246
1941641,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09594594594594595,simsearch,740,0.09574468085106383,0.6947646141052246
1941960,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.0,simsearch,10,0.08912037037037036,0.34757065773010254
1941961,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1,simsearch,20,0.08912037037037036,0.34757065773010254
1941962,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1,simsearch,30,0.08912037037037036,0.34757065773010254
1941963,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.075,simsearch,40,0.08912037037037036,0.34757065773010254
1941964,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08,simsearch,50,0.08912037037037036,0.34757065773010254
1941965,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.06666666666666667,simsearch,60,0.08912037037037036,0.34757065773010254
1941966,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.05714285714285714,simsearch,70,0.08912037037037036,0.34757065773010254
1941967,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.05,simsearch,80,0.08912037037037036,0.34757065773010254
1941968,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.044444444444444446,simsearch,90,0.08912037037037036,0.34757065773010254
1941969,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.04,simsearch,100,0.08912037037037036,0.34757065773010254
1941970,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.03636363636363636,simsearch,110,0.08912037037037036,0.34757065773010254
1941971,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.05,simsearch,120,0.08912037037037036,0.34757065773010254
1941972,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.06153846153846154,simsearch,130,0.08912037037037036,0.34757065773010254
1941973,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.05714285714285714,simsearch,140,0.08912037037037036,0.34757065773010254
1941974,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.06,simsearch,150,0.08912037037037036,0.34757065773010254
1941975,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.05625,simsearch,160,0.08912037037037036,0.34757065773010254
1941976,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.052941176470588235,simsearch,170,0.08912037037037036,0.34757065773010254
1941977,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.05555555555555555,simsearch,180,0.08912037037037036,0.34757065773010254
1941978,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.05263157894736842,simsearch,190,0.08912037037037036,0.34757065773010254
1941979,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.05,simsearch,200,0.08912037037037036,0.34757065773010254
1941980,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.05238095238095238,simsearch,210,0.08912037037037036,0.34757065773010254
1941981,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.05909090909090909,simsearch,220,0.08912037037037036,0.34757065773010254
1941982,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.05652173913043478,simsearch,230,0.08912037037037036,0.34757065773010254
1941983,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.05416666666666667,simsearch,240,0.08912037037037036,0.34757065773010254
1941984,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.072,simsearch,250,0.08912037037037036,0.34757065773010254
1941985,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.07307692307692308,simsearch,260,0.08912037037037036,0.34757065773010254
1941986,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.07037037037037037,simsearch,270,0.08912037037037036,0.34757065773010254
1941987,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.07142857142857142,simsearch,280,0.08912037037037036,0.34757065773010254
1941988,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.06896551724137931,simsearch,290,0.08912037037037036,0.34757065773010254
1941989,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.06666666666666667,simsearch,300,0.08912037037037036,0.34757065773010254
1941990,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.06774193548387097,simsearch,310,0.08912037037037036,0.34757065773010254
1941991,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.075,simsearch,320,0.08912037037037036,0.34757065773010254
1941992,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.07575757575757576,simsearch,330,0.08912037037037036,0.34757065773010254
1941993,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.07941176470588235,simsearch,340,0.08912037037037036,0.34757065773010254
1941994,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08571428571428572,simsearch,350,0.08912037037037036,0.34757065773010254
1941995,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09166666666666666,simsearch,360,0.08912037037037036,0.34757065773010254
1941996,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.0891891891891892,simsearch,370,0.08912037037037036,0.34757065773010254
1941997,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08947368421052632,simsearch,380,0.08912037037037036,0.34757065773010254
1941998,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09230769230769231,simsearch,390,0.08912037037037036,0.34757065773010254
1941999,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.0925,simsearch,400,0.08912037037037036,0.34757065773010254
1942000,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.0951219512195122,simsearch,410,0.08912037037037036,0.34757065773010254
1942001,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09523809523809523,simsearch,420,0.08912037037037036,0.34757065773010254
1942002,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09302325581395349,simsearch,430,0.08912037037037036,0.34757065773010254
1942003,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09545454545454546,simsearch,440,0.08912037037037036,0.34757065773010254
1942004,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09333333333333334,simsearch,450,0.08912037037037036,0.34757065773010254
1942005,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09130434782608696,simsearch,460,0.08912037037037036,0.34757065773010254
1942006,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09361702127659574,simsearch,470,0.08912037037037036,0.34757065773010254
1942007,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09375,simsearch,480,0.08912037037037036,0.34757065773010254
1942008,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09387755102040816,simsearch,490,0.08912037037037036,0.34757065773010254
1942009,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.098,simsearch,500,0.08912037037037036,0.34757065773010254
1942010,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09803921568627451,simsearch,510,0.08912037037037036,0.34757065773010254
1942011,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1,simsearch,520,0.08912037037037036,0.34757065773010254
1942012,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1,simsearch,530,0.08912037037037036,0.34757065773010254
1942013,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09814814814814815,simsearch,540,0.08912037037037036,0.34757065773010254
1942014,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09818181818181818,simsearch,550,0.08912037037037036,0.34757065773010254
1942015,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09821428571428571,simsearch,560,0.08912037037037036,0.34757065773010254
1942016,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09649122807017543,simsearch,570,0.08912037037037036,0.34757065773010254
1942017,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09482758620689655,simsearch,580,0.08912037037037036,0.34757065773010254
1942018,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09661016949152543,simsearch,590,0.08912037037037036,0.34757065773010254
1942019,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09666666666666666,simsearch,600,0.08912037037037036,0.34757065773010254
1942020,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09836065573770492,simsearch,610,0.08912037037037036,0.34757065773010254
1942021,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.0967741935483871,simsearch,620,0.08912037037037036,0.34757065773010254
1942022,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09523809523809523,simsearch,630,0.08912037037037036,0.34757065773010254
1942023,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09375,simsearch,640,0.08912037037037036,0.34757065773010254
1942024,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09230769230769231,simsearch,650,0.08912037037037036,0.34757065773010254
1942025,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09090909090909091,simsearch,660,0.08912037037037036,0.34757065773010254
1942026,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09104477611940298,simsearch,670,0.08912037037037036,0.34757065773010254
1942027,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08970588235294118,simsearch,680,0.08912037037037036,0.34757065773010254
1942028,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08840579710144927,simsearch,690,0.08912037037037036,0.34757065773010254
1942029,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08857142857142856,simsearch,700,0.08912037037037036,0.34757065773010254
1942030,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08873239436619719,simsearch,710,0.08912037037037036,0.34757065773010254
1942031,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08888888888888889,simsearch,720,0.08912037037037036,0.34757065773010254
1942032,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08904109589041095,simsearch,730,0.08912037037037036,0.34757065773010254
1942033,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08783783783783784,simsearch,740,0.08912037037037036,0.34757065773010254
1942034,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.088,simsearch,750,0.08912037037037036,0.34757065773010254
1942035,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.0868421052631579,simsearch,760,0.08912037037037036,0.34757065773010254
1942036,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08701298701298701,simsearch,770,0.08912037037037036,0.34757065773010254
1942037,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.0858974358974359,simsearch,780,0.08912037037037036,0.34757065773010254
1942038,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08607594936708861,simsearch,790,0.08912037037037036,0.34757065773010254
1942039,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08625,simsearch,800,0.08912037037037036,0.34757065773010254
1942040,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08765432098765433,simsearch,810,0.08912037037037036,0.34757065773010254
1942041,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08780487804878048,simsearch,820,0.08912037037037036,0.34757065773010254
1942042,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08795180722891566,simsearch,830,0.08912037037037036,0.34757065773010254
1942043,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.0869047619047619,simsearch,840,0.08912037037037036,0.34757065773010254
1942044,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08941176470588236,simsearch,850,0.08912037037037036,0.34757065773010254
1942381,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.0,simsearch,10,0.08844339622641509,0.48057007789611816
1942382,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.0,simsearch,20,0.08844339622641509,0.48057007789611816
1942383,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.0,simsearch,30,0.08844339622641509,0.48057007789611816
1942384,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.0,simsearch,40,0.08844339622641509,0.48057007789611816
1942385,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.0,simsearch,50,0.08844339622641509,0.48057007789611816
1942386,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.016666666666666666,simsearch,60,0.08844339622641509,0.48057007789611816
1942387,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.014285714285714285,simsearch,70,0.08844339622641509,0.48057007789611816
1942388,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.0375,simsearch,80,0.08844339622641509,0.48057007789611816
1942389,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.05555555555555555,simsearch,90,0.08844339622641509,0.48057007789611816
1942390,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.06,simsearch,100,0.08844339622641509,0.48057007789611816
1942391,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.05454545454545454,simsearch,110,0.08844339622641509,0.48057007789611816
1942392,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.05,simsearch,120,0.08844339622641509,0.48057007789611816
1942393,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.046153846153846156,simsearch,130,0.08844339622641509,0.48057007789611816
1942394,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.05,simsearch,140,0.08844339622641509,0.48057007789611816
1942395,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.05333333333333334,simsearch,150,0.08844339622641509,0.48057007789611816
1942396,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.05,simsearch,160,0.08844339622641509,0.48057007789611816
1942397,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.052941176470588235,simsearch,170,0.08844339622641509,0.48057007789611816
1942398,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.05555555555555555,simsearch,180,0.08844339622641509,0.48057007789611816
1942399,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.05263157894736842,simsearch,190,0.08844339622641509,0.48057007789611816
1942400,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.05,simsearch,200,0.08844339622641509,0.48057007789611816
1942401,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.05714285714285714,simsearch,210,0.08844339622641509,0.48057007789611816
