,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
14616,PPARG,128,0.05,4,0.004421052631578947,adkt,4750,0.00410958904109589,6.746131896972656
14617,PPARG,128,0.05,4,0.004375,adkt,4800,0.00410958904109589,6.746131896972656
14618,PPARG,128,0.05,4,0.004329896907216495,adkt,4850,0.00410958904109589,6.746131896972656
14619,PPARG,128,0.05,4,0.004285714285714286,adkt,4900,0.00410958904109589,6.746131896972656
14620,PPARG,128,0.05,4,0.004242424242424243,adkt,4950,0.00410958904109589,6.746131896972656
14621,PPARG,128,0.05,4,0.0042,adkt,5000,0.00410958904109589,6.746131896972656
14622,PPARG,128,0.05,4,0.004158415841584159,adkt,5050,0.00410958904109589,6.746131896972656
14930,PPARG,16,0.1,4,0.02,adkt,50,0.00497893527384144,5.1423280239105225
14931,PPARG,16,0.1,4,0.01,adkt,100,0.00497893527384144,5.1423280239105225
14932,PPARG,16,0.1,4,0.006666666666666667,adkt,150,0.00497893527384144,5.1423280239105225
14933,PPARG,16,0.1,4,0.01,adkt,200,0.00497893527384144,5.1423280239105225
14934,PPARG,16,0.1,4,0.008,adkt,250,0.00497893527384144,5.1423280239105225
14935,PPARG,16,0.1,4,0.01,adkt,300,0.00497893527384144,5.1423280239105225
14936,PPARG,16,0.1,4,0.008571428571428572,adkt,350,0.00497893527384144,5.1423280239105225
14937,PPARG,16,0.1,4,0.0075,adkt,400,0.00497893527384144,5.1423280239105225
14938,PPARG,16,0.1,4,0.008888888888888889,adkt,450,0.00497893527384144,5.1423280239105225
14939,PPARG,16,0.1,4,0.008,adkt,500,0.00497893527384144,5.1423280239105225
14940,PPARG,16,0.1,4,0.007272727272727273,adkt,550,0.00497893527384144,5.1423280239105225
14941,PPARG,16,0.1,4,0.008333333333333333,adkt,600,0.00497893527384144,5.1423280239105225
14942,PPARG,16,0.1,4,0.009230769230769232,adkt,650,0.00497893527384144,5.1423280239105225
14943,PPARG,16,0.1,4,0.008571428571428572,adkt,700,0.00497893527384144,5.1423280239105225
14944,PPARG,16,0.1,4,0.008,adkt,750,0.00497893527384144,5.1423280239105225
14945,PPARG,16,0.1,4,0.0075,adkt,800,0.00497893527384144,5.1423280239105225
14946,PPARG,16,0.1,4,0.007058823529411765,adkt,850,0.00497893527384144,5.1423280239105225
14947,PPARG,16,0.1,4,0.008888888888888889,adkt,900,0.00497893527384144,5.1423280239105225
14948,PPARG,16,0.1,4,0.008421052631578947,adkt,950,0.00497893527384144,5.1423280239105225
14949,PPARG,16,0.1,4,0.008,adkt,1000,0.00497893527384144,5.1423280239105225
14950,PPARG,16,0.1,4,0.007619047619047619,adkt,1050,0.00497893527384144,5.1423280239105225
14951,PPARG,16,0.1,4,0.007272727272727273,adkt,1100,0.00497893527384144,5.1423280239105225
14952,PPARG,16,0.1,4,0.006956521739130435,adkt,1150,0.00497893527384144,5.1423280239105225
14953,PPARG,16,0.1,4,0.0075,adkt,1200,0.00497893527384144,5.1423280239105225
14954,PPARG,16,0.1,4,0.0072,adkt,1250,0.00497893527384144,5.1423280239105225
14955,PPARG,16,0.1,4,0.006923076923076923,adkt,1300,0.00497893527384144,5.1423280239105225
14956,PPARG,16,0.1,4,0.006666666666666667,adkt,1350,0.00497893527384144,5.1423280239105225
14957,PPARG,16,0.1,4,0.0064285714285714285,adkt,1400,0.00497893527384144,5.1423280239105225
14958,PPARG,16,0.1,4,0.006896551724137931,adkt,1450,0.00497893527384144,5.1423280239105225
14959,PPARG,16,0.1,4,0.006666666666666667,adkt,1500,0.00497893527384144,5.1423280239105225
14960,PPARG,16,0.1,4,0.0070967741935483875,adkt,1550,0.00497893527384144,5.1423280239105225
14961,PPARG,16,0.1,4,0.006875,adkt,1600,0.00497893527384144,5.1423280239105225
14962,PPARG,16,0.1,4,0.006666666666666667,adkt,1650,0.00497893527384144,5.1423280239105225
14963,PPARG,16,0.1,4,0.008823529411764706,adkt,1700,0.00497893527384144,5.1423280239105225
14964,PPARG,16,0.1,4,0.009142857142857144,adkt,1750,0.00497893527384144,5.1423280239105225
14965,PPARG,16,0.1,4,0.008888888888888889,adkt,1800,0.00497893527384144,5.1423280239105225
14966,PPARG,16,0.1,4,0.008648648648648649,adkt,1850,0.00497893527384144,5.1423280239105225
14967,PPARG,16,0.1,4,0.008947368421052631,adkt,1900,0.00497893527384144,5.1423280239105225
14968,PPARG,16,0.1,4,0.009743589743589744,adkt,1950,0.00497893527384144,5.1423280239105225
14969,PPARG,16,0.1,4,0.0095,adkt,2000,0.00497893527384144,5.1423280239105225
14970,PPARG,16,0.1,4,0.009268292682926829,adkt,2050,0.00497893527384144,5.1423280239105225
14971,PPARG,16,0.1,4,0.009047619047619047,adkt,2100,0.00497893527384144,5.1423280239105225
14972,PPARG,16,0.1,4,0.009302325581395349,adkt,2150,0.00497893527384144,5.1423280239105225
14973,PPARG,16,0.1,4,0.009545454545454546,adkt,2200,0.00497893527384144,5.1423280239105225
14974,PPARG,16,0.1,4,0.009333333333333334,adkt,2250,0.00497893527384144,5.1423280239105225
14975,PPARG,16,0.1,4,0.009565217391304347,adkt,2300,0.00497893527384144,5.1423280239105225
14976,PPARG,16,0.1,4,0.009361702127659575,adkt,2350,0.00497893527384144,5.1423280239105225
