,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
5601,KIBA,16,0,adkt,0.7654639375891008,0.8936320090166243,0.9702117124569761,0.8936320090166244,0.31949663162231445
5606,KIBA,16,1,adkt,0.6476819731856667,0.8598196675119752,0.9623271211301667,0.8598196675119751,0.38620710372924805
5611,KIBA,16,2,adkt,0.7012805716014064,0.8820794590025359,0.9675698208382093,0.8820794590025359,0.27513742446899414
5616,KIBA,16,3,adkt,0.66341890789743,0.850662158354466,0.9576269418819984,0.8506621583544661,0.2689492702484131
5621,KIBA,16,4,adkt,0.37062633579046855,0.7434488588334742,0.9299363509564536,0.7434488588334742,0.270737886428833
5626,KIBA,16,5,adkt,0.5950894742452146,0.8548887010425471,0.9591632625260738,0.8548887010425472,0.27578282356262207
5631,KIBA,16,6,adkt,0.6165378452560905,0.849112426035503,0.9594232514270847,0.849112426035503,0.34559202194213867
5636,KIBA,16,7,adkt,0.7308389511949105,0.863905325443787,0.9601822444529123,0.8639053254437871,0.3452301025390625
5641,KIBA,16,8,adkt,0.6403963614844036,0.8416455339532263,0.9526514335061705,0.8416455339532263,0.30805492401123047
5646,KIBA,16,9,adkt,0.6069307381505561,0.8684136376444069,0.9631303689143117,0.8684136376444069,0.27831411361694336
5651,KIBA,16,0,adkt,0.880323150965709,0.8779071392240921,0.8805043248079942,0.8779071392240921,0.6059882640838623
5656,KIBA,16,1,adkt,0.8489910212504836,0.8453717728728487,0.8432572268496961,0.8453717728728488,0.9851903915405273
5661,KIBA,16,2,adkt,0.7956441757942088,0.8131773543565867,0.8200307208962367,0.8131773543565867,0.8486342430114746
5666,KIBA,16,3,adkt,0.8110153688118406,0.8350650875006288,0.8544326489384058,0.8350650875006288,0.7456305027008057
5671,KIBA,16,4,adkt,0.8351771953962892,0.8455841666061158,0.8543168990312024,0.8455841666061159,0.9150397777557373
5676,KIBA,16,5,adkt,0.8794042255898816,0.8735530676921185,0.8682763864365661,0.8735530676921185,0.8361735343933105
5681,KIBA,16,6,adkt,0.8362360434197174,0.8118470988692827,0.7867468196331382,0.8118470988692829,0.8232390880584717
5686,KIBA,16,7,adkt,0.85564037676119,0.8694393364372628,0.8809213702153573,0.8694393364372628,0.8327596187591553
5691,KIBA,16,8,adkt,0.8703451286433858,0.8641350824143578,0.8624311832697494,0.8641350824143578,0.7891805171966553
5696,KIBA,16,9,adkt,0.8657763942829271,0.8716135775488645,0.8733031666037991,0.8716135775488646,0.7219791412353516
5701,KIBA,16,0,adkt,0.44763717849774065,0.7725442834138486,0.9448423939322264,0.7725442834138486,0.3897378444671631
5706,KIBA,16,1,adkt,0.3146284012778401,0.7230273752012882,0.9429078180862007,0.7230273752012882,0.43322324752807617
5711,KIBA,16,2,adkt,0.3164518931253444,0.6411030595813204,0.9146376295969858,0.6411030595813204,0.3093276023864746
5716,KIBA,16,3,adkt,0.45735841500597335,0.7916666666666666,0.9449189056252714,0.7916666666666666,0.29987239837646484
5721,KIBA,16,4,adkt,0.46495224163766496,0.788244766505636,0.9522947916954878,0.7882447665056361,0.33922791481018066
5726,KIBA,16,5,adkt,0.3792961924858053,0.7975040257648953,0.9645699098385361,0.7975040257648953,0.3014857769012451
5731,KIBA,16,6,adkt,0.4425196138429326,0.7665056360708534,0.9550088735518836,0.7665056360708535,0.2888813018798828
5736,KIBA,16,7,adkt,0.4754102519200135,0.7814009661835749,0.9470485235283856,0.7814009661835748,0.28774070739746094
5741,KIBA,16,8,adkt,0.3493398762685927,0.6890096618357487,0.9153092751768968,0.6890096618357489,0.28924989700317383
5746,KIBA,16,9,adkt,0.3153570862917673,0.6988727858293076,0.9253565264212567,0.6988727858293076,0.3248169422149658
5751,KIBA,16,0,adkt,0.528617034560644,0.6551238738738739,0.8116992198615617,0.6551238738738738,0.3652358055114746
5756,KIBA,16,1,adkt,0.44485599920212954,0.6089527027027027,0.7705419388740653,0.6089527027027026,0.5547983646392822
5761,KIBA,16,2,adkt,0.4327767605849918,0.7072072072072072,0.8806737029082089,0.7072072072072072,0.3753972053527832
5766,KIBA,16,3,adkt,0.5071380948638011,0.7201576576576577,0.8805417622025355,0.7201576576576576,0.4531538486480713
5771,KIBA,16,4,adkt,0.4979079014385488,0.6996058558558559,0.8762360119557241,0.6996058558558558,0.3181939125061035
5776,KIBA,16,5,adkt,0.40789166490758044,0.6373873873873874,0.8345815168063373,0.6373873873873873,0.2700350284576416
5781,KIBA,16,6,adkt,0.40825483494275133,0.5914977477477479,0.7812946534638887,0.5914977477477478,0.2613515853881836
5786,KIBA,16,7,adkt,0.4572359180708325,0.6311936936936937,0.8188966106154152,0.6311936936936936,0.34658026695251465
5791,KIBA,16,8,adkt,0.3682222966827272,0.6128941441441441,0.809282577013716,0.6128941441441441,0.30823230743408203
5796,KIBA,16,9,adkt,0.5598322574863721,0.6410472972972974,0.8009601287976228,0.6410472972972973,0.27196764945983887
5801,KIBA,16,0,adkt,0.736824650987154,0.7589792060491494,0.8023414718959179,0.7589792060491493,0.3009610176086426
5806,KIBA,16,1,adkt,0.8218870725641267,0.8227788279773157,0.8109992884106172,0.8227788279773157,0.26603245735168457
5811,KIBA,16,2,adkt,0.8183443300036701,0.8142722117202269,0.8160825355433785,0.8142722117202269,0.3015556335449219
5816,KIBA,16,3,adkt,0.8897467040488339,0.8827977315689982,0.8559166303451887,0.8827977315689981,0.3453195095062256
5821,KIBA,16,4,adkt,0.893338627026909,0.8747637051039698,0.8840420724172381,0.8747637051039698,0.38541245460510254
5826,KIBA,16,5,adkt,0.7290511898865433,0.7783553875236294,0.8267700397462718,0.7783553875236295,0.6342709064483643
5831,KIBA,16,6,adkt,0.7897682534560729,0.7145557655954631,0.6118120381782124,0.7145557655954631,0.37296032905578613
5836,KIBA,16,7,adkt,0.8084529819954236,0.8194706994328922,0.8422434657882527,0.8194706994328923,0.4779694080352783
5841,KIBA,16,8,adkt,0.7664577847324197,0.7788279773156901,0.8078772456278231,0.77882797731569,0.5568153858184814
5846,KIBA,16,9,adkt,0.8291284484363526,0.7977315689981096,0.7477614349982372,0.7977315689981096,0.41771602630615234
5851,KIBA,16,0,adkt,0.8126489992261616,0.9113553113553113,0.970087142518772,0.9113553113553113,0.3166804313659668
5856,KIBA,16,1,adkt,0.8522130811604498,0.9318681318681318,0.9767043330262877,0.9318681318681319,0.359316349029541
5861,KIBA,16,2,adkt,0.6422306360314425,0.8857142857142858,0.9651034163210335,0.8857142857142857,0.44921159744262695
5866,KIBA,16,3,adkt,0.8149294239733735,0.9157509157509158,0.9722063566343193,0.9157509157509158,0.3052387237548828
5871,KIBA,16,4,adkt,0.6939514179220418,0.893040293040293,0.964635746406102,0.8930402930402931,0.34976863861083984
5876,KIBA,16,5,adkt,0.8470093795093798,0.9355311355311355,0.9792489684327423,0.9355311355311355,0.3832709789276123
5881,KIBA,16,6,adkt,0.817241662869963,0.9245421245421246,0.9752781646130992,0.9245421245421246,0.30087804794311523
5886,KIBA,16,7,adkt,0.7750565909775011,0.8974358974358975,0.9661770437746258,0.8974358974358975,0.3921620845794678
5891,KIBA,16,8,adkt,0.8223447127869232,0.9230769230769231,0.9739793376691701,0.9230769230769231,0.28805041313171387
5896,KIBA,16,9,adkt,0.8164593435190326,0.9194139194139195,0.9728258191765118,0.9194139194139194,0.3574075698852539
5901,KIBA,16,0,adkt,0.2416696003837048,0.6870026525198939,0.9289430261969811,0.687002652519894,0.2999570369720459
5906,KIBA,16,1,adkt,0.6155100705549686,0.890282131661442,0.9761767968165358,0.8902821316614421,0.30302953720092773
5911,KIBA,16,2,adkt,0.5714045646508789,0.8678562816493851,0.9694400195892228,0.8678562816493851,0.7005176544189453
5916,KIBA,16,3,adkt,0.48406495824430384,0.8495297805642633,0.967794388775792,0.8495297805642634,0.4907195568084717
5921,KIBA,16,4,adkt,0.7328824124306058,0.9037858693031107,0.9785374053426668,0.9037858693031108,0.30855536460876465
5926,KIBA,16,5,adkt,0.5772274652091631,0.8726790450928381,0.9649920948000297,0.8726790450928382,0.31180596351623535
5931,KIBA,16,6,adkt,0.31244966040352484,0.6616831444417651,0.9228259568433322,0.6616831444417651,0.2843947410583496
5936,KIBA,16,7,adkt,0.47625696128524325,0.8239691343139619,0.9603187928769688,0.8239691343139619,0.30834007263183594
5941,KIBA,16,8,adkt,0.4386253810650524,0.8536291294911984,0.9704475453098537,0.8536291294911984,0.2937471866607666
5946,KIBA,16,9,adkt,0.8410406278826017,0.9310344827586208,0.982744434007474,0.9310344827586208,0.29584431648254395
5951,KIBA,16,0,adkt,0.9466664612335987,0.9776422764227644,0.9901935610283252,0.9776422764227642,0.2720205783843994
5956,KIBA,16,1,adkt,0.9412792018059098,0.9754645760743321,0.9894146912275195,0.9754645760743321,0.308929443359375
5961,KIBA,16,2,adkt,0.9290501254603978,0.9610917537746807,0.9783920344857429,0.9610917537746806,0.3178291320800781
5966,KIBA,16,3,adkt,0.924711640643526,0.9783681765389083,0.9911154227793162,0.9783681765389083,0.27355027198791504
5971,KIBA,16,4,adkt,0.8983487726370187,0.96965737514518,0.9864123734408671,0.96965737514518,0.45679759979248047
5976,KIBA,16,5,adkt,0.9597243578844844,0.9831591173054588,0.9931102718077918,0.9831591173054588,0.4161539077758789
5981,KIBA,16,6,adkt,0.9424293969287597,0.9741579558652729,0.9885867812030267,0.9741579558652729,0.35047030448913574
5986,KIBA,16,7,adkt,0.9479792422883574,0.9663182346109175,0.9811279875453924,0.9663182346109175,0.3188302516937256
5991,KIBA,16,8,adkt,0.9518289095476401,0.9761904761904763,0.9891976983430326,0.9761904761904762,0.33273959159851074
5996,KIBA,16,9,adkt,0.9577367538244236,0.9805458768873403,0.9916647761798543,0.9805458768873402,0.5176138877868652
6001,KIBA,16,0,adkt,0.8602642856901408,0.8639033908136898,0.8455344686860238,0.8639033908136899,0.8463931083679199
6006,KIBA,16,1,adkt,0.8441699120722475,0.8570584823076517,0.8600863706782698,0.8570584823076518,0.7007882595062256
6011,KIBA,16,2,adkt,0.8840096331202922,0.8809576543795813,0.8843478167460856,0.8809576543795812,0.8072700500488281
6016,KIBA,16,3,adkt,0.8092910655105201,0.8438854611612085,0.8355832563731299,0.8438854611612087,0.8493092060089111
6021,KIBA,16,4,adkt,0.8505766474350058,0.8807994515635712,0.8889390734622016,0.8807994515635711,0.6358747482299805
6026,KIBA,16,5,adkt,0.8873641017592008,0.8926857564731319,0.8944991443482266,0.8926857564731319,0.8792374134063721
6031,KIBA,16,6,adkt,0.8704153189110988,0.8804303116595475,0.8913549874955994,0.8804303116595474,0.7280473709106445
6036,KIBA,16,7,adkt,0.8439592299386156,0.8618045667879555,0.8736352908958415,0.8618045667879555,0.8990964889526367
6041,KIBA,16,8,adkt,0.8607937971593763,0.8734482940463006,0.8865366224163405,0.8734482940463006,0.9222769737243652
6046,KIBA,16,9,adkt,0.8400225954555353,0.8617729262247535,0.871011542911971,0.8617729262247535,0.7134418487548828
