,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
2052,KIBA,16,0,protonet,0.8340113852643842,0.8084002677376172,0.7555958742255545,0.8084002677376172,0.13826704025268555
2057,KIBA,16,1,protonet,0.7801665748880859,0.7744310575635878,0.7427229332281624,0.7744310575635877,0.13988089561462402
2062,KIBA,16,2,protonet,0.8237709491957599,0.7913319946452476,0.7475942899480094,0.7913319946452476,0.14251184463500977
2067,KIBA,16,3,protonet,0.785175859600868,0.80739625167336,0.7932307833675365,0.8073962516733602,0.13874077796936035
2072,KIBA,16,4,protonet,0.8471221282249521,0.8197791164658634,0.7226643045698484,0.8197791164658635,0.14350557327270508
2077,KIBA,16,5,protonet,0.8070805020186114,0.7702476572958501,0.7418202549319479,0.77024765729585,0.13826274871826172
2082,KIBA,16,6,protonet,0.7374927803217168,0.7456492637215529,0.7553913367900823,0.7456492637215529,0.1388251781463623
2087,KIBA,16,7,protonet,0.8149021172559159,0.7903279785809907,0.7463546446650594,0.7903279785809906,0.10322356224060059
2092,KIBA,16,8,protonet,0.8658843657105317,0.8319946452476574,0.7622524688138771,0.8319946452476573,0.10734367370605469
2097,KIBA,16,9,protonet,0.8165625509686613,0.8012048192771084,0.7876942239035161,0.8012048192771085,0.12164568901062012
2102,KIBA,16,0,protonet,0.8160737548234457,0.7702294685990337,0.7055418403882794,0.7702294685990339,0.11187124252319336
2107,KIBA,16,1,protonet,0.841720543465252,0.8100845410628019,0.7300516507256666,0.8100845410628019,0.13216352462768555
2112,KIBA,16,2,protonet,0.8571174297875768,0.8093297101449275,0.7553812956383255,0.8093297101449276,0.1027534008026123
2117,KIBA,16,3,protonet,0.7282635371210912,0.7631340579710145,0.7405258868634881,0.7631340579710145,0.10695219039916992
2122,KIBA,16,4,protonet,0.8054981829897837,0.7756642512077294,0.6872047291198744,0.7756642512077295,0.10588932037353516
2127,KIBA,16,5,protonet,0.8200637174305019,0.7661533816425121,0.7241458986854036,0.766153381642512,0.1073296070098877
2132,KIBA,16,6,protonet,0.7757227201412925,0.7465277777777778,0.7236617036841049,0.7465277777777778,0.11247730255126953
2137,KIBA,16,7,protonet,0.8517851473406175,0.8131038647342995,0.7397313061949342,0.8131038647342995,0.13858985900878906
2142,KIBA,16,8,protonet,0.870178936241498,0.8355978260869565,0.7474449999523658,0.8355978260869565,0.1399397850036621
2147,KIBA,16,9,protonet,0.7990247608098975,0.8177838164251208,0.783739559810706,0.8177838164251208,0.1476142406463623
2152,KIBA,16,0,protonet,0.31950000566653,0.5888918773534159,0.9038891694410149,0.5888582571274878,0.15203237533569336
2157,KIBA,16,1,protonet,0.1421196760239395,0.5853281334050565,0.9144374530001449,0.5844876277568585,0.14892077445983887
2162,KIBA,16,2,protonet,0.19239336361080667,0.5918504572350727,0.9093388598561956,0.5918168370091447,0.1609489917755127
2167,KIBA,16,3,protonet,0.3338398540399895,0.6979558902635825,0.9464828216235912,0.6978214093598709,0.1502981185913086
2172,KIBA,16,4,protonet,0.09855374926710678,0.4567643894566972,0.9006164150078558,0.4567980096826251,0.14719676971435547
2177,KIBA,16,5,protonet,0.09332149133454094,0.4164873587950511,0.8568605571290696,0.4164537385691232,0.1594080924987793
2182,KIBA,16,6,protonet,0.32104741076460375,0.666554599246907,0.9319347057169935,0.6665882194728349,0.15191054344177246
2187,KIBA,16,7,protonet,0.3138599375018924,0.6242603550295858,0.920828085157967,0.6242939752555137,0.15221071243286133
2192,KIBA,16,8,protonet,0.2512123530283644,0.6672270037654653,0.9256482991770136,0.6679330285099516,0.1575465202331543
2197,KIBA,16,9,protonet,0.2618058921627183,0.6445669714900484,0.9194114545218989,0.6449031737493276,0.12566637992858887
2202,KIBA,16,0,protonet,0.7307938586604342,0.7953595745302592,0.8201770539955348,0.7953595745302593,0.16616201400756836
2207,KIBA,16,1,protonet,0.6509380341432645,0.7503871891528593,0.7885921910855963,0.7503871891528593,0.16258788108825684
2212,KIBA,16,2,protonet,0.6878475198605822,0.735454837672774,0.7636616176174695,0.7354548376727741,0.1716139316558838
2217,KIBA,16,3,protonet,0.77475919324954,0.7871774641302124,0.8056782545281207,0.7871774641302125,0.16924500465393066
2222,KIBA,16,4,protonet,0.6494128992152036,0.7368867069927822,0.7243938386075586,0.7368867069927822,0.16533184051513672
2227,KIBA,16,5,protonet,0.7716180323628054,0.7689138248443939,0.6992717735191201,0.7689138248443939,0.14207839965820312
2232,KIBA,16,6,protonet,0.6216354864096671,0.7224803483241283,0.7265166579695688,0.7224803483241283,0.14727783203125
2237,KIBA,16,7,protonet,0.6433952002794908,0.666608223020952,0.6566752899473902,0.666608223020952,0.16521930694580078
2242,KIBA,16,8,protonet,0.6233312872350654,0.7356009467870606,0.7981356513711594,0.7356009467870606,0.16300249099731445
2247,KIBA,16,9,protonet,0.6781629868921795,0.7721574471815552,0.8222616884739442,0.7721574471815552,0.14386200904846191
2252,KIBA,16,0,protonet,0.3434194583186011,0.6660597701149424,0.870523273989027,0.6660597701149426,0.2507801055908203
2257,KIBA,16,1,protonet,0.4297694462490609,0.6779770114942528,0.8750606512826706,0.6779770114942529,0.3167107105255127
2262,KIBA,16,2,protonet,0.34922782045938117,0.6261517241379311,0.848296338750821,0.6261517241379311,0.3376166820526123
2267,KIBA,16,3,protonet,0.333202174488525,0.6144,0.8082360827602656,0.6144000000000001,0.3253779411315918
2272,KIBA,16,4,protonet,0.4974659043038297,0.7422344827586207,0.8945128325097154,0.7422344827586207,0.2834174633026123
2277,KIBA,16,5,protonet,0.5140110715500654,0.7484873563218392,0.910367168436941,0.748487356321839,0.2617936134338379
2282,KIBA,16,6,protonet,0.5238680575016825,0.7548873563218391,0.9049500008223017,0.754887356321839,0.31951260566711426
2287,KIBA,16,7,protonet,0.4123906211182342,0.6436229885057472,0.83432176495401,0.6436229885057471,0.32529401779174805
2292,KIBA,16,8,protonet,0.4269886494032937,0.7350436781609195,0.8998973940023213,0.7350436781609195,0.3143501281738281
2297,KIBA,16,9,protonet,0.4841803142920227,0.7412597701149426,0.8999309291792672,0.7412597701149425,0.3162267208099365
2302,KIBA,16,0,protonet,0.7501010649506697,0.7873895826987511,0.8383591240452732,0.7873895826987511,0.14977431297302246
2307,KIBA,16,1,protonet,0.7755603243199459,0.826873286628084,0.8611039235251725,0.8268732866280841,0.16067051887512207
2312,KIBA,16,2,protonet,0.7554219089107468,0.7946238196771245,0.821898168579458,0.7946238196771246,0.1483616828918457
2317,KIBA,16,3,protonet,0.7108238575129006,0.8017057569296375,0.8340083225548061,0.8017057569296376,0.15517234802246094
2322,KIBA,16,4,protonet,0.357372377012925,0.38173926286932686,0.5126749673462219,0.3817392628693268,0.14753985404968262
2327,KIBA,16,5,protonet,0.7879384553740241,0.8213524215656411,0.8514816978593911,0.8213524215656411,0.15294861793518066
2332,KIBA,16,6,protonet,0.7114652852396283,0.7360645750837649,0.7549431039291602,0.7360645750837649,0.14893341064453125
2337,KIBA,16,7,protonet,0.6858616599760052,0.7359884252208346,0.7706100576631076,0.7359884252208345,0.14808011054992676
2342,KIBA,16,8,protonet,0.6667939226232306,0.7406716417910447,0.7750952589179442,0.7406716417910446,0.12874460220336914
2347,KIBA,16,9,protonet,0.6743051480260984,0.7807645446238196,0.8246609412208178,0.7807645446238196,0.15871262550354004
2352,KIBA,16,0,protonet,0.8824280833073015,0.8816053511705686,0.8683692845024304,0.8816053511705685,0.12182998657226562
2357,KIBA,16,1,protonet,0.7737020555130446,0.782608695652174,0.7972155879266399,0.782608695652174,0.10620594024658203
2362,KIBA,16,2,protonet,0.7824793707048178,0.8297287253808993,0.8386246170414143,0.8297287253808994,0.14159131050109863
2367,KIBA,16,3,protonet,0.8485515347599406,0.874842066146414,0.8710204311012771,0.874842066146414,0.13856148719787598
2372,KIBA,16,4,protonet,0.865653253711888,0.899368264585656,0.9004383216688712,0.8993682645856558,0.1634080410003662
2377,KIBA,16,5,protonet,0.7888150853842577,0.8395392047565962,0.8621873543200939,0.8395392047565959,0.155958890914917
2382,KIBA,16,6,protonet,0.8294647301251025,0.872761055369751,0.8708106651042079,0.872761055369751,0.14185571670532227
2387,KIBA,16,7,protonet,0.8231447001438913,0.8634708286882199,0.8691817878365391,0.8634708286882201,0.1426856517791748
2392,KIBA,16,8,protonet,0.8110437577269027,0.8412486064659978,0.85574303996726,0.8412486064659979,0.15114784240722656
2397,KIBA,16,9,protonet,0.7914668025893413,0.7857302118171683,0.7510946746682327,0.7857302118171683,0.10627317428588867
2402,KIBA,16,0,protonet,0.7983585243127881,0.8846288515406161,0.9367836449028766,0.8846288515406163,0.14424824714660645
2407,KIBA,16,1,protonet,0.841668326629252,0.8932072829131652,0.9407041171586119,0.8932072829131652,0.14104390144348145
2412,KIBA,16,2,protonet,0.6462707771378277,0.8520658263305323,0.9362550404118253,0.8520658263305322,0.14032649993896484
2417,KIBA,16,3,protonet,0.8393031357672357,0.9248949579831933,0.971399332841152,0.9248949579831933,0.1440417766571045
2422,KIBA,16,4,protonet,0.8504921269670697,0.9411764705882353,0.9763144210340104,0.9411764705882353,0.1386888027191162
2427,KIBA,16,5,protonet,0.8799644580543027,0.9168417366946778,0.955299686343069,0.916841736694678,0.13547015190124512
2432,KIBA,16,6,protonet,0.841167608572438,0.928046218487395,0.9703165471585694,0.928046218487395,0.14197063446044922
2437,KIBA,16,7,protonet,0.8738401836871795,0.9317226890756303,0.9699867756982837,0.9317226890756303,0.14014554023742676
2442,KIBA,16,8,protonet,0.739591609196625,0.8807773109243697,0.9505538850430743,0.8807773109243697,0.1431865692138672
2447,KIBA,16,9,protonet,0.8773080695704509,0.9276960784313726,0.9648382094539387,0.9276960784313726,0.1536271572113037
2452,KIBA,16,0,protonet,0.7498744905758112,0.8781176470588236,0.9581307646114027,0.8781176470588236,0.1463623046875
2457,KIBA,16,1,protonet,0.38958585346058316,0.5835294117647059,0.7927795550980947,0.583529411764706,0.10825419425964355
2462,KIBA,16,2,protonet,0.5753737301353926,0.8037647058823529,0.9351199009782173,0.8037647058823529,0.1359999179840088
2467,KIBA,16,3,protonet,0.6108920356395348,0.7896470588235295,0.9015086717875797,0.7896470588235294,0.13672542572021484
2472,KIBA,16,4,protonet,0.6525040802749996,0.832,0.9322687268945756,0.832,0.1451702117919922
2477,KIBA,16,5,protonet,0.507196104279652,0.7849411764705883,0.9068142910873274,0.7849411764705883,0.1397876739501953
2482,KIBA,16,6,protonet,0.4403615671160782,0.7562352941176471,0.9202259190684126,0.7562352941176471,0.1421346664428711
2487,KIBA,16,7,protonet,0.6278578824445711,0.8423529411764706,0.9376720956767801,0.8423529411764706,0.13837766647338867
2492,KIBA,16,8,protonet,0.47815626766151453,0.7948235294117647,0.9354380305414574,0.7948235294117647,0.10271382331848145
