,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
26366,BindingDB_Kd,16,3,adkt,0.859640700926992,0.8318452380952381,0.7978334828579683,0.8318452380952381,0.3683924674987793
26371,BindingDB_Kd,16,4,adkt,0.9570482842858754,0.9568452380952381,0.9593997551496504,0.9568452380952381,0.3087196350097656
26376,BindingDB_Kd,16,5,adkt,0.8953373539326506,0.9069940476190477,0.9320899953007236,0.9069940476190477,0.27371907234191895
26381,BindingDB_Kd,16,6,adkt,0.7937513363656784,0.8720238095238095,0.9133574086637366,0.8720238095238095,0.32744765281677246
26386,BindingDB_Kd,16,7,adkt,0.7644343713348496,0.7633928571428572,0.8109869142004852,0.7633928571428572,0.3062458038330078
26391,BindingDB_Kd,16,8,adkt,0.8871201796557384,0.8883928571428572,0.9063062012458732,0.8883928571428571,0.36611390113830566
26396,BindingDB_Kd,16,9,adkt,0.92724463628885,0.9308035714285714,0.9475381519244174,0.9308035714285714,0.3265056610107422
26401,BindingDB_Kd,16,0,adkt,0.9850563270731338,0.9846938775510204,0.9861218224847488,0.9846938775510204,0.28804636001586914
26406,BindingDB_Kd,16,1,adkt,0.9856638325300796,0.9846938775510204,0.9851391726304198,0.9846938775510204,0.27100682258605957
26411,BindingDB_Kd,16,2,adkt,0.9972296091127629,0.9971655328798186,0.9973052787006277,0.9971655328798187,0.25565099716186523
26416,BindingDB_Kd,16,3,adkt,0.9836076900731711,0.9852607709750567,0.9881386117997285,0.9852607709750567,0.4111201763153076
26421,BindingDB_Kd,16,4,adkt,0.9755306859081334,0.9790249433106577,0.9826493958881514,0.9790249433106575,0.39346837997436523
26426,BindingDB_Kd,16,5,adkt,0.9896337342014034,0.9892290249433107,0.9899039744296269,0.9892290249433107,0.3139796257019043
26431,BindingDB_Kd,16,6,adkt,0.9829625261447759,0.9812925170068028,0.982103480874608,0.9812925170068028,0.3264427185058594
26436,BindingDB_Kd,16,7,adkt,0.9988793967199283,0.9988662131519274,0.998917748917749,0.9988662131519275,0.3745131492614746
26441,BindingDB_Kd,16,8,adkt,0.9797477020269351,0.9807256235827664,0.9840217099973199,0.9807256235827664,0.3090696334838867
26446,BindingDB_Kd,16,9,adkt,0.9956133636011686,0.9954648526077098,0.9956884000651154,0.9954648526077098,0.3133859634399414
26451,BindingDB_Kd,16,0,adkt,0.2661083221123789,0.6685606060606061,0.9187211094954477,0.6685606060606061,0.2598550319671631
26456,BindingDB_Kd,16,1,adkt,0.644283143681418,0.8806818181818181,0.972639703483774,0.8806818181818181,0.4586153030395508
26461,BindingDB_Kd,16,2,adkt,0.6581479822859134,0.8863636363636364,0.9732454965474193,0.8863636363636364,0.3894345760345459
26466,BindingDB_Kd,16,3,adkt,0.4997630741264018,0.8636363636363635,0.9691862296791539,0.8636363636363636,0.4079136848449707
26471,BindingDB_Kd,16,4,adkt,0.5878241347150688,0.7897727272727273,0.9291773415901293,0.7897727272727273,0.30283665657043457
26476,BindingDB_Kd,16,5,adkt,0.5906232287636463,0.865530303030303,0.9690015182385809,0.8655303030303031,0.24620437622070312
26481,BindingDB_Kd,16,6,adkt,0.3996883167337713,0.7765151515151515,0.943202125223998,0.7765151515151516,0.3884153366088867
26486,BindingDB_Kd,16,7,adkt,0.6162405912405913,0.8579545454545454,0.9637854287337829,0.8579545454545455,0.27982211112976074
26491,BindingDB_Kd,16,8,adkt,0.6235668372032009,0.8409090909090909,0.9528695160781406,0.8409090909090909,0.31215333938598633
26496,BindingDB_Kd,16,9,adkt,0.6417895829660536,0.8731060606060606,0.9683180290908123,0.8731060606060607,0.3386971950531006
26501,BindingDB_Kd,16,0,adkt,0.8111144838857007,0.815621301775148,0.7512808211478056,0.8156213017751479,0.36967992782592773
26506,BindingDB_Kd,16,1,adkt,0.5941813765287817,0.6824852071005918,0.7113012653878502,0.6824852071005918,0.2797689437866211
26511,BindingDB_Kd,16,2,adkt,0.7811925244687306,0.7873372781065088,0.7362887782476297,0.7873372781065089,0.33404064178466797
26516,BindingDB_Kd,16,3,adkt,0.821755379686881,0.8018934911242604,0.8056482704445247,0.8018934911242603,0.38684725761413574
26521,BindingDB_Kd,16,4,adkt,0.6875790851659541,0.7640236686390534,0.8185332203387277,0.7640236686390534,0.35376548767089844
26526,BindingDB_Kd,16,5,adkt,0.6262645192025795,0.728284023668639,0.7768652033643177,0.7282840236686391,0.283801794052124
26531,BindingDB_Kd,16,6,adkt,0.6513993743943153,0.7073372781065088,0.7149959234195291,0.7073372781065088,0.3681209087371826
26536,BindingDB_Kd,16,7,adkt,0.7849945871296807,0.7337278106508875,0.6793286158436721,0.7337278106508877,0.43050479888916016
26541,BindingDB_Kd,16,8,adkt,0.750761172952921,0.7175147928994083,0.6385537531473424,0.7175147928994083,0.5012094974517822
26546,BindingDB_Kd,16,9,adkt,0.7742472974951509,0.7777514792899408,0.7474559461201142,0.7777514792899408,0.38812756538391113
26551,BindingDB_Kd,16,0,adkt,0.877426673343856,0.8882211538461539,0.9154975018467634,0.8882211538461537,0.4683971405029297
26556,BindingDB_Kd,16,1,adkt,0.896163284573263,0.8990384615384616,0.9007276674217903,0.8990384615384616,0.43459463119506836
26561,BindingDB_Kd,16,2,adkt,0.8319623490717223,0.8966346153846154,0.934342575978374,0.8966346153846153,0.4300694465637207
26566,BindingDB_Kd,16,3,adkt,0.9201160052089425,0.921875,0.9353899903821414,0.921875,0.3443572521209717
26571,BindingDB_Kd,16,4,adkt,0.905866962987706,0.9158653846153847,0.9355433485982868,0.9158653846153847,0.4277770519256592
26576,BindingDB_Kd,16,5,adkt,0.8860459123035357,0.9086538461538461,0.9299200495679263,0.9086538461538461,0.3321034908294678
26581,BindingDB_Kd,16,6,adkt,0.9010024923504711,0.9194711538461539,0.9334203935018569,0.9194711538461539,0.40237975120544434
26586,BindingDB_Kd,16,7,adkt,0.9075327231676598,0.8930288461538461,0.9005643197333515,0.8930288461538461,0.3837411403656006
26591,BindingDB_Kd,16,8,adkt,0.9576251708153072,0.9615384615384616,0.9709678961035657,0.9615384615384616,0.32570862770080566
26596,BindingDB_Kd,16,9,adkt,0.9549357902479426,0.9579326923076923,0.9675343679579289,0.9579326923076923,0.33761096000671387
26601,BindingDB_Kd,16,0,adkt,0.6703851809770128,0.8458333333333333,0.9442065002116352,0.8458333333333333,0.27597856521606445
26606,BindingDB_Kd,16,1,adkt,0.648544431713486,0.8166666666666667,0.9317463151380785,0.8166666666666667,0.3390059471130371
26611,BindingDB_Kd,16,2,adkt,0.6788381204499626,0.8458333333333333,0.941317203919537,0.8458333333333333,0.2899956703186035
26616,BindingDB_Kd,16,3,adkt,0.6248260629462729,0.8027777777777777,0.9269079247208066,0.8027777777777777,0.26489806175231934
26621,BindingDB_Kd,16,4,adkt,0.6594512877871199,0.85,0.9492866177593833,0.8500000000000001,0.463238000869751
26626,BindingDB_Kd,16,5,adkt,0.5058552217233567,0.7430555555555556,0.906616703945322,0.7430555555555556,0.30061888694763184
26631,BindingDB_Kd,16,6,adkt,0.7133074256994626,0.8722222222222222,0.9550430842525031,0.8722222222222222,0.3185415267944336
26636,BindingDB_Kd,16,7,adkt,0.672036099796553,0.825,0.933721201893612,0.8250000000000001,0.29566311836242676
26641,BindingDB_Kd,16,8,adkt,0.7444077722141815,0.8763888888888889,0.957757864521675,0.8763888888888889,0.5162220001220703
26646,BindingDB_Kd,16,9,adkt,0.7937369469298816,0.8930555555555555,0.9601755156715884,0.8930555555555555,0.33001136779785156
26651,BindingDB_Kd,16,0,adkt,0.9447245450641036,0.9248046875,0.8881157210151861,0.9248046875,0.37421417236328125
26656,BindingDB_Kd,16,1,adkt,0.9119289782293272,0.9228515625,0.941379666106671,0.9228515625,0.28070783615112305
26661,BindingDB_Kd,16,2,adkt,0.8998097654353141,0.9208984375,0.9419052182238428,0.9208984375,0.3337526321411133
26666,BindingDB_Kd,16,3,adkt,0.9188672686208288,0.921875,0.9328652984651035,0.921875,0.322202205657959
26671,BindingDB_Kd,16,4,adkt,0.9240978268988709,0.912109375,0.8602198613032492,0.912109375,0.339771032333374
26676,BindingDB_Kd,16,5,adkt,0.9245941555127264,0.9248046875,0.9372426606062596,0.9248046875,0.4570944309234619
26681,BindingDB_Kd,16,6,adkt,0.865477728097357,0.9013671875,0.9277313672252743,0.9013671875,0.3332338333129883
26686,BindingDB_Kd,16,7,adkt,0.8680862413751671,0.900390625,0.9241523839285409,0.900390625,0.4071505069732666
26691,BindingDB_Kd,16,8,adkt,0.8991146647000519,0.9130859375,0.9220488980289507,0.9130859375,0.7526595592498779
26696,BindingDB_Kd,16,9,adkt,0.8759721110628282,0.88671875,0.8469941480681308,0.88671875,0.6247966289520264
26701,BindingDB_Kd,16,0,adkt,0.6675438740910898,0.7415123456790124,0.7636317377766914,0.7411265432098765,0.33523130416870117
26706,BindingDB_Kd,16,1,adkt,0.6865338813939873,0.7145061728395062,0.7543913952189505,0.7156635802469136,0.37009334564208984
26711,BindingDB_Kd,16,2,adkt,0.7773262497174793,0.8483796296296297,0.8688678719981354,0.8487654320987654,0.3506438732147217
26716,BindingDB_Kd,16,3,adkt,0.6438184395728586,0.7291666666666667,0.7453955834160015,0.7291666666666666,0.2682623863220215
26721,BindingDB_Kd,16,4,adkt,0.7810403474347168,0.7854938271604939,0.7664601014936071,0.7854938271604939,0.2824723720550537
26726,BindingDB_Kd,16,5,adkt,0.7353948788574419,0.7391975308641976,0.7439571741193749,0.7391975308641975,0.25948190689086914
26731,BindingDB_Kd,16,6,adkt,0.7600113166022895,0.7484567901234568,0.7232597956652289,0.7492283950617283,0.27358555793762207
26736,BindingDB_Kd,16,7,adkt,0.6273540087643702,0.7295524691358024,0.8073714771794225,0.7287808641975309,0.3073275089263916
26741,BindingDB_Kd,16,8,adkt,0.7414610037905807,0.7588734567901234,0.7774533586775761,0.7588734567901234,0.25888800621032715
26746,BindingDB_Kd,16,9,adkt,0.6695424272966062,0.7457561728395061,0.7609589711567682,0.7457561728395062,0.5145430564880371
26751,BindingDB_Kd,16,0,adkt,0.793653683805321,0.8160774410774411,0.8670490223094278,0.8160774410774411,0.27910470962524414
26756,BindingDB_Kd,16,1,adkt,0.6630365047476409,0.7382154882154882,0.8222064958139648,0.7382154882154882,0.283522367477417
26761,BindingDB_Kd,16,2,adkt,0.6687354112603687,0.7554713804713804,0.8314285767820149,0.7554713804713804,0.4223470687866211
26766,BindingDB_Kd,16,3,adkt,0.8275951499408728,0.797138047138047,0.7667442881771488,0.7971380471380471,0.6255648136138916
26771,BindingDB_Kd,16,4,adkt,0.8699591400625087,0.8710016835016834,0.8787774723195769,0.8710016835016835,0.6308383941650391
26776,BindingDB_Kd,16,5,adkt,0.6817696724495688,0.7487373737373738,0.822871696181408,0.7487373737373737,0.37000060081481934
26781,BindingDB_Kd,16,6,adkt,0.6080675666078934,0.7268518518518519,0.8243066714322103,0.7268518518518519,0.3970823287963867
26786,BindingDB_Kd,16,7,adkt,0.7109405459036848,0.7104377104377104,0.7708469085224945,0.7104377104377104,0.3296186923980713
26791,BindingDB_Kd,16,8,adkt,0.7904525958272581,0.8074494949494949,0.8565568324220845,0.8074494949494949,0.3094367980957031
26796,BindingDB_Kd,16,9,adkt,0.7422945151924961,0.7680976430976431,0.8332075532155332,0.7680976430976431,0.4402139186859131
26801,BindingDB_Kd,16,0,adkt,0.8864112571676181,0.88,0.8926995190057792,0.88,0.3655524253845215
26806,BindingDB_Kd,16,1,adkt,0.8793596908826464,0.8777777777777778,0.8871402656791748,0.8777777777777778,0.6188855171203613
26811,BindingDB_Kd,16,2,adkt,0.9049681352008745,0.8688888888888889,0.8089024083012731,0.8688888888888889,0.45514655113220215
26816,BindingDB_Kd,16,3,adkt,0.8108970557697731,0.86,0.8944046176214462,0.86,0.5124118328094482
26821,BindingDB_Kd,16,4,adkt,0.9039170921260824,0.8844444444444444,0.8764508407200319,0.8844444444444444,0.3846096992492676
26826,BindingDB_Kd,16,5,adkt,0.7897596005895873,0.8833333333333333,0.9175658282081328,0.8833333333333334,0.3704714775085449
26831,BindingDB_Kd,16,6,adkt,0.8935834629844042,0.8844444444444445,0.8751550713532121,0.8844444444444445,0.35756349563598633
26836,BindingDB_Kd,16,7,adkt,0.8786990157575103,0.91,0.9214046938668685,0.9100000000000001,0.35885047912597656
26841,BindingDB_Kd,16,8,adkt,0.8626646415446725,0.8722222222222222,0.8352693016733835,0.8722222222222222,0.43820953369140625
26846,BindingDB_Kd,16,9,adkt,0.8491522102892315,0.8911111111111112,0.9074092339831856,0.8911111111111111,0.42516422271728516
26851,BindingDB_Kd,16,0,adkt,0.8910549189815974,0.895320197044335,0.8936780133387207,0.8953201970443351,0.34705638885498047
26856,BindingDB_Kd,16,1,adkt,0.9287956082899557,0.9298029556650247,0.9415470706065586,0.9298029556650247,0.38358139991760254
26861,BindingDB_Kd,16,2,adkt,0.8829855570433397,0.8866995073891626,0.9001097993284183,0.8866995073891626,0.30646252632141113
26866,BindingDB_Kd,16,3,adkt,0.89669747126789,0.8916256157635468,0.8862530159249219,0.8916256157635468,0.3810906410217285
26871,BindingDB_Kd,16,4,adkt,0.8646587205137167,0.853448275862069,0.8402134323906177,0.8534482758620691,0.555614709854126
26876,BindingDB_Kd,16,5,adkt,0.897614142808139,0.8879310344827586,0.8928506890256597,0.8879310344827587,0.2971837520599365
26881,BindingDB_Kd,16,6,adkt,0.9186252212337959,0.9236453201970444,0.9389254151792146,0.9236453201970443,0.43119096755981445
26886,BindingDB_Kd,16,7,adkt,0.9216452978525066,0.9137931034482758,0.9125889059010329,0.9137931034482758,0.4266183376312256
26891,BindingDB_Kd,16,8,adkt,0.8748831349917122,0.9014778325123154,0.9267434068750282,0.9014778325123153,0.3229396343231201
26896,BindingDB_Kd,16,9,adkt,0.9479860847695456,0.9433497536945813,0.9460113377437017,0.9433497536945814,0.34497880935668945
