,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
33925,BindingDB_Kd,16,5,simplebsl,0.6199171391292424,0.8375286041189931,0.9362300224796355,0.8375286041189932,0.14964556694030762
33930,BindingDB_Kd,16,6,simplebsl,0.7085873462441818,0.8810068649885583,0.9543179407124583,0.8810068649885584,0.11149477958679199
33935,BindingDB_Kd,16,7,simplebsl,0.6538625696721307,0.8306636155606408,0.9325126065573461,0.8306636155606407,0.15258312225341797
33940,BindingDB_Kd,16,8,simplebsl,0.8365169776873378,0.9176201372997712,0.9665642298491274,0.9176201372997712,0.1327371597290039
33945,BindingDB_Kd,16,9,simplebsl,0.690324958988394,0.8592677345537758,0.9440025260063095,0.8592677345537758,0.14011836051940918
33950,BindingDB_Kd,16,0,simplebsl,0.7403353200412024,0.84593837535014,0.937143985474041,0.84593837535014,0.16552519798278809
33955,BindingDB_Kd,16,1,simplebsl,0.7052263805377993,0.8263305322128851,0.9278815346713937,0.8263305322128852,0.12537074089050293
33960,BindingDB_Kd,16,2,simplebsl,0.6980468381907001,0.8501400560224089,0.9428417373444926,0.8501400560224089,0.11717724800109863
33965,BindingDB_Kd,16,3,simplebsl,0.7475364683960389,0.8837535014005603,0.9573370928175372,0.8837535014005602,0.1284492015838623
33970,BindingDB_Kd,16,4,simplebsl,0.7209420265432377,0.8823529411764706,0.9550075877390513,0.8823529411764706,0.12642168998718262
33975,BindingDB_Kd,16,5,simplebsl,0.6860399192931852,0.8053221288515406,0.9096803522786466,0.8053221288515406,0.15680813789367676
33980,BindingDB_Kd,16,6,simplebsl,0.7618450781194361,0.9047619047619048,0.9637166389460744,0.9047619047619047,0.1505424976348877
33985,BindingDB_Kd,16,7,simplebsl,0.7921146762297878,0.8949579831932772,0.9590778522295785,0.8949579831932774,0.13202142715454102
33990,BindingDB_Kd,16,8,simplebsl,0.6728654639007358,0.850140056022409,0.9418641914989091,0.8501400560224089,0.1447596549987793
33995,BindingDB_Kd,16,9,simplebsl,0.7091778939127387,0.8837535014005603,0.9566734253706867,0.8837535014005602,0.15524792671203613
34000,BindingDB_Kd,16,0,simplebsl,0.945313946406819,0.9421487603305785,0.9477783639773099,0.9421487603305785,0.1493363380432129
34005,BindingDB_Kd,16,1,simplebsl,0.8143835091493739,0.8319559228650137,0.8530824897623955,0.8319559228650137,0.1479964256286621
34010,BindingDB_Kd,16,2,simplebsl,0.8100317483640143,0.8337924701561066,0.8403458652840453,0.8337924701561065,0.14757609367370605
34015,BindingDB_Kd,16,3,simplebsl,0.8700260466242022,0.8787878787878788,0.8944503551521567,0.8787878787878787,0.13536643981933594
34020,BindingDB_Kd,16,4,simplebsl,0.8546461818640965,0.8558310376492194,0.8730516249439345,0.8558310376492194,0.1358029842376709
34025,BindingDB_Kd,16,5,simplebsl,0.7900945507984191,0.8273645546372819,0.8519540079060635,0.8273645546372819,0.13904547691345215
34030,BindingDB_Kd,16,6,simplebsl,0.9138263592303623,0.9219467401285583,0.9360456946428322,0.9219467401285584,0.1164858341217041
34035,BindingDB_Kd,16,7,simplebsl,0.8088792158596511,0.8264462809917357,0.8313282297850972,0.8264462809917357,0.13404631614685059
34040,BindingDB_Kd,16,8,simplebsl,0.8035071127940581,0.8466483011937558,0.872594983250478,0.8466483011937557,0.12244439125061035
34045,BindingDB_Kd,16,9,simplebsl,0.8053394020364966,0.8145087235996328,0.8450183194595746,0.8145087235996328,0.12458562850952148
34050,BindingDB_Kd,16,0,simplebsl,0.8432650457128011,0.938858695652174,0.9802573134530022,0.938858695652174,0.13002610206604004
34055,BindingDB_Kd,16,1,simplebsl,0.8318412405912405,0.9116847826086956,0.9671574864434013,0.9116847826086957,0.13303041458129883
34060,BindingDB_Kd,16,2,simplebsl,0.8451071611058024,0.9334239130434783,0.9767457748282902,0.9334239130434783,0.15102624893188477
34065,BindingDB_Kd,16,3,simplebsl,0.7554121855953753,0.8709239130434783,0.953424041224205,0.8709239130434783,0.13811016082763672
34070,BindingDB_Kd,16,4,simplebsl,0.801097304926912,0.8953804347826086,0.9609171800486921,0.8953804347826088,0.1461012363433838
34075,BindingDB_Kd,16,5,simplebsl,0.7692290695415696,0.8804347826086956,0.9564152086774278,0.8804347826086957,0.14954543113708496
34080,BindingDB_Kd,16,6,simplebsl,0.8056178154741429,0.8885869565217392,0.9585602439106307,0.8885869565217391,0.14728164672851562
34085,BindingDB_Kd,16,7,simplebsl,0.831158424908425,0.9116847826086957,0.9676837058242106,0.9116847826086957,0.1507399082183838
34090,BindingDB_Kd,16,8,simplebsl,0.8750664367431925,0.9239130434782609,0.970902024980103,0.9239130434782609,0.12682890892028809
34095,BindingDB_Kd,16,9,simplebsl,0.7982532398157398,0.9157608695652173,0.9717502669475305,0.9157608695652174,0.12336111068725586
34100,BindingDB_Kd,16,0,simplebsl,0.953455362053764,0.951111111111111,0.9565922633794619,0.9511111111111112,0.12825322151184082
34105,BindingDB_Kd,16,1,simplebsl,0.9019981900200513,0.9,0.9168229722599668,0.9,0.1482253074645996
34110,BindingDB_Kd,16,2,simplebsl,0.9328949807738007,0.9177777777777778,0.9178790786450745,0.9177777777777778,0.15868020057678223
34115,BindingDB_Kd,16,3,simplebsl,0.9568283331681633,0.9522222222222222,0.9546779078632663,0.9522222222222222,0.15276503562927246
34120,BindingDB_Kd,16,4,simplebsl,0.9517410903044556,0.9488888888888889,0.9549228499580823,0.948888888888889,0.14571118354797363
34125,BindingDB_Kd,16,5,simplebsl,0.8868376392877503,0.8633333333333333,0.8666283927315197,0.8633333333333333,0.1526632308959961
34130,BindingDB_Kd,16,6,simplebsl,0.9251151776137382,0.9211111111111111,0.9309119744506794,0.9211111111111111,0.16366124153137207
34135,BindingDB_Kd,16,7,simplebsl,0.9033421768150574,0.89,0.8954194212984202,0.89,0.15813899040222168
34140,BindingDB_Kd,16,8,simplebsl,0.9569639575243161,0.9522222222222222,0.9545727758965941,0.9522222222222222,0.17912817001342773
34145,BindingDB_Kd,16,9,simplebsl,0.8786515978475584,0.8433333333333334,0.826346929005398,0.8433333333333334,0.12334012985229492
34150,BindingDB_Kd,16,0,simplebsl,0.9220946712018141,0.9727891156462585,0.9916760775456428,0.9727891156462585,0.12900519371032715
34155,BindingDB_Kd,16,1,simplebsl,0.9071583178726036,0.9591836734693877,0.9865338758515849,0.9591836734693877,0.15741205215454102
34160,BindingDB_Kd,16,2,simplebsl,0.825256331625195,0.9302721088435374,0.9777003170104954,0.9302721088435374,0.14930152893066406
34165,BindingDB_Kd,16,3,simplebsl,0.7425518973509474,0.8792517006802721,0.9597640154532011,0.8792517006802721,0.1460099220275879
34170,BindingDB_Kd,16,4,simplebsl,0.8101713478540297,0.9098639455782314,0.9684731764557943,0.9098639455782312,0.12520432472229004
34175,BindingDB_Kd,16,5,simplebsl,0.8050584336298623,0.9200680272108844,0.9734533319717658,0.9200680272108844,0.1231229305267334
34180,BindingDB_Kd,16,6,simplebsl,0.7215742246269863,0.8690476190476191,0.9546584778886025,0.8690476190476191,0.15039944648742676
34185,BindingDB_Kd,16,7,simplebsl,0.7122051462387597,0.8996598639455782,0.9691755854956245,0.8996598639455782,0.14025187492370605
34190,BindingDB_Kd,16,8,simplebsl,0.749480416629908,0.8673469387755102,0.9509942745404238,0.8673469387755102,0.15194225311279297
34195,BindingDB_Kd,16,9,simplebsl,0.8213729670496588,0.9115646258503403,0.9686066495157764,0.9115646258503401,0.1616072654724121
34200,BindingDB_Kd,16,0,simplebsl,0.8808380748828541,0.8973607038123167,0.9179168838485788,0.8973607038123167,0.15026640892028809
34205,BindingDB_Kd,16,1,simplebsl,0.8267231834083467,0.8543499511241447,0.8765402795801013,0.8543499511241447,0.14851045608520508
34210,BindingDB_Kd,16,2,simplebsl,0.883922902416435,0.8905180840664713,0.9128346089166915,0.8905180840664711,0.15516185760498047
34215,BindingDB_Kd,16,3,simplebsl,0.8843951956175091,0.8856304985337243,0.8961549283330439,0.8856304985337243,0.15190887451171875
34220,BindingDB_Kd,16,4,simplebsl,0.8959873486255248,0.9071358748778103,0.9228118909853184,0.9071358748778104,0.15019488334655762
34225,BindingDB_Kd,16,5,simplebsl,0.8361102362939585,0.8396871945259041,0.8569697075387426,0.8396871945259041,0.15279293060302734
34230,BindingDB_Kd,16,6,simplebsl,0.9121953007330846,0.9159335288367547,0.9315491841425609,0.9159335288367547,0.15263652801513672
34235,BindingDB_Kd,16,7,simplebsl,0.8996945788437339,0.9081133919843597,0.9237282840126035,0.9081133919843597,0.15166091918945312
34240,BindingDB_Kd,16,8,simplebsl,0.8922420697170594,0.8885630498533725,0.9026882469597775,0.8885630498533724,0.1559915542602539
34245,BindingDB_Kd,16,9,simplebsl,0.9024414322681258,0.9149560117302052,0.9247746959048536,0.9149560117302054,0.1288585662841797
34250,BindingDB_Kd,16,0,simplebsl,0.7595224605641273,0.8809523809523809,0.9498407624189549,0.8802910052910053,0.13619780540466309
34255,BindingDB_Kd,16,1,simplebsl,0.7103425797870243,0.8531746031746033,0.941852900220771,0.8531746031746031,0.1407914161682129
34260,BindingDB_Kd,16,2,simplebsl,0.7255380719813604,0.8855820105820106,0.9513188497124446,0.8855820105820106,0.1332690715789795
34265,BindingDB_Kd,16,3,simplebsl,0.751735587512924,0.8783068783068783,0.9340739783905379,0.8783068783068783,0.12865257263183594
34270,BindingDB_Kd,16,4,simplebsl,0.6366879744730342,0.8253968253968254,0.9326574443926805,0.8253968253968254,0.12462902069091797
34275,BindingDB_Kd,16,5,simplebsl,0.5495201333036637,0.7976190476190477,0.9200267280878176,0.7976190476190477,0.1510472297668457
34280,BindingDB_Kd,16,6,simplebsl,0.6404585173330057,0.83994708994709,0.9362584673529424,0.83994708994709,0.12914657592773438
34285,BindingDB_Kd,16,7,simplebsl,0.552775998394278,0.8062169312169313,0.9187586829915088,0.8062169312169313,0.12283468246459961
34290,BindingDB_Kd,16,8,simplebsl,0.9171507051409014,0.9312169312169312,0.9438175269628608,0.9312169312169312,0.13051581382751465
34295,BindingDB_Kd,16,9,simplebsl,0.682557730112078,0.8478835978835979,0.93219485668387,0.8478835978835978,0.14741802215576172
34300,BindingDB_Kd,16,0,simplebsl,0.817191849094486,0.9166666666666667,0.9720912615555706,0.9166666666666667,0.12361454963684082
34305,BindingDB_Kd,16,1,simplebsl,0.8061856058171847,0.9090909090909091,0.9693235119041955,0.9090909090909091,0.12301445007324219
34310,BindingDB_Kd,16,2,simplebsl,0.8438848631239935,0.9242424242424243,0.9744268340465485,0.9242424242424243,0.1190180778503418
34315,BindingDB_Kd,16,3,simplebsl,0.911108810674028,0.9545454545454546,0.9838158268753207,0.9545454545454546,0.12520766258239746
34320,BindingDB_Kd,16,4,simplebsl,0.8892722092722093,0.9575757575757576,0.9863640590221754,0.9575757575757576,0.13256049156188965
34325,BindingDB_Kd,16,5,simplebsl,0.8345323876409069,0.9257575757575758,0.9748368245153423,0.9257575757575757,0.1259005069732666
34330,BindingDB_Kd,16,6,simplebsl,0.8753784250258458,0.9424242424242425,0.9800371990595885,0.9424242424242424,0.12594294548034668
34335,BindingDB_Kd,16,7,simplebsl,0.8668674110771297,0.9242424242424243,0.9712682207970164,0.9242424242424243,0.1272726058959961
34340,BindingDB_Kd,16,8,simplebsl,0.7820159536399944,0.9136363636363636,0.9722645618287877,0.9136363636363636,0.11052346229553223
34345,BindingDB_Kd,16,9,simplebsl,0.881054030619248,0.9348484848484848,0.9747655326110147,0.9348484848484848,0.14779162406921387
34350,BindingDB_Kd,16,0,simplebsl,0.5807746735419895,0.7623626373626373,0.9239194567374307,0.7623626373626374,0.15580177307128906
34355,BindingDB_Kd,16,1,simplebsl,0.7511642848772437,0.8791208791208791,0.9639481120491312,0.8791208791208791,0.13606595993041992
34360,BindingDB_Kd,16,2,simplebsl,0.6154811027481835,0.7815934065934066,0.9317945902342576,0.7815934065934066,0.14066100120544434
34365,BindingDB_Kd,16,3,simplebsl,0.4711557510376635,0.7706043956043956,0.9334153957084605,0.7706043956043956,0.164961576461792
34370,BindingDB_Kd,16,4,simplebsl,0.6470267532779015,0.831043956043956,0.947116255652878,0.8310439560439561,0.14099740982055664
34375,BindingDB_Kd,16,5,simplebsl,0.6084196875837485,0.7953296703296704,0.9376171446352064,0.7953296703296703,0.13785004615783691
34380,BindingDB_Kd,16,6,simplebsl,0.620418469102324,0.8118131868131868,0.9452023309344569,0.8118131868131868,0.14294958114624023
34385,BindingDB_Kd,16,7,simplebsl,0.587289344833687,0.7912087912087912,0.9355536547917207,0.7912087912087913,0.1550736427307129
34390,BindingDB_Kd,16,8,simplebsl,0.67544021804526,0.8667582417582418,0.9564261872915816,0.8667582417582418,0.15350031852722168
34395,BindingDB_Kd,16,9,simplebsl,0.6407872669282854,0.7692307692307692,0.9115645414791075,0.7692307692307693,0.15923428535461426
34400,BindingDB_Kd,16,0,simplebsl,0.9065676443400247,0.8994708994708995,0.9027849076298469,0.8994708994708995,0.13114547729492188
34405,BindingDB_Kd,16,1,simplebsl,0.9526697664424882,0.9417989417989419,0.9340977793588008,0.9417989417989417,0.12764859199523926
34410,BindingDB_Kd,16,2,simplebsl,0.923823100032625,0.9140211640211641,0.9135145998111518,0.9140211640211641,0.12786030769348145
34415,BindingDB_Kd,16,3,simplebsl,0.9332339154133837,0.9193121693121693,0.9192531900719405,0.9193121693121693,0.1363506317138672
34420,BindingDB_Kd,16,4,simplebsl,0.9100663385980561,0.8849206349206349,0.8787011268667679,0.8849206349206349,0.12511539459228516
34425,BindingDB_Kd,16,5,simplebsl,0.9063320405657865,0.8994708994708994,0.9040330320930421,0.8994708994708994,0.12763166427612305
34430,BindingDB_Kd,16,6,simplebsl,0.9024031547924519,0.8928571428571429,0.8958506818050662,0.8928571428571429,0.13020849227905273
34435,BindingDB_Kd,16,7,simplebsl,0.9091266319855541,0.8994708994708994,0.9049222015037284,0.8994708994708995,0.12271761894226074
34440,BindingDB_Kd,16,8,simplebsl,0.88810424761055,0.876984126984127,0.8858586118760714,0.876984126984127,0.12811756134033203
34445,BindingDB_Kd,16,9,simplebsl,0.8980257284165666,0.8981481481481481,0.9091451177400569,0.898148148148148,0.1345531940460205
34450,BindingDB_Kd,16,0,simplebsl,0.7101138052477105,0.8404452690166976,0.9308265253649097,0.8404452690166976,0.12974977493286133
34455,BindingDB_Kd,16,1,simplebsl,0.7151362549429412,0.7801484230055659,0.8740867726045256,0.7801484230055657,0.12823820114135742
34460,BindingDB_Kd,16,2,simplebsl,0.7141751117773554,0.8552875695732838,0.9359389879492734,0.8552875695732838,0.14704513549804688
34465,BindingDB_Kd,16,3,simplebsl,0.6521333064893358,0.7588126159554731,0.882999122588588,0.7588126159554731,0.15432453155517578
34470,BindingDB_Kd,16,4,simplebsl,0.5591563906264225,0.7031539888682746,0.8391999982284359,0.7031539888682745,0.1284468173980713
34475,BindingDB_Kd,16,5,simplebsl,0.7629750001245996,0.8645640074211502,0.9393616225246222,0.8645640074211502,0.13345694541931152
34480,BindingDB_Kd,16,6,simplebsl,0.6756267542719925,0.8098330241187384,0.9030097114241371,0.8098330241187384,0.10901117324829102
34485,BindingDB_Kd,16,7,simplebsl,0.47155098200612355,0.735621521335807,0.8902703401911711,0.735621521335807,0.1490485668182373
34490,BindingDB_Kd,16,8,simplebsl,0.7522656739992892,0.8636363636363636,0.9391251218388426,0.8636363636363636,0.14393162727355957
34495,BindingDB_Kd,16,9,simplebsl,0.6418077847912695,0.8302411873840445,0.9299927005390838,0.8302411873840444,0.135789155960083
34500,BindingDB_Kd,16,0,simplebsl,0.531646210289935,0.6965034965034965,0.9018467403628736,0.6965034965034965,0.13064026832580566
34505,BindingDB_Kd,16,1,simplebsl,0.6586945840667924,0.8377622377622378,0.956016907243536,0.8377622377622377,0.11976766586303711
34510,BindingDB_Kd,16,2,simplebsl,0.5873799156818025,0.7552447552447552,0.9136611319363444,0.7552447552447552,0.15631937980651855
34515,BindingDB_Kd,16,3,simplebsl,0.3976318363880399,0.7748251748251749,0.9450920791507912,0.7748251748251749,0.15291285514831543
34520,BindingDB_Kd,16,4,simplebsl,0.537254857666067,0.7174825174825176,0.9155059441997113,0.7174825174825175,0.13843750953674316
34525,BindingDB_Kd,16,5,simplebsl,0.6293524051418278,0.786013986013986,0.9379933211361955,0.786013986013986,0.15111279487609863
34530,BindingDB_Kd,16,6,simplebsl,0.6223789330111678,0.7762237762237763,0.9314306172654176,0.7762237762237763,0.11067461967468262
34535,BindingDB_Kd,16,7,simplebsl,0.5381709623292852,0.7832167832167832,0.9365712993579081,0.7832167832167832,0.14843153953552246
34540,BindingDB_Kd,16,8,simplebsl,0.5758657483657483,0.7552447552447552,0.9300093628658489,0.7552447552447552,0.14929842948913574
34545,BindingDB_Kd,16,9,simplebsl,0.5518131499824863,0.8223776223776224,0.9506847156710035,0.8223776223776224,0.1388406753540039
34550,BindingDB_Kd,16,0,simplebsl,0.7290399610862132,0.8717391304347826,0.9383538260905128,0.8717391304347826,0.14940333366394043
34555,BindingDB_Kd,16,1,simplebsl,0.7077469232498756,0.8489130434782608,0.9214603317153677,0.8489130434782608,0.14051198959350586
34560,BindingDB_Kd,16,2,simplebsl,0.8066193503197284,0.8771739130434782,0.9303100138371962,0.8771739130434782,0.13912653923034668
34565,BindingDB_Kd,16,3,simplebsl,0.7175665431656202,0.8967391304347827,0.9535471350439266,0.8967391304347826,0.13452386856079102
34570,BindingDB_Kd,16,4,simplebsl,0.8591496022972163,0.9391304347826086,0.9733870047228877,0.9391304347826087,0.11362457275390625
34575,BindingDB_Kd,16,5,simplebsl,0.80009883253848,0.8956521739130435,0.943957656054866,0.8956521739130433,0.12266230583190918
34580,BindingDB_Kd,16,6,simplebsl,0.8457695421162404,0.9032608695652173,0.9483054524544406,0.9032608695652175,0.15609025955200195
34585,BindingDB_Kd,16,7,simplebsl,0.6995458107220648,0.8782608695652173,0.9430697485714545,0.8782608695652173,0.15408730506896973
34590,BindingDB_Kd,16,8,simplebsl,0.7656028980223543,0.8978260869565218,0.9480771431358473,0.8978260869565218,0.1515185832977295
34595,BindingDB_Kd,16,9,simplebsl,0.8208153313218364,0.9347826086956521,0.9705370637428883,0.9347826086956522,0.14838051795959473
34600,BindingDB_Kd,16,0,simplebsl,0.7264062277431262,0.8653846153846154,0.9664099189222726,0.8653846153846154,0.15257644653320312
34605,BindingDB_Kd,16,1,simplebsl,0.5628657837951587,0.8583916083916083,0.9704340956655917,0.8583916083916083,0.15780901908874512
34610,BindingDB_Kd,16,2,simplebsl,0.4607038351719203,0.8304195804195804,0.9576055602739566,0.8304195804195804,0.14682364463806152
34615,BindingDB_Kd,16,3,simplebsl,0.7814194188874497,0.9143356643356644,0.9797465239547491,0.9143356643356644,0.15641999244689941
34620,BindingDB_Kd,16,4,simplebsl,0.6968561400165174,0.8566433566433567,0.955761462003198,0.8566433566433567,0.1495227813720703
34625,BindingDB_Kd,16,5,simplebsl,0.637164232907267,0.8094405594405595,0.9492053467139585,0.8094405594405595,0.15796947479248047
34630,BindingDB_Kd,16,6,simplebsl,0.7352502295684115,0.8951048951048951,0.9733286601631115,0.8951048951048951,0.14819931983947754
34635,BindingDB_Kd,16,7,simplebsl,0.6960990727594144,0.8251748251748251,0.9476269962154946,0.8251748251748252,0.14829087257385254
34640,BindingDB_Kd,16,8,simplebsl,0.6382670469626992,0.7902097902097902,0.9422188941027969,0.7902097902097901,0.14782452583312988
34645,BindingDB_Kd,16,9,simplebsl,0.5954716842861736,0.791958041958042,0.9435837307442152,0.791958041958042,0.1545422077178955
34650,BindingDB_Kd,16,0,simplebsl,0.6378470810568244,0.8414634146341464,0.9418340146437246,0.8414634146341463,0.1534416675567627
34655,BindingDB_Kd,16,1,simplebsl,0.6060357738666562,0.7621951219512195,0.8973142348724795,0.7621951219512195,0.15440678596496582
34660,BindingDB_Kd,16,2,simplebsl,0.6553938297689422,0.8384146341463414,0.930403061000991,0.8384146341463415,0.1609814167022705
34665,BindingDB_Kd,16,3,simplebsl,0.7045666751549104,0.8323170731707317,0.9293352077828976,0.8323170731707317,0.15247631072998047
34670,BindingDB_Kd,16,4,simplebsl,0.6380633430186526,0.8567073170731707,0.9473147306707712,0.8567073170731707,0.14516544342041016
34675,BindingDB_Kd,16,5,simplebsl,0.7237182146557146,0.8429878048780487,0.9328200979383239,0.8429878048780488,0.1467883586883545
34680,BindingDB_Kd,16,6,simplebsl,0.7427356793346496,0.864329268292683,0.9394101383505283,0.864329268292683,0.14664554595947266
34685,BindingDB_Kd,16,7,simplebsl,0.7371523464458247,0.8567073170731707,0.939947426365354,0.8567073170731707,0.14597606658935547
34690,BindingDB_Kd,16,8,simplebsl,0.7187498469667587,0.8445121951219512,0.9336312225376462,0.8445121951219512,0.1364130973815918
34695,BindingDB_Kd,16,9,simplebsl,0.7409796521413369,0.8551829268292683,0.9375801724331383,0.8551829268292683,0.1637742519378662
34700,BindingDB_Kd,16,0,simplebsl,0.7739558049650979,0.8716302952503209,0.9423930583822346,0.871630295250321,0.13862037658691406
34705,BindingDB_Kd,16,1,simplebsl,0.6701370857297226,0.8138639281129654,0.9202469243620149,0.8138639281129654,0.12461066246032715
34710,BindingDB_Kd,16,2,simplebsl,0.7166324331933767,0.8729139922978177,0.9450981197949635,0.8729139922978176,0.130828857421875
34715,BindingDB_Kd,16,3,simplebsl,0.7191465148074381,0.8344030808729139,0.9262089056925482,0.834403080872914,0.15184760093688965
34720,BindingDB_Kd,16,4,simplebsl,0.8017727900005938,0.8844672657252889,0.9465174369425233,0.8844672657252889,0.15142464637756348
34725,BindingDB_Kd,16,5,simplebsl,0.6584215676824035,0.79204107830552,0.9076451811911543,0.79204107830552,0.16038799285888672
34730,BindingDB_Kd,16,6,simplebsl,0.6880438619888913,0.8369704749679076,0.9199663901234458,0.8369704749679076,0.1628890037536621
34735,BindingDB_Kd,16,7,simplebsl,0.6742263084572644,0.7997432605905006,0.90633352803392,0.7997432605905006,0.1477212905883789
34740,BindingDB_Kd,16,8,simplebsl,0.7589108475667796,0.8562259306803595,0.9280817160897518,0.8562259306803595,0.13282370567321777
34745,BindingDB_Kd,16,9,simplebsl,0.7939209927255957,0.8446726572528883,0.9132326779318245,0.8446726572528883,0.12350296974182129
34750,BindingDB_Kd,16,0,simplebsl,0.8884123093681917,0.9583333333333333,0.9887441017981111,0.9583333333333333,0.1260366439819336
34755,BindingDB_Kd,16,1,simplebsl,0.9248057498057497,0.9734848484848484,0.9927988156115406,0.9734848484848486,0.14838576316833496
34760,BindingDB_Kd,16,2,simplebsl,0.8483197358197359,0.9583333333333333,0.9898007606848236,0.9583333333333334,0.13354873657226562
34765,BindingDB_Kd,16,3,simplebsl,0.6919538429406851,0.8731060606060606,0.9641461425912627,0.8731060606060606,0.15237092971801758
34770,BindingDB_Kd,16,4,simplebsl,0.7731223406223406,0.9147727272727273,0.9763073638868153,0.9147727272727272,0.15114593505859375
34775,BindingDB_Kd,16,5,simplebsl,0.8319087162837162,0.9375,0.9828351191000084,0.9375,0.14718174934387207
34780,BindingDB_Kd,16,6,simplebsl,0.7510379397527736,0.9166666666666667,0.9781050737937714,0.9166666666666666,0.14831256866455078
34785,BindingDB_Kd,16,7,simplebsl,0.9722222222222221,0.9886363636363636,0.9967862482587512,0.9886363636363635,0.143812894821167
34790,BindingDB_Kd,16,8,simplebsl,0.8264731534039313,0.9450757575757576,0.9852954095257928,0.9450757575757576,0.14019393920898438
34795,BindingDB_Kd,16,9,simplebsl,0.6138460693895476,0.831439393939394,0.9544794360789968,0.8314393939393939,0.15498852729797363
34800,BindingDB_Kd,16,0,simplebsl,0.9824574345407677,0.9807956104252401,0.9819222891803536,0.9807956104252401,0.15411591529846191
34805,BindingDB_Kd,16,1,simplebsl,0.9814188372026387,0.98079561042524,0.9828779862113195,0.9807956104252401,0.1521468162536621
34810,BindingDB_Kd,16,2,simplebsl,0.9847890582644734,0.9835390946502058,0.9845145802911632,0.9835390946502057,0.16129326820373535
34815,BindingDB_Kd,16,3,simplebsl,0.9795157628274671,0.9780521262002744,0.9800509081878812,0.9780521262002744,0.14678525924682617
34820,BindingDB_Kd,16,4,simplebsl,0.9775149058051356,0.9766803840877916,0.97932860349527,0.9766803840877915,0.1885075569152832
34825,BindingDB_Kd,16,5,simplebsl,0.9755331444611803,0.9739368998628257,0.9761994599235291,0.9739368998628257,0.15395379066467285
34830,BindingDB_Kd,16,6,simplebsl,0.9662184235764111,0.9657064471879286,0.9705071005462476,0.9657064471879288,0.1530609130859375
34835,BindingDB_Kd,16,7,simplebsl,0.9620516523060316,0.9602194787379972,0.964917525512228,0.9602194787379972,0.14619755744934082
34840,BindingDB_Kd,16,8,simplebsl,0.9546608693260987,0.9519890260631001,0.9585297592336759,0.9519890260631001,0.1276862621307373
34845,BindingDB_Kd,16,9,simplebsl,0.9792087973091557,0.9766803840877916,0.9777519272713608,0.9766803840877915,0.12517356872558594
34850,BindingDB_Kd,16,0,simplebsl,0.7369372829405391,0.9170370370370371,0.9749470210602531,0.917037037037037,0.1322159767150879
34855,BindingDB_Kd,16,1,simplebsl,0.7865057193325444,0.8637037037037036,0.9308204932538431,0.8637037037037036,0.12810444831848145
34860,BindingDB_Kd,16,2,simplebsl,0.7590524007841495,0.9185185185185185,0.9743214634024273,0.9185185185185185,0.13359642028808594
34865,BindingDB_Kd,16,3,simplebsl,0.5149776699621901,0.8533333333333335,0.9585291716879849,0.8533333333333333,0.1285848617553711
34870,BindingDB_Kd,16,4,simplebsl,0.6380740771250516,0.8711111111111112,0.9604563666929952,0.8711111111111111,0.13045501708984375
34875,BindingDB_Kd,16,5,simplebsl,0.6096094782410572,0.8681481481481482,0.9602183601612366,0.8681481481481481,0.12649893760681152
34880,BindingDB_Kd,16,6,simplebsl,0.49852974186307514,0.8266666666666667,0.946402721852643,0.8266666666666667,0.12636065483093262
34885,BindingDB_Kd,16,7,simplebsl,0.6142041844128262,0.8977777777777778,0.9709252742735108,0.8977777777777778,0.1524498462677002
34890,BindingDB_Kd,16,8,simplebsl,0.6181984912106864,0.874074074074074,0.9569821697344723,0.874074074074074,0.14871478080749512
34895,BindingDB_Kd,16,9,simplebsl,0.829014124787782,0.9496296296296296,0.9853661071392212,0.9496296296296296,0.12866711616516113
34900,BindingDB_Kd,16,0,simplebsl,0.4157142857142857,0.6813725490196079,0.9314763816569404,0.6813725490196079,0.1273503303527832
34905,BindingDB_Kd,16,1,simplebsl,0.41609925162556743,0.8455882352941175,0.9734499695904195,0.8455882352941178,0.12053894996643066
34910,BindingDB_Kd,16,2,simplebsl,0.39323120107726883,0.8112745098039216,0.9699183471141543,0.8112745098039216,0.14958858489990234
34915,BindingDB_Kd,16,3,simplebsl,0.4311339522546419,0.7230392156862745,0.9449536148688198,0.7230392156862745,0.15039634704589844
34920,BindingDB_Kd,16,4,simplebsl,0.4445484254307784,0.7573529411764707,0.9530680766568772,0.7573529411764706,0.15633940696716309
34925,BindingDB_Kd,16,5,simplebsl,0.21688420093025354,0.6372549019607844,0.9298367779287039,0.6372549019607843,0.16132330894470215
34930,BindingDB_Kd,16,6,simplebsl,0.4119772761645493,0.8161764705882353,0.9698528896163284,0.8161764705882354,0.14758944511413574
34935,BindingDB_Kd,16,7,simplebsl,0.3182344276094276,0.7573529411764706,0.9570821228611419,0.7573529411764706,0.14628291130065918
34940,BindingDB_Kd,16,8,simplebsl,0.42744726966873703,0.7254901960784313,0.9430357430038872,0.7254901960784313,0.14725613594055176
34945,BindingDB_Kd,16,9,simplebsl,0.5148316904432269,0.7696078431372548,0.9532314144153631,0.7696078431372549,0.14653587341308594
34950,BindingDB_Kd,16,0,simplebsl,0.6038892111472756,0.8645484949832777,0.9617212753930219,0.8645484949832776,0.14553189277648926
