,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
126,BindingDB_IC50,16,5,adkt,0.4647100022739409,0.7769230769230768,0.9433876985920072,0.7769230769230769,0.338573694229126
131,BindingDB_IC50,16,6,adkt,0.5673825233905879,0.8692307692307691,0.9642359049190805,0.8692307692307693,0.37822937965393066
136,BindingDB_IC50,16,7,adkt,0.5579664289958407,0.8923076923076922,0.9749721440649551,0.8923076923076922,0.3722720146179199
141,BindingDB_IC50,16,8,adkt,0.6560800009659035,0.8051282051282052,0.940316192200059,0.8051282051282052,0.4796924591064453
146,BindingDB_IC50,16,9,adkt,0.7681845931845931,0.9333333333333333,0.9840678347290538,0.9333333333333333,0.2793753147125244
151,BindingDB_IC50,16,0,adkt,0.6702325174132877,0.7706766917293233,0.865561120653955,0.7706766917293233,0.3381173610687256
156,BindingDB_IC50,16,1,adkt,0.6794574610726114,0.7725563909774436,0.8317519410792779,0.7725563909774436,0.40016937255859375
161,BindingDB_IC50,16,2,adkt,0.6562310591759168,0.7424812030075189,0.8266077614801701,0.7424812030075189,0.3436875343322754
166,BindingDB_IC50,16,3,adkt,0.4916863050763519,0.6015037593984962,0.7445003868748623,0.6015037593984962,0.3754558563232422
171,BindingDB_IC50,16,4,adkt,0.6425181947619971,0.7218045112781954,0.7863679824189026,0.7218045112781954,0.4205441474914551
176,BindingDB_IC50,16,5,adkt,0.7287482554825682,0.787593984962406,0.8670507649355236,0.7875939849624061,0.27767467498779297
181,BindingDB_IC50,16,6,adkt,0.7034730859972469,0.7199248120300751,0.7943343477403185,0.7199248120300752,0.3777341842651367
186,BindingDB_IC50,16,7,adkt,0.570684501210817,0.6522556390977443,0.762689531698408,0.6522556390977443,0.3978865146636963
191,BindingDB_IC50,16,8,adkt,0.626243350867195,0.7330827067669172,0.8489175262661363,0.7330827067669173,0.3543355464935303
196,BindingDB_IC50,16,9,adkt,0.7388041847492404,0.763157894736842,0.8521195714919394,0.763157894736842,0.3150367736816406
201,BindingDB_IC50,16,0,adkt,0.4779744065458352,0.8999999999999999,0.9839715593306962,0.8999999999999999,0.2678403854370117
206,BindingDB_IC50,16,1,adkt,0.8715213358070499,0.9714285714285714,0.9951711792899065,0.9714285714285713,0.2545933723449707
211,BindingDB_IC50,16,2,adkt,0.9340659340659339,0.9785714285714285,0.9960962034044513,0.9785714285714286,0.3389449119567871
216,BindingDB_IC50,16,3,adkt,0.42164827653549464,0.8535714285714285,0.9747847949629728,0.8535714285714285,0.41560792922973633
221,BindingDB_IC50,16,4,adkt,0.8954648526077096,0.9821428571428571,0.9971022727272728,0.9821428571428571,0.628746509552002
226,BindingDB_IC50,16,5,adkt,0.7357142857142858,0.9464285714285714,0.9909031611232038,0.9464285714285714,0.3159773349761963
231,BindingDB_IC50,16,6,adkt,0.9617346938775508,0.9928571428571429,0.9988095238095239,0.9928571428571429,0.2786133289337158
236,BindingDB_IC50,16,7,adkt,0.4626460840746556,0.8928571428571428,0.9826523293157807,0.8928571428571428,0.2711942195892334
241,BindingDB_IC50,16,8,adkt,0.6773809523809524,0.9392857142857143,0.9901112260934638,0.9392857142857143,0.42226147651672363
246,BindingDB_IC50,16,9,adkt,0.5795093795093795,0.9035714285714286,0.983941796053876,0.9035714285714286,0.2998995780944824
251,BindingDB_IC50,16,0,adkt,0.6447958299530732,0.637643176082314,0.6235419307001864,0.6376431760823141,0.5608596801757812
256,BindingDB_IC50,16,1,adkt,0.7423185285410394,0.6860803727431566,0.6587665851315194,0.6860803727431567,0.29118776321411133
261,BindingDB_IC50,16,2,adkt,0.7485967143590471,0.6759852455833818,0.6036685779658535,0.6759852455833819,0.6641044616699219
266,BindingDB_IC50,16,3,adkt,0.7912380438884535,0.7715977480100951,0.7473710272077592,0.7715977480100952,0.4239921569824219
271,BindingDB_IC50,16,4,adkt,0.7176359345274126,0.7605319355464958,0.7845929767891281,0.7605319355464958,0.4718053340911865
276,BindingDB_IC50,16,5,adkt,0.8055104181139012,0.8070277615996893,0.7695879383351341,0.8070277615996894,0.4458038806915283
281,BindingDB_IC50,16,6,adkt,0.7567568604120184,0.7792661619103087,0.7931976466681715,0.7792661619103086,0.3437800407409668
286,BindingDB_IC50,16,7,adkt,0.8165607446187498,0.8273150844496214,0.8464773292088548,0.8273150844496214,0.32340049743652344
291,BindingDB_IC50,16,8,adkt,0.7763284351747737,0.7866433702193749,0.7981568722317798,0.7866433702193749,0.3572218418121338
296,BindingDB_IC50,16,9,adkt,0.6258403598857629,0.6781207532517958,0.7077341986280271,0.6781207532517959,0.42076563835144043
301,BindingDB_IC50,16,0,adkt,0.5932426600022345,0.6177647783251231,0.6103409484405626,0.6177647783251231,0.3853423595428467
306,BindingDB_IC50,16,1,adkt,0.5651626166831122,0.5452586206896552,0.5490339209893657,0.5452586206896551,0.3871314525604248
311,BindingDB_IC50,16,2,adkt,0.6060096523071925,0.5758928571428572,0.5724286183826928,0.5758928571428572,0.612342357635498
316,BindingDB_IC50,16,3,adkt,0.4969165456347651,0.49322660098522164,0.5482681228554251,0.4932266009852217,0.5224261283874512
321,BindingDB_IC50,16,4,adkt,0.5320121289926089,0.5075431034482758,0.5088534485357886,0.5075431034482759,0.4282348155975342
326,BindingDB_IC50,16,5,adkt,0.5093289481912857,0.4319581280788178,0.47591632760980707,0.4319581280788177,0.33312320709228516
331,BindingDB_IC50,16,6,adkt,0.5875465793554219,0.6052955665024631,0.5874201962934946,0.6052955665024631,0.3336613178253174
336,BindingDB_IC50,16,7,adkt,0.5857416010558115,0.5549568965517241,0.554537358658861,0.5549568965517242,0.3123593330383301
341,BindingDB_IC50,16,8,adkt,0.6195682971852823,0.6163793103448276,0.6531024280031985,0.6163793103448275,0.6687746047973633
346,BindingDB_IC50,16,9,adkt,0.5873653973563475,0.5789716748768472,0.5684516746802507,0.5789716748768473,0.3348879814147949
351,BindingDB_IC50,16,0,adkt,0.7091733311226023,0.7157614515169541,0.6756009484655884,0.7157644259369422,0.8661508560180664
356,BindingDB_IC50,16,1,adkt,0.6336445376128947,0.6865169541939322,0.7099573736610053,0.6865229030339084,0.8875398635864258
361,BindingDB_IC50,16,2,adkt,0.8052167235047925,0.7905175490779297,0.74662283580624,0.7905175490779297,0.8156538009643555
366,BindingDB_IC50,16,3,adkt,0.7569561789230773,0.7960588935157644,0.8084687876315755,0.7960618679357525,0.8801729679107666
371,BindingDB_IC50,16,4,adkt,0.7564809256913542,0.7343634741225461,0.7006581143578674,0.7343575252825699,0.7203667163848877
376,BindingDB_IC50,16,5,adkt,0.6977183321840092,0.7513295657346817,0.7694615499651509,0.7513265913146936,0.825275182723999
381,BindingDB_IC50,16,6,adkt,0.7293467492889572,0.688227245687091,0.6531774452752334,0.688227245687091,0.847238302230835
386,BindingDB_IC50,16,7,adkt,0.7633070541654057,0.7438191552647234,0.730147224848084,0.7438191552647234,0.8309884071350098
391,BindingDB_IC50,16,8,adkt,0.6689394886975464,0.6921594289113623,0.6949789885040905,0.6921564544913742,0.7646586894989014
396,BindingDB_IC50,16,9,adkt,0.7396807432452849,0.7067995240928019,0.6743902148049756,0.7067995240928019,1.1431984901428223
401,BindingDB_IC50,16,0,adkt,0.5922265431656735,0.7732263513513513,0.8965092140042097,0.7732263513513513,0.4271233081817627
406,BindingDB_IC50,16,1,adkt,0.4053933180455823,0.6241554054054055,0.7973156978411071,0.6241554054054055,0.3363962173461914
411,BindingDB_IC50,16,2,adkt,0.4033613212689314,0.6114864864864864,0.774349801656546,0.6114864864864864,0.3421180248260498
416,BindingDB_IC50,16,3,adkt,0.47118729928389513,0.6017736486486487,0.755123409653937,0.6017736486486488,0.5098292827606201
421,BindingDB_IC50,16,4,adkt,0.43944430943514223,0.5798141891891891,0.718710166392002,0.5798141891891891,0.38585376739501953
426,BindingDB_IC50,16,5,adkt,0.4866548428902331,0.6478040540540542,0.8108381048438527,0.6478040540540541,0.3695552349090576
431,BindingDB_IC50,16,6,adkt,0.3323265173464014,0.5139358108108107,0.7088989030845676,0.5139358108108109,0.33185386657714844
436,BindingDB_IC50,16,7,adkt,0.4013471675173553,0.47043918918918914,0.6613499735893951,0.4704391891891892,0.3327517509460449
441,BindingDB_IC50,16,8,adkt,0.3582144269045727,0.5105574324324325,0.7092027662531635,0.5105574324324325,0.39039182662963867
446,BindingDB_IC50,16,9,adkt,0.5138218835164126,0.6182432432432433,0.7602050135273037,0.6182432432432432,0.3930082321166992
451,BindingDB_IC50,16,0,adkt,0.6305092427835761,0.6649717514124293,0.6361760327686423,0.6649717514124294,0.3365795612335205
456,BindingDB_IC50,16,1,adkt,0.844467583982804,0.8316384180790961,0.7770032661353504,0.8316384180790961,0.4273388385772705
461,BindingDB_IC50,16,2,adkt,0.6358771874478256,0.6406779661016949,0.6474410737954087,0.6406779661016948,0.33489370346069336
466,BindingDB_IC50,16,3,adkt,0.630230519274184,0.6008474576271187,0.6505621949015115,0.6008474576271187,0.2732527256011963
471,BindingDB_IC50,16,4,adkt,0.8056535493333715,0.7720338983050847,0.7802414706572653,0.7720338983050847,0.3365609645843506
476,BindingDB_IC50,16,5,adkt,0.825874253862881,0.7951977401129943,0.7609123680553455,0.7951977401129945,0.3451404571533203
481,BindingDB_IC50,16,6,adkt,0.785906870697051,0.7816384180790961,0.745837601684455,0.7816384180790961,0.41803979873657227
486,BindingDB_IC50,16,7,adkt,0.758666075973497,0.7228813559322034,0.6913160053840879,0.7228813559322034,0.5905702114105225
491,BindingDB_IC50,16,8,adkt,0.7942855906378973,0.7723163841807911,0.7345712261464225,0.7723163841807908,0.4335896968841553
496,BindingDB_IC50,16,9,adkt,0.762480350913676,0.722316384180791,0.6604477761139547,0.7223163841807909,0.4014556407928467
501,BindingDB_IC50,16,0,adkt,0.8341369092361918,0.8604347826086957,0.9017435868346164,0.8604347826086957,0.33418822288513184
506,BindingDB_IC50,16,1,adkt,0.8542023065478433,0.9126086956521738,0.956782992263633,0.912608695652174,0.3299705982208252
511,BindingDB_IC50,16,2,adkt,0.6601821954763228,0.822608695652174,0.9059274739799484,0.822608695652174,0.36940455436706543
516,BindingDB_IC50,16,3,adkt,0.8915953034516773,0.951304347826087,0.9778863369084546,0.951304347826087,0.344684362411499
521,BindingDB_IC50,16,4,adkt,0.875813520991783,0.9108695652173914,0.9426771586390336,0.9108695652173913,0.3103821277618408
526,BindingDB_IC50,16,5,adkt,0.8445118336914518,0.8995652173913044,0.9447157501162323,0.8995652173913044,0.2615542411804199
531,BindingDB_IC50,16,6,adkt,0.8587079243082341,0.8965217391304349,0.9362831909231377,0.8965217391304348,0.26003003120422363
536,BindingDB_IC50,16,7,adkt,0.8966161341162233,0.913913043478261,0.9436684677079732,0.9139130434782607,0.3021237850189209
541,BindingDB_IC50,16,8,adkt,0.8184926001969115,0.8834782608695652,0.9161382567934535,0.8834782608695653,0.3274726867675781
546,BindingDB_IC50,16,9,adkt,0.8119180501267655,0.8939130434782608,0.9435300855280603,0.8939130434782608,0.28809309005737305
551,BindingDB_IC50,16,0,adkt,0.8817465191843183,0.8975395742827341,0.9300225364748764,0.8975410070952877,1.5256807804107666
556,BindingDB_IC50,16,1,adkt,0.8403965695000926,0.8748581515571807,0.8939736100151576,0.8748595843697344,1.2939298152923584
561,BindingDB_IC50,16,2,adkt,0.8523735088324933,0.9010528306644812,0.9292675664394964,0.9010513978519274,1.2848749160766602
566,BindingDB_IC50,16,3,adkt,0.850366315495115,0.883510906569159,0.9242336914875412,0.8835137721942664,1.567035436630249
571,BindingDB_IC50,16,4,adkt,0.8743223246177572,0.9324256943409637,0.9639775355896005,0.9324242615284097,1.2985267639160156
576,BindingDB_IC50,16,5,adkt,0.8707957730068657,0.9224217970908174,0.957084755814481,0.9224217970908174,1.4624755382537842
581,BindingDB_IC50,16,6,adkt,0.8896689211828058,0.9196693641751014,0.9434402392885357,0.91966506573744,1.387793779373169
586,BindingDB_IC50,16,7,adkt,0.8848263585829466,0.8966598273747437,0.9037298493093859,0.8966598273747436,1.195746898651123
591,BindingDB_IC50,16,8,adkt,0.8729314259397079,0.9080363590513633,0.922690918755221,0.9080363590513635,1.3799490928649902
596,BindingDB_IC50,16,9,adkt,0.6999518514544563,0.8712030467326142,0.9218252444678126,0.8712030467326142,1.5364601612091064
601,BindingDB_IC50,16,0,adkt,0.6757184720697493,0.6914736121291617,0.6702285519806435,0.6914736121291617,1.0443449020385742
606,BindingDB_IC50,16,1,adkt,0.7042922353780083,0.6936424617105823,0.6989214968751472,0.6936424617105822,1.606414794921875
611,BindingDB_IC50,16,2,adkt,0.6527576743593348,0.6764049901624166,0.6990161566372101,0.6764049901624167,1.3280739784240723
616,BindingDB_IC50,16,3,adkt,0.6498468947293374,0.6730233208595346,0.6785560975323468,0.6730233208595348,1.792644739151001
621,BindingDB_IC50,16,4,adkt,0.6900945876380105,0.6585683422707458,0.6396232500423297,0.6585683422707457,1.3320786952972412
626,BindingDB_IC50,16,5,adkt,0.6737343790097181,0.6512745457351182,0.635470942178951,0.6512745457351182,1.7089600563049316
631,BindingDB_IC50,16,6,adkt,0.7120919326669315,0.7271360576366652,0.7407365561172858,0.7271360576366652,1.107917308807373
636,BindingDB_IC50,16,7,adkt,0.6555903681802276,0.6201643937348096,0.5742811700363171,0.6201643937348096,1.1479179859161377
641,BindingDB_IC50,16,8,adkt,0.679596244263446,0.6346241946684157,0.6055284603817742,0.6346241946684155,1.2253813743591309
646,BindingDB_IC50,16,9,adkt,0.6117596254947275,0.6122340476833457,0.588652801849192,0.6122340476833456,1.5558857917785645
651,BindingDB_IC50,16,0,adkt,0.5761708285834232,0.7080530463194311,0.8162882643848961,0.708053046319431,0.43987393379211426
656,BindingDB_IC50,16,1,adkt,0.7922715579854365,0.7945416106092639,0.8332857590903199,0.794541610609264,0.34732818603515625
661,BindingDB_IC50,16,2,adkt,0.6704030812928318,0.7387084374399385,0.7760902258008678,0.7387084374399385,0.29642653465270996
666,BindingDB_IC50,16,3,adkt,0.7882081207208163,0.7906015760138382,0.8003381659571988,0.7906015760138382,0.3338174819946289
671,BindingDB_IC50,16,4,adkt,0.8022194481450837,0.8230828368249087,0.8615520470994027,0.8230828368249087,0.5884172916412354
676,BindingDB_IC50,16,5,adkt,0.755296061859522,0.7753219296559678,0.7761542177286582,0.7753219296559678,0.37470293045043945
681,BindingDB_IC50,16,6,adkt,0.6926620816858451,0.8026138766096482,0.8653909792794916,0.8026138766096483,0.34738612174987793
686,BindingDB_IC50,16,7,adkt,0.8418609577271006,0.8547953103978474,0.8929110009764656,0.8547953103978474,0.35968804359436035
691,BindingDB_IC50,16,8,adkt,0.8742367123282679,0.8735344993273112,0.8769459460706072,0.8735344993273112,0.4460155963897705
696,BindingDB_IC50,16,9,adkt,0.7943515079851343,0.8318277916586585,0.8719950711835918,0.8318277916586585,0.502293586730957
701,BindingDB_IC50,16,0,adkt,0.5575430137823392,0.5749225978898669,0.6137488299971399,0.5749225978898668,3.6770966053009033
706,BindingDB_IC50,16,1,adkt,0.7924566296030637,0.7878120768449559,0.7408461488623171,0.7878124294741593,3.9405200481414795
711,BindingDB_IC50,16,2,adkt,0.6950390381791709,0.6573251664409839,0.5929306852372587,0.657325695384789,3.5033509731292725
716,BindingDB_IC50,16,3,adkt,0.6583236972574807,0.6506137511284135,0.6149944281087925,0.6506135748138118,3.2093563079833984
721,BindingDB_IC50,16,4,adkt,0.5756399549516542,0.6039016658203565,0.6151330501701272,0.603901489505755,3.6328651905059814
726,BindingDB_IC50,16,5,adkt,0.6507492122581806,0.6163156242947416,0.6049796931437827,0.6163156242947416,3.8117239475250244
731,BindingDB_IC50,16,6,adkt,0.7640515934778416,0.767661962593094,0.7401576187041627,0.7676614336492891,3.0379137992858887
736,BindingDB_IC50,16,7,adkt,0.7472593506187439,0.7635882137215075,0.7564551044531865,0.7635882137215075,3.2957992553710938
741,BindingDB_IC50,16,8,adkt,0.6445933691278753,0.6243002073459716,0.5778712233500174,0.6243003836605732,3.485687494277954
746,BindingDB_IC50,16,9,adkt,0.6227644394885632,0.6010756953847889,0.5712192494887054,0.6010753427555857,3.1789517402648926
751,BindingDB_IC50,16,0,adkt,0.7215074401005432,0.6556716417910448,0.5806331108779912,0.6556716417910448,0.3224599361419678
756,BindingDB_IC50,16,1,adkt,0.6414806152361264,0.615049751243781,0.5987822437426291,0.615049751243781,0.3630547523498535
761,BindingDB_IC50,16,2,adkt,0.49483589182896476,0.45524875621890554,0.45261054349409,0.4552487562189055,0.7796814441680908
766,BindingDB_IC50,16,3,adkt,0.5579624924583911,0.6096019900497512,0.6271432045421222,0.6096019900497512,0.4770212173461914
771,BindingDB_IC50,16,4,adkt,0.6084066573168159,0.5892537313432835,0.5391846546011496,0.5892537313432835,0.6576955318450928
776,BindingDB_IC50,16,5,adkt,0.6400320355711586,0.6123383084577114,0.5635847304730536,0.6123383084577113,0.6384506225585938
781,BindingDB_IC50,16,6,adkt,0.5974236279511671,0.6010199004975124,0.5739454777942873,0.6010199004975123,0.44545602798461914
786,BindingDB_IC50,16,7,adkt,0.556694462274888,0.5756467661691542,0.6069205562956868,0.5756467661691542,0.42649030685424805
791,BindingDB_IC50,16,8,adkt,0.543126743877816,0.5546517412935322,0.554244910916176,0.5546517412935322,0.6745762825012207
796,BindingDB_IC50,16,9,adkt,0.5326641244063515,0.5312686567164179,0.5625502312257694,0.5312686567164179,0.48782849311828613
801,BindingDB_IC50,16,0,adkt,0.7614639993917185,0.772001911132346,0.770690599521257,0.772001911132346,0.3243088722229004
806,BindingDB_IC50,16,1,adkt,0.6215196381108294,0.6882943143812709,0.7468184248479068,0.6882943143812709,0.29443860054016113
811,BindingDB_IC50,16,2,adkt,0.6019430257908644,0.6520783564261824,0.7153343345888054,0.6520783564261825,0.4610579013824463
816,BindingDB_IC50,16,3,adkt,0.587437319571485,0.6782608695652174,0.7547047579422377,0.6782608695652174,0.405454158782959
821,BindingDB_IC50,16,4,adkt,0.7154056551649557,0.7494505494505495,0.7745666740388675,0.7494505494505495,0.6052877902984619
826,BindingDB_IC50,16,5,adkt,0.6583635479712363,0.7360726230291448,0.7488280576395202,0.7360726230291448,0.42815661430358887
831,BindingDB_IC50,16,6,adkt,0.7670108246064586,0.8124223602484472,0.8344398532295334,0.8124223602484473,0.31631970405578613
836,BindingDB_IC50,16,7,adkt,0.7267860469456485,0.7698041089345438,0.8123903036865425,0.7698041089345437,0.3271613121032715
841,BindingDB_IC50,16,8,adkt,0.7476805460431779,0.7999044433827043,0.8187500696266359,0.7999044433827043,0.33188366889953613
846,BindingDB_IC50,16,9,adkt,0.5217139988667148,0.6305781175346393,0.7406118034747681,0.6305781175346392,0.3040273189544678
851,BindingDB_IC50,16,0,adkt,0.8760512284430952,0.8880080958003036,0.887208467879368,0.8880080958003035,0.2738492488861084
856,BindingDB_IC50,16,1,adkt,0.7997046437534235,0.8242536684095125,0.7984903949395113,0.8242536684095125,0.32095837593078613
861,BindingDB_IC50,16,2,adkt,0.8851149212287929,0.9060549839770619,0.9081250021322546,0.9060549839770619,0.307875394821167
866,BindingDB_IC50,16,3,adkt,0.867680044203102,0.8414572440546466,0.8295454822435971,0.8414572440546466,0.38448214530944824
871,BindingDB_IC50,16,4,adkt,0.812500822563949,0.8170011806375442,0.794594494068321,0.8170011806375442,0.32109737396240234
876,BindingDB_IC50,16,5,adkt,0.8228919287125475,0.861528082307303,0.8329914396402782,0.8615280823073033,0.44104528427124023
881,BindingDB_IC50,16,6,adkt,0.8796470190677375,0.8782256704334627,0.8737106326448509,0.8782256704334627,0.32874059677124023
886,BindingDB_IC50,16,7,adkt,0.8294045028679078,0.8331927812447292,0.8003718877642123,0.8331927812447293,0.5086488723754883
891,BindingDB_IC50,16,8,adkt,0.8659504432236663,0.9089222465845843,0.93029002312784,0.9089222465845842,0.32579636573791504
896,BindingDB_IC50,16,9,adkt,0.7610093599456318,0.784955304435824,0.77919796882658,0.7849553044358238,0.784163236618042
901,BindingDB_IC50,16,0,adkt,0.853382541143715,0.8168574401664932,0.7235693102146106,0.8168574401664933,0.4259505271911621
906,BindingDB_IC50,16,1,adkt,0.8052487852615593,0.7585848074921956,0.7536731765880236,0.7585848074921956,0.2875657081604004
911,BindingDB_IC50,16,2,adkt,0.833622838328836,0.7845993756503642,0.7762144242621286,0.7845993756503642,0.41896843910217285
916,BindingDB_IC50,16,3,adkt,0.874064992399072,0.8220603537981269,0.715487236794851,0.8220603537981269,0.40888357162475586
921,BindingDB_IC50,16,4,adkt,0.86613651079127,0.8522372528616025,0.8559604696683585,0.8522372528616025,0.46312499046325684
926,BindingDB_IC50,16,5,adkt,0.852654591482676,0.8272632674297606,0.8410501871250599,0.8272632674297606,0.44481682777404785
931,BindingDB_IC50,16,6,adkt,0.8621622198848977,0.8449531737773153,0.8493983491547401,0.8449531737773153,0.3237111568450928
936,BindingDB_IC50,16,7,adkt,0.876475990491278,0.8688865764828304,0.8816268341303728,0.8688865764828303,0.5833663940429688
941,BindingDB_IC50,16,8,adkt,0.853710324237464,0.8459937565036421,0.8285540329235077,0.845993756503642,0.3581380844116211
946,BindingDB_IC50,16,9,adkt,0.870521973598232,0.8459937565036421,0.8557978615455648,0.845993756503642,0.6471982002258301
951,BindingDB_IC50,16,0,adkt,0.49506351453689473,0.6044657097288675,0.7024703493780213,0.6044657097288676,0.4028148651123047
956,BindingDB_IC50,16,1,adkt,0.7438115926773716,0.80622009569378,0.8515718635302191,0.80622009569378,0.44364023208618164
961,BindingDB_IC50,16,2,adkt,0.5921841696405815,0.7655502392344498,0.8665199540239346,0.7663476874003191,0.37976646423339844
966,BindingDB_IC50,16,3,adkt,0.5036937191482825,0.5334928229665071,0.6324234031464109,0.5334928229665072,0.35196876525878906
971,BindingDB_IC50,16,4,adkt,0.5988912363415303,0.6562998405103668,0.7556095840828764,0.6562998405103668,0.629492998123169
976,BindingDB_IC50,16,5,adkt,0.4629998687146462,0.536682615629984,0.6365818442997078,0.536682615629984,0.3302459716796875
981,BindingDB_IC50,16,6,adkt,0.6050335228709656,0.6180223285486444,0.6708439341060726,0.6188197767145136,0.44602346420288086
986,BindingDB_IC50,16,7,adkt,0.551891978275684,0.6204146730462521,0.7518389843016549,0.620414673046252,0.2682938575744629
991,BindingDB_IC50,16,8,adkt,0.4789971520691459,0.536682615629984,0.6760786185852574,0.536682615629984,0.3304026126861572
996,BindingDB_IC50,16,9,adkt,0.5494087085048183,0.5909090909090908,0.6753054447426764,0.5909090909090909,0.3413248062133789
1001,BindingDB_IC50,16,0,adkt,0.7794848886868762,0.9452286843591191,0.9837476013622852,0.9452286843591192,0.4078695774078369
1006,BindingDB_IC50,16,1,adkt,0.8585871684829396,0.9413890457368719,0.9773248661234013,0.9413890457368719,0.3505387306213379
1011,BindingDB_IC50,16,2,adkt,0.8399500475429157,0.9432523997741388,0.9786911261982487,0.9432523997741389,0.3666808605194092
1016,BindingDB_IC50,16,3,adkt,0.7016584256694144,0.908018068887634,0.9739573860316206,0.9080180688876341,0.42584919929504395
1021,BindingDB_IC50,16,4,adkt,0.725255659321729,0.9197628458498023,0.9758569002512827,0.9197628458498025,0.47105860710144043
1026,BindingDB_IC50,16,5,adkt,0.834866561581794,0.947374364765669,0.9841659596380754,0.947374364765669,0.4221205711364746
1031,BindingDB_IC50,16,6,adkt,0.7264692048389392,0.9154150197628459,0.974751531021707,0.9154150197628459,0.4187476634979248
1036,BindingDB_IC50,16,7,adkt,0.6830115916520008,0.9109542631281762,0.9685614232978363,0.9109542631281762,0.3333091735839844
1041,BindingDB_IC50,16,8,adkt,0.8318774610685478,0.9300959909655562,0.9669345691732351,0.9300959909655562,0.40401315689086914
1046,BindingDB_IC50,16,9,adkt,0.7473317092301789,0.9288537549407114,0.9814976839538442,0.9288537549407114,0.413299560546875
1051,BindingDB_IC50,16,0,adkt,0.5513276188139237,0.5219393859922307,0.5263584520256419,0.5219393859922307,0.4597470760345459
1056,BindingDB_IC50,16,1,adkt,0.6275833429189968,0.6099100132767297,0.6012870485305843,0.6098936222524546,0.55629563331604
1061,BindingDB_IC50,16,2,adkt,0.6905668033665688,0.7027569702830729,0.664217666605361,0.7027569702830729,0.4550645351409912
1066,BindingDB_IC50,16,3,adkt,0.5916590853662811,0.5971250143421463,0.5848084100672997,0.5971250143421463,0.4377734661102295
1071,BindingDB_IC50,16,4,adkt,0.601881208233084,0.5941500434362144,0.5807474814387593,0.594158238948352,0.5194485187530518
1076,BindingDB_IC50,16,5,adkt,0.5678309570749505,0.5534347391368487,0.579309457141909,0.5534347391368486,0.5410540103912354
1081,BindingDB_IC50,16,6,adkt,0.656719406628274,0.6758920814961726,0.6597277623614792,0.6758920814961726,0.47054171562194824
1086,BindingDB_IC50,16,7,adkt,0.6005260701079496,0.6181546984871085,0.6156981753005333,0.6181546984871085,0.38605356216430664
1091,BindingDB_IC50,16,8,adkt,0.6415863003744686,0.6231949384517039,0.5972752494025879,0.6231949384517039,0.41219353675842285
1096,BindingDB_IC50,16,9,adkt,0.5846063560499968,0.6023209690373552,0.6016776715253617,0.6023127735252176,0.5535440444946289
1101,BindingDB_IC50,16,0,adkt,0.564963274398545,0.8762513904338154,0.9826308903410176,0.8762513904338153,0.8435356616973877
1106,BindingDB_IC50,16,1,adkt,0.5729394343324453,0.9289140711902113,0.991376440178671,0.9289140711902113,0.9190378189086914
1111,BindingDB_IC50,16,2,adkt,0.6767442641766727,0.9151487764182424,0.9845052048374111,0.9151487764182423,0.8584792613983154
1116,BindingDB_IC50,16,3,adkt,0.7405906853124594,0.9463640155728588,0.9922862372859865,0.9463640155728588,0.9537358283996582
1121,BindingDB_IC50,16,4,adkt,0.5887772680051532,0.8886957730812013,0.9844108302971883,0.8886957730812014,0.737680196762085
1126,BindingDB_IC50,16,5,adkt,0.22567106244306923,0.8015850945494994,0.9754278274961687,0.8015850945494993,0.7451434135437012
1131,BindingDB_IC50,16,6,adkt,0.2599362857741873,0.8387791991101223,0.9799581549190471,0.8387791991101224,0.724076509475708
1136,BindingDB_IC50,16,7,adkt,0.21979476200596132,0.8003337041156842,0.9754293064915326,0.8003337041156842,0.6393845081329346
1141,BindingDB_IC50,16,8,adkt,0.2037074977047735,0.7579254727474972,0.96953163926353,0.7579254727474971,0.7229852676391602
1146,BindingDB_IC50,16,9,adkt,0.7249251168884695,0.9424708008898777,0.9927248795479258,0.9424708008898776,0.7721021175384521
1151,BindingDB_IC50,16,0,adkt,0.9400177678438393,0.9176966633633091,0.8787094454943487,0.9176966633633091,1.3380846977233887
1156,BindingDB_IC50,16,1,adkt,0.9488538082118154,0.9304968667224185,0.8867267824750116,0.9304968667224185,1.4512319564819336
1161,BindingDB_IC50,16,2,adkt,0.9462832999500854,0.951543797731367,0.9384553760587864,0.951543797731367,1.507378101348877
1166,BindingDB_IC50,16,3,adkt,0.9322972846726998,0.9324236206026356,0.8892629087606593,0.9324236206026356,1.3172099590301514
1171,BindingDB_IC50,16,4,adkt,0.9535520761867937,0.9429765584417976,0.9156343674811291,0.9429765584417977,1.0202491283416748
1176,BindingDB_IC50,16,5,adkt,0.9214290394843887,0.9292977111048074,0.8840595341381308,0.9292977111048074,1.4758808612823486
1181,BindingDB_IC50,16,6,adkt,0.916938411018171,0.9338788171278474,0.9061233002650486,0.9338788171278473,1.49916672706604
1186,BindingDB_IC50,16,7,adkt,0.968190740688832,0.9674643845255505,0.9637750601462609,0.9674643845255507,1.4215538501739502
1191,BindingDB_IC50,16,8,adkt,0.9479544415486821,0.9532568771850973,0.9490669431591168,0.9532568771850973,1.3186469078063965
1196,BindingDB_IC50,16,9,adkt,0.9366157949159981,0.9449383107194564,0.9115410761900058,0.9449383107194566,1.2368590831756592
1201,BindingDB_IC50,16,0,adkt,0.7402238820774647,0.7887556221889055,0.8267497562533972,0.7887556221889055,0.28128576278686523
