,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
21386,DAVIS,16,7,adkt,0.8700183846794136,0.9322916666666666,0.9707910782265313,0.9322916666666667,0.4088313579559326
21391,DAVIS,16,8,adkt,0.918299408924409,0.9548611111111112,0.9799363712675366,0.954861111111111,0.3643505573272705
21396,DAVIS,16,9,adkt,0.9175894463723411,0.9392361111111112,0.9662593133911679,0.9392361111111112,0.4011709690093994
21401,DAVIS,16,0,adkt,0.6518026165753439,0.8758314855875832,0.9669009319483296,0.8758314855875832,0.3193166255950928
21406,DAVIS,16,1,adkt,0.7938894438894439,0.9334811529933481,0.9826454286167081,0.9334811529933481,0.39704155921936035
21411,DAVIS,16,2,adkt,0.806394363212545,0.9312638580931264,0.9819698189739483,0.9312638580931264,0.6321578025817871
21416,DAVIS,16,3,adkt,0.7291445297127116,0.8802660753880266,0.9645420673447979,0.8802660753880266,0.23967623710632324
21421,DAVIS,16,4,adkt,0.7127246490882855,0.8736141906873615,0.9602060735226352,0.8736141906873615,0.2683601379394531
21426,DAVIS,16,5,adkt,0.7470824889693206,0.8913525498891353,0.9696340992977572,0.8913525498891353,0.3430638313293457
21431,DAVIS,16,6,adkt,0.7966823799827754,0.9356984478935698,0.9830617643842987,0.9356984478935698,0.35414552688598633
21436,DAVIS,16,7,adkt,0.6091497582876894,0.869179600886918,0.963998761162576,0.8691796008869179,0.4484734535217285
21441,DAVIS,16,8,adkt,0.6676587301587302,0.8713968957871397,0.9657393569480541,0.8713968957871397,0.3705446720123291
21446,DAVIS,16,9,adkt,0.7522235340417158,0.917960088691796,0.9793525748043448,0.9179600886917959,0.4333162307739258
21451,DAVIS,16,0,adkt,0.9458043110292246,0.9647058823529412,0.9821662148168959,0.9647058823529411,0.561722993850708
21456,DAVIS,16,1,adkt,0.9238933788241748,0.9495798319327732,0.9733945224054519,0.9495798319327731,0.4017155170440674
21461,DAVIS,16,2,adkt,0.8973076582411621,0.9277310924369748,0.9621430678695333,0.9277310924369748,0.590162992477417
21466,DAVIS,16,3,adkt,0.8513190641925492,0.9008403361344538,0.9519077651203315,0.9008403361344538,0.3599104881286621
21471,DAVIS,16,4,adkt,0.9605461617845519,0.9747899159663865,0.9874084784193449,0.9747899159663865,0.34683871269226074
21476,DAVIS,16,5,adkt,0.9039638560738306,0.9378151260504202,0.9694328277990447,0.9378151260504202,0.2663717269897461
21481,DAVIS,16,6,adkt,0.9364224462163382,0.9563025210084033,0.97743590359665,0.9563025210084033,0.29181885719299316
21486,DAVIS,16,7,adkt,0.8565743752594964,0.9142857142857144,0.959507772147789,0.9142857142857143,0.2553138732910156
21491,DAVIS,16,8,adkt,0.9796380090497738,0.984873949579832,0.9919113587559271,0.9848739495798319,0.3906581401824951
21496,DAVIS,16,9,adkt,0.8902633314398021,0.9176470588235294,0.9454252925987874,0.9176470588235294,0.3248434066772461
21501,DAVIS,16,0,adkt,0.8512251646621292,0.8856209150326797,0.9382886977085587,0.8856209150326798,0.32599306106567383
21506,DAVIS,16,1,adkt,0.8846676950125227,0.8937908496732027,0.9297704368238241,0.8937908496732027,0.42705750465393066
21511,DAVIS,16,2,adkt,0.8035435578913841,0.8774509803921569,0.9337656141626918,0.8774509803921569,0.3227267265319824
21516,DAVIS,16,3,adkt,0.8319060597075808,0.926470588235294,0.9689932329507729,0.9264705882352942,0.40917348861694336
21521,DAVIS,16,4,adkt,0.7554197049191488,0.8774509803921569,0.9425359470452102,0.8774509803921569,0.3975505828857422
21526,DAVIS,16,5,adkt,0.5979011920967994,0.8415032679738561,0.9362962384090749,0.8415032679738561,0.3872992992401123
21531,DAVIS,16,6,adkt,0.715279617406755,0.803921568627451,0.8881786301173131,0.8039215686274509,0.42188143730163574
21536,DAVIS,16,7,adkt,0.7897208412559291,0.8447712418300654,0.9122618903954904,0.8447712418300654,0.335707426071167
21541,DAVIS,16,8,adkt,0.7471297799515452,0.803921568627451,0.897317251336855,0.803921568627451,0.2732203006744385
21546,DAVIS,16,9,adkt,0.8490412890939083,0.8872549019607843,0.9369376864329929,0.8872549019607843,0.3747081756591797
21551,DAVIS,16,0,adkt,0.8775391201230613,0.8817204301075269,0.9119361811315538,0.8817204301075269,0.4229927062988281
21556,DAVIS,16,1,adkt,0.9129531014685077,0.9185867895545314,0.9409576610681764,0.9185867895545315,0.38190650939941406
21561,DAVIS,16,2,adkt,0.8564301632189584,0.8709677419354838,0.9140811828951202,0.8709677419354838,0.32924747467041016
21566,DAVIS,16,3,adkt,0.773636781227625,0.8356374807987711,0.9017382055049995,0.8356374807987712,0.29183173179626465
21571,DAVIS,16,4,adkt,0.8774742554369568,0.8863287250384024,0.9203946105413069,0.8863287250384024,0.761275053024292
21576,DAVIS,16,5,adkt,0.8427547187581004,0.8509984639016897,0.890903608522563,0.8509984639016897,0.45139551162719727
21581,DAVIS,16,6,adkt,0.8613678145946677,0.8832565284178187,0.9238509827093755,0.8832565284178188,0.3931732177734375
21586,DAVIS,16,7,adkt,0.8666790144676038,0.8694316436251921,0.9054032610176863,0.8694316436251921,0.36260390281677246
21591,DAVIS,16,8,adkt,0.8343791517695576,0.8509984639016898,0.9030011162409557,0.8509984639016897,0.4151458740234375
21596,DAVIS,16,9,adkt,0.8665671359999094,0.8725038402457758,0.9095805987132696,0.8725038402457757,0.403397798538208
21601,DAVIS,16,0,adkt,0.8064906028381953,0.8709150326797386,0.9329952951612266,0.8709150326797386,0.2931859493255615
21606,DAVIS,16,1,adkt,0.7081291180290068,0.8398692810457516,0.9177468489792765,0.8398692810457516,0.3385047912597656
21611,DAVIS,16,2,adkt,0.8026233742385536,0.8970588235294117,0.935908465733958,0.8970588235294118,0.3190455436706543
21616,DAVIS,16,3,adkt,0.7323404701926393,0.8202614379084967,0.9069860948561262,0.8202614379084968,0.2724180221557617
21621,DAVIS,16,4,adkt,0.811169579474533,0.8905228758169934,0.9376970081847067,0.8905228758169934,0.3270857334136963
21626,DAVIS,16,5,adkt,0.6127306733489528,0.8055555555555556,0.904454166898967,0.8055555555555556,0.35990452766418457
21631,DAVIS,16,6,adkt,0.7276606350455456,0.8594771241830065,0.9221959885923916,0.8594771241830065,0.3166325092315674
21636,DAVIS,16,7,adkt,0.636008829947543,0.7892156862745098,0.8958435804507925,0.7892156862745098,0.3182048797607422
21641,DAVIS,16,8,adkt,0.6874322631736328,0.7794117647058824,0.8810040359712131,0.7794117647058824,0.3683319091796875
21646,DAVIS,16,9,adkt,0.846062685147916,0.8937908496732025,0.9435946766031467,0.8937908496732025,0.2951030731201172
21651,DAVIS,16,0,adkt,0.8160107546723063,0.8594771241830065,0.897976863366071,0.8594771241830065,0.29338550567626953
21656,DAVIS,16,1,adkt,0.6734972771905866,0.7696078431372549,0.8630531638958582,0.7696078431372548,0.41875267028808594
21661,DAVIS,16,2,adkt,0.8705414063697858,0.8905228758169934,0.9182900608899276,0.8905228758169934,0.3152446746826172
21666,DAVIS,16,3,adkt,0.3015509769057081,0.34477124183006536,0.5638086788593879,0.34477124183006536,0.31320834159851074
21671,DAVIS,16,4,adkt,0.6492455535898869,0.7598039215686274,0.8800961847721378,0.7598039215686274,0.2781102657318115
21676,DAVIS,16,5,adkt,0.5828705891479309,0.7075163398692811,0.8291468613522645,0.7075163398692811,0.39421820640563965
21681,DAVIS,16,6,adkt,0.4563201372591871,0.576797385620915,0.6884270767581063,0.576797385620915,0.31188058853149414
21686,DAVIS,16,7,adkt,0.6485884736256499,0.7140522875816994,0.82759764840397,0.7140522875816994,0.36252474784851074
21691,DAVIS,16,8,adkt,0.5943088775515382,0.6486928104575163,0.7562544986866869,0.6486928104575163,0.4505777359008789
21696,DAVIS,16,9,adkt,0.5920613070700492,0.7287581699346406,0.8376511009097788,0.7287581699346406,0.4216029644012451
21701,DAVIS,16,0,adkt,0.42046208693267517,0.8214285714285714,0.9596284001175237,0.8214285714285714,0.37354207038879395
21706,DAVIS,16,1,adkt,0.555128205128205,0.8452380952380952,0.9617500188495935,0.8452380952380952,0.2405996322631836
21711,DAVIS,16,2,adkt,0.6565842490842491,0.9190476190476191,0.982542809385567,0.919047619047619,0.32239556312561035
21716,DAVIS,16,3,adkt,0.4406083108944998,0.6904761904761905,0.9080345411449592,0.6904761904761905,0.27107906341552734
21721,DAVIS,16,4,adkt,0.6807034632034631,0.9214285714285714,0.9825216516916564,0.9214285714285715,0.3370020389556885
21726,DAVIS,16,5,adkt,0.624484525136699,0.8738095238095239,0.9699008655888973,0.8738095238095238,0.32857537269592285
21731,DAVIS,16,6,adkt,0.3992375129245502,0.7857142857142857,0.9488847487778473,0.7857142857142857,0.3440666198730469
21736,DAVIS,16,7,adkt,0.3891672800883327,0.7880952380952382,0.9500393429525933,0.7880952380952382,0.35270142555236816
21741,DAVIS,16,8,adkt,0.44176605801605795,0.8071428571428572,0.9530781277486337,0.8071428571428572,0.4336435794830322
21746,DAVIS,16,9,adkt,0.6062029637029638,0.9000000000000001,0.9772962971991378,0.8999999999999999,0.268660306930542
21751,DAVIS,16,0,adkt,0.7683810612188358,0.8684684684684685,0.9464682798084232,0.8684684684684685,0.27623915672302246
21756,DAVIS,16,1,adkt,0.719521776344557,0.8288288288288288,0.9175859066126308,0.8288288288288288,0.2629361152648926
21761,DAVIS,16,2,adkt,0.7754440819583983,0.8864864864864865,0.9553403604645454,0.8864864864864864,0.3274221420288086
21766,DAVIS,16,3,adkt,0.8044888662535721,0.8666666666666666,0.9327035946351034,0.8666666666666667,0.32244348526000977
21771,DAVIS,16,4,adkt,0.6503171103011723,0.8072072072072073,0.9160297429167936,0.8072072072072073,0.34099507331848145
21776,DAVIS,16,5,adkt,0.8170081533757667,0.8774774774774775,0.9422267314958601,0.8774774774774775,0.264087438583374
21781,DAVIS,16,6,adkt,0.7095770734901169,0.8216216216216217,0.9192705291847258,0.8216216216216216,0.35335516929626465
21786,DAVIS,16,7,adkt,0.7570304982016062,0.8522522522522522,0.9385253001006988,0.8522522522522522,0.38352346420288086
21791,DAVIS,16,8,adkt,0.7753367500170569,0.8522522522522522,0.9296219797042791,0.8522522522522522,0.34737467765808105
21796,DAVIS,16,9,adkt,0.8051445830857595,0.8684684684684685,0.939152209802933,0.8684684684684685,0.36885499954223633
21801,DAVIS,16,0,adkt,0.5136639922138093,0.8270509977827051,0.9549056592453373,0.8270509977827051,0.49100661277770996
21806,DAVIS,16,1,adkt,0.7175914994096813,0.9223946784922394,0.9809420268079592,0.9223946784922394,0.3447403907775879
21811,DAVIS,16,2,adkt,0.8240981240981242,0.9312638580931264,0.9815393364457227,0.9312638580931263,0.6740074157714844
21816,DAVIS,16,3,adkt,0.7757318316076631,0.9002217294900221,0.9625739822524205,0.9002217294900222,0.38133955001831055
21821,DAVIS,16,4,adkt,0.8228744665910441,0.933481152993348,0.9818484653999022,0.9334811529933481,0.37172842025756836
21826,DAVIS,16,5,adkt,0.8198536312172677,0.9246119733924613,0.9775240688834007,0.9246119733924613,0.3308589458465576
21831,DAVIS,16,6,adkt,0.5218487520016795,0.7738359201773837,0.9292029106478228,0.7738359201773836,0.3442237377166748
21836,DAVIS,16,7,adkt,0.7043158861340679,0.8824833702882483,0.9658064886641784,0.8824833702882483,0.27564167976379395
21841,DAVIS,16,8,adkt,0.5792603822489971,0.7982261640798226,0.928809327863807,0.7982261640798226,0.4588444232940674
21846,DAVIS,16,9,adkt,0.7220847536250015,0.8292682926829268,0.9445336632892986,0.8292682926829268,0.4251556396484375
21851,DAVIS,16,0,adkt,0.8447654890750368,0.8266666666666667,0.8410449539432043,0.8266666666666667,0.33773088455200195
21856,DAVIS,16,1,adkt,0.7533895664981862,0.7970370370370371,0.8451349995783326,0.797037037037037,0.31572508811950684
21861,DAVIS,16,2,adkt,0.868859136152702,0.8711111111111112,0.8988968495152287,0.8711111111111112,0.49099230766296387
21866,DAVIS,16,3,adkt,0.7205115120592458,0.7303703703703703,0.7922521874965469,0.7303703703703703,0.5386931896209717
21871,DAVIS,16,4,adkt,0.8125739998843449,0.8133333333333334,0.8509779552944841,0.8133333333333334,0.36366963386535645
21876,DAVIS,16,5,adkt,0.8635125772337812,0.8607407407407407,0.8807501784097935,0.8607407407407407,0.3443779945373535
21881,DAVIS,16,6,adkt,0.8070156125492289,0.8118518518518518,0.8312087295628576,0.8118518518518518,0.40842366218566895
21886,DAVIS,16,7,adkt,0.8646850704678064,0.8681481481481482,0.8976916371474812,0.8681481481481482,0.4095737934112549
21891,DAVIS,16,8,adkt,0.8639466815461281,0.8429629629629629,0.849674910804533,0.8429629629629629,0.30718159675598145
21896,DAVIS,16,9,adkt,0.8367724113349366,0.8118518518518518,0.8250519456991909,0.8118518518518518,0.24480009078979492
21901,DAVIS,16,0,adkt,0.7264012122026495,0.7406296851574213,0.7833371808310109,0.7406296851574213,0.6138548851013184
21906,DAVIS,16,1,adkt,0.7286412613983486,0.7586206896551724,0.8130727591247282,0.7586206896551724,0.501462459564209
21911,DAVIS,16,2,adkt,0.696247147961815,0.7961019490254873,0.8534427485264322,0.7961019490254873,0.41373705863952637
21916,DAVIS,16,3,adkt,0.7978029154808828,0.7976011994002998,0.8432020091046168,0.7976011994002998,0.3142404556274414
21921,DAVIS,16,4,adkt,0.7222968562785188,0.782608695652174,0.8264295746303818,0.782608695652174,0.41417527198791504
21926,DAVIS,16,5,adkt,0.7734179034497624,0.7706146926536731,0.810918140527551,0.7706146926536732,0.3465001583099365
21931,DAVIS,16,6,adkt,0.649462407228447,0.719640179910045,0.7871067404097096,0.719640179910045,0.2990083694458008
21936,DAVIS,16,7,adkt,0.8075862292681515,0.8830584707646176,0.9191817170165637,0.8830584707646176,0.38300323486328125
21941,DAVIS,16,8,adkt,0.7369340199483235,0.7946026986506747,0.8461309345138044,0.7946026986506747,0.5966982841491699
21946,DAVIS,16,9,adkt,0.6713250085767385,0.6626686656671664,0.7300263038587019,0.6626686656671665,0.24498748779296875
21951,DAVIS,16,0,adkt,0.7467710498313949,0.796875,0.8624872052040009,0.7968749999999999,0.38182902336120605
21956,DAVIS,16,1,adkt,0.7330370436236622,0.75625,0.8195774554977402,0.75625,0.2902402877807617
21961,DAVIS,16,2,adkt,0.7710589538094517,0.8140625,0.8887068947298515,0.8140624999999999,0.30855655670166016
21966,DAVIS,16,3,adkt,0.7077229346877603,0.75625,0.8301276348304854,0.75625,0.5285706520080566
21971,DAVIS,16,4,adkt,0.7272177025953603,0.8125,0.8878700353483613,0.8125,0.3922538757324219
21976,DAVIS,16,5,adkt,0.7842580424924828,0.85625,0.9126970994991482,0.85625,0.3365597724914551
21981,DAVIS,16,6,adkt,0.5142624959238973,0.5921875000000001,0.6949802488758662,0.5921875,0.2506716251373291
21986,DAVIS,16,7,adkt,0.670295972832836,0.7984375,0.8854244184839066,0.7984374999999999,0.30376291275024414
21991,DAVIS,16,8,adkt,0.8315250568841359,0.8703125,0.9182857961568327,0.8703125,0.32468342781066895
21996,DAVIS,16,9,adkt,0.769319979084685,0.8421875000000001,0.8945476901532626,0.8421875,0.7477171421051025
22001,DAVIS,16,0,adkt,0.7851562562900795,0.7766272189349113,0.7974873585526181,0.7766272189349113,0.35209155082702637
22006,DAVIS,16,1,adkt,0.8386718989862862,0.8387573964497043,0.8410072527301431,0.8387573964497042,0.3055884838104248
22011,DAVIS,16,2,adkt,0.7612040314214228,0.8032544378698224,0.8330904791060729,0.8032544378698223,0.39751577377319336
22016,DAVIS,16,3,adkt,0.6317917275904462,0.6346153846153846,0.6373231554466424,0.6346153846153847,0.290302038192749
22021,DAVIS,16,4,adkt,0.7812257945801084,0.7677514792899408,0.7999150451817498,0.7677514792899409,0.6114156246185303
22026,DAVIS,16,5,adkt,0.8222433591310555,0.7943786982248521,0.8101110843871145,0.7943786982248521,0.35111331939697266
22031,DAVIS,16,6,adkt,0.7767542624466363,0.8076923076923077,0.8523830318012945,0.8076923076923077,0.42127394676208496
22036,DAVIS,16,7,adkt,0.7950664247766883,0.841715976331361,0.8819847062016001,0.841715976331361,0.7839117050170898
22041,DAVIS,16,8,adkt,0.7868368957662658,0.8328402366863905,0.8717199714015078,0.8328402366863906,0.30689525604248047
22046,DAVIS,16,9,adkt,0.7272811182339098,0.7248520710059171,0.7726863213510475,0.7248520710059171,0.41294193267822266
22051,DAVIS,16,0,adkt,0.7943064565874031,0.8672268907563025,0.9328691073918985,0.8672268907563024,0.33773303031921387
22056,DAVIS,16,1,adkt,0.8016216654654789,0.9008403361344538,0.9560114043793164,0.9008403361344537,0.26314878463745117
22061,DAVIS,16,2,adkt,0.8540644300076157,0.9210084033613446,0.963472870582345,0.9210084033613445,0.29091787338256836
22066,DAVIS,16,3,adkt,0.8870811860795471,0.9512605042016807,0.9792469063145754,0.9512605042016805,0.3318040370941162
22071,DAVIS,16,4,adkt,0.8465080270033831,0.9159663865546219,0.9620238630251363,0.9159663865546218,0.37010860443115234
22076,DAVIS,16,5,adkt,0.8423737754103866,0.9243697478991596,0.9633940507222849,0.9243697478991595,0.41055822372436523
22081,DAVIS,16,6,adkt,0.7509304285977715,0.8890756302521008,0.9520800630568365,0.8890756302521008,0.6332738399505615
22086,DAVIS,16,7,adkt,0.8341637392265693,0.9210084033613446,0.9664062028675596,0.9210084033613445,0.5483324527740479
22091,DAVIS,16,8,adkt,0.9490846993715325,0.9731092436974791,0.9876561419130544,0.973109243697479,0.3019254207611084
22096,DAVIS,16,9,adkt,0.8765348085007529,0.9378151260504202,0.9728213269806696,0.9378151260504202,0.32413578033447266
22101,DAVIS,16,0,adkt,0.3267150840680253,0.7142857142857143,0.9220404532333331,0.7142857142857143,0.37673044204711914
22106,DAVIS,16,1,adkt,0.2804188404188404,0.6428571428571429,0.9019946650543033,0.6428571428571429,0.32228803634643555
22111,DAVIS,16,2,adkt,0.3974618437118437,0.769047619047619,0.9419223194034465,0.7690476190476191,0.31015849113464355
22116,DAVIS,16,3,adkt,0.4467825983307291,0.6380952380952382,0.8538370677818256,0.6380952380952382,0.40743470191955566
22121,DAVIS,16,4,adkt,0.5712329892329892,0.7714285714285714,0.9312833544806851,0.7714285714285715,0.35595059394836426
22126,DAVIS,16,5,adkt,0.4898562091503268,0.8071428571428572,0.9502238591193857,0.8071428571428572,0.5410256385803223
22131,DAVIS,16,6,adkt,0.22882810839953696,0.5166666666666666,0.7963544035175758,0.5166666666666667,0.301511287689209
22136,DAVIS,16,7,adkt,0.5186099937914453,0.7619047619047619,0.9307749672016845,0.761904761904762,0.2964620590209961
22141,DAVIS,16,8,adkt,0.25829587790034036,0.6333333333333333,0.8984594889404082,0.6333333333333333,0.4796712398529053
22146,DAVIS,16,9,adkt,0.34825216450216456,0.7523809523809524,0.938182758964668,0.7523809523809525,0.32956933975219727
22151,DAVIS,16,0,adkt,0.5835207231040564,0.83125,0.9472043139344877,0.8312499999999999,0.3231503963470459
22156,DAVIS,16,1,adkt,0.4176474188052885,0.73125,0.919367452555094,0.73125,0.34861063957214355
22161,DAVIS,16,2,adkt,0.5080817741099999,0.7979166666666666,0.9316238046795593,0.7979166666666667,0.2463986873626709
22166,DAVIS,16,3,adkt,0.5682580041099311,0.8145833333333334,0.9441068626796059,0.8145833333333333,0.3947110176086426
22171,DAVIS,16,4,adkt,0.6191017316017317,0.84375,0.9500152667761896,0.84375,0.4767277240753174
22176,DAVIS,16,5,adkt,0.6392331932773109,0.8666666666666666,0.957577047041309,0.8666666666666667,0.2878532409667969
22181,DAVIS,16,6,adkt,0.5964486901986903,0.8083333333333333,0.9415459196904904,0.8083333333333333,0.2861504554748535
22186,DAVIS,16,7,adkt,0.5213986924286972,0.775,0.9267042681151969,0.775,0.38599133491516113
22191,DAVIS,16,8,adkt,0.5652766351295763,0.76875,0.913521796071956,0.7687499999999999,0.3262312412261963
