,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
3937,KIBA,16,7,clamp,0.6169002584589226,0.7600859788359788,0.8597299577098613,0.7600859788359788,0.00739288330078125
3938,KIBA,16,8,clamp,0.795944241523257,0.824487433862434,0.8750368514590227,0.8244874338624338,0.0074121952056884766
3939,KIBA,16,9,clamp,0.6218963854800991,0.763723544973545,0.862002488626062,0.763723544973545,0.00761866569519043
3940,KIBA,16,0,clamp,0.7549042954193623,0.7668645853284812,0.7872777600220306,0.7668645853284811,0.012172698974609375
3941,KIBA,16,1,clamp,0.7167719641885124,0.6965906914384217,0.7000963725892878,0.6965906914384217,0.011435508728027344
3942,KIBA,16,2,clamp,0.7356648101002499,0.7921854050948094,0.8171670216686282,0.7921854050948094,0.011336803436279297
3943,KIBA,16,3,clamp,0.7553485298986409,0.7335950967247653,0.7414195442900017,0.7335950967247653,0.011634111404418945
3944,KIBA,16,4,clamp,0.7571362134567597,0.7542807891208582,0.7305167178374923,0.754280789120858,0.011745929718017578
3945,KIBA,16,5,clamp,0.7913301865657207,0.7994445508523271,0.8293281655865857,0.7994445508523271,0.012145042419433594
3946,KIBA,16,6,clamp,0.7172257519743322,0.7458341313924536,0.7881739820074221,0.7458341313924535,0.011409759521484375
3947,KIBA,16,7,clamp,0.5578207375907934,0.554204175445317,0.5755743007676242,0.5542041754453171,0.011447668075561523
3948,KIBA,16,8,clamp,0.7618672771526286,0.7688948477303198,0.7601497359128411,0.7688948477303198,0.011906862258911133
3949,KIBA,16,9,clamp,0.7929192414466106,0.7866309136180808,0.8056729240268339,0.7866309136180809,0.011436939239501953
3950,KIBA,16,0,clamp,0.5915057116588374,0.7741769547325102,0.8850968671340936,0.7741769547325101,0.015067577362060547
3951,KIBA,16,1,clamp,0.6385416397530856,0.7981995884773663,0.8865562239907304,0.7981995884773663,0.014674663543701172
3952,KIBA,16,2,clamp,0.6121871629095581,0.8099708504801097,0.9189015968489703,0.8099708504801099,0.014778375625610352
3953,KIBA,16,3,clamp,0.6745783155243968,0.8355024005486968,0.9255788756853158,0.8355024005486968,0.015018463134765625
3954,KIBA,16,4,clamp,0.6456518392674861,0.8109825102880658,0.8952602482909264,0.8109825102880659,0.014775514602661133
3955,KIBA,16,5,clamp,0.5878157821899395,0.7718449931412894,0.8888513607979625,0.7718449931412894,0.01489400863647461
3956,KIBA,16,6,clamp,0.5214849447714078,0.7387174211248285,0.8700634425175685,0.7387174211248285,0.015104293823242188
3957,KIBA,16,7,clamp,0.5919854298198944,0.78695987654321,0.9053532818719762,0.7869598765432099,0.015099287033081055
3958,KIBA,16,8,clamp,0.538928196222241,0.7448388203017833,0.8702612987713947,0.7448388203017834,0.014453887939453125
3959,KIBA,16,9,clamp,0.48078744114494715,0.7340192043895748,0.8877927663607642,0.7340192043895748,0.014565706253051758
3960,KIBA,16,0,clamp,0.8527354581042459,0.84366059180874,0.841888022322248,0.8436605918087399,0.012831449508666992
3961,KIBA,16,1,clamp,0.8444808851707968,0.8414788686393625,0.8427078882134409,0.8414788686393624,0.012525558471679688
3962,KIBA,16,2,clamp,0.8449055096080536,0.8292638317329675,0.8177600340742208,0.8292638317329676,0.012526988983154297
3963,KIBA,16,3,clamp,0.7533220750404774,0.769965379841923,0.7854046522257796,0.769965379841923,0.012451887130737305
3964,KIBA,16,4,clamp,0.8242392231654714,0.8212293422169966,0.7850423271017652,0.8212293422169965,0.012432575225830078
3965,KIBA,16,5,clamp,0.8186832860526831,0.8129596969103142,0.8229087697786953,0.8129596969103143,0.012446165084838867
3966,KIBA,16,6,clamp,0.8607560067874315,0.848193872885231,0.8434770269277997,0.848193872885231,0.012682676315307617
3967,KIBA,16,7,clamp,0.8242111321275829,0.8093278463648834,0.762759883855803,0.8093278463648834,0.012982606887817383
3968,KIBA,16,8,clamp,0.7544768084016658,0.7556339408191262,0.7628265151948006,0.7556339408191259,0.013638973236083984
3969,KIBA,16,9,clamp,0.8170006253935553,0.816957345352407,0.8220037658679117,0.8169573453524072,0.01361846923828125
3970,KIBA,16,0,clamp,0.864519212194472,0.82,0.7679291524740921,0.82,0.006762504577636719
3971,KIBA,16,1,clamp,0.8095323120281384,0.768888888888889,0.7431426497348375,0.768888888888889,0.005606651306152344
3972,KIBA,16,2,clamp,0.8098116284489738,0.78,0.7515526825881874,0.78,0.005971431732177734
3973,KIBA,16,3,clamp,0.8292269064999749,0.8022222222222223,0.7741967600863153,0.8022222222222223,0.00639033317565918
3974,KIBA,16,4,clamp,0.8043009992783088,0.8066666666666666,0.7885515724574871,0.8066666666666666,0.005876064300537109
3975,KIBA,16,5,clamp,0.8489096830269481,0.8211111111111112,0.7998237211012809,0.8211111111111111,0.005998373031616211
3976,KIBA,16,6,clamp,0.8518010233438675,0.8366666666666667,0.8224095167731466,0.8366666666666667,0.005854606628417969
3977,KIBA,16,7,clamp,0.7996290794557595,0.7622222222222222,0.7498953555436738,0.7622222222222221,0.00597381591796875
3978,KIBA,16,8,clamp,0.838662611092551,0.8133333333333334,0.8276055576912793,0.8133333333333334,0.005870342254638672
3979,KIBA,16,9,clamp,0.864497251608427,0.8722222222222222,0.8927582183710345,0.8722222222222222,0.005742073059082031
3980,KIBA,16,0,clamp,0.785244952424882,0.8893827160493827,0.9478922983053087,0.8893827160493827,0.009067773818969727
3981,KIBA,16,1,clamp,0.7169979011986237,0.8741975308641975,0.9456848854516616,0.8741975308641975,0.008585453033447266
3982,KIBA,16,2,clamp,0.7528622067779009,0.8344444444444444,0.912954481514675,0.8344444444444444,0.008282899856567383
3983,KIBA,16,3,clamp,0.7244064602098268,0.8592592592592593,0.9340484958122072,0.8592592592592592,0.00833582878112793
3984,KIBA,16,4,clamp,0.798829635486367,0.9092592592592593,0.9573323392814965,0.9092592592592592,0.008292913436889648
3985,KIBA,16,5,clamp,0.6077300332424048,0.7793827160493827,0.89452614027778,0.7793827160493827,0.008509159088134766
3986,KIBA,16,6,clamp,0.6444516953139469,0.7917283950617284,0.8899354307741569,0.7917283950617284,0.008345365524291992
3987,KIBA,16,7,clamp,0.7062317823941086,0.8658024691358024,0.9416813986889251,0.8658024691358024,0.008279800415039062
3988,KIBA,16,8,clamp,0.7642594633298437,0.865432098765432,0.9345697748595012,0.8654320987654321,0.008428335189819336
3989,KIBA,16,9,clamp,0.6480608919708468,0.8225925925925925,0.9192464925052414,0.8225925925925925,0.008419513702392578
3990,KIBA,16,0,clamp,0.8529246101297359,0.803045515394913,0.7834655203060465,0.803045515394913,0.007766008377075195
3991,KIBA,16,1,clamp,0.8896242676393022,0.8657965194109772,0.8262970438554798,0.8657965194109771,0.007277250289916992
3992,KIBA,16,2,clamp,0.892772175184781,0.856425702811245,0.8158209941759589,0.856425702811245,0.007027626037597656
3993,KIBA,16,3,clamp,0.8302267106713668,0.7826305220883534,0.7792238415650579,0.7826305220883534,0.007076740264892578
3994,KIBA,16,4,clamp,0.8864247372716048,0.8477242302543507,0.7806454673177796,0.8477242302543507,0.007187366485595703
3995,KIBA,16,5,clamp,0.8731107052853715,0.8241298527443105,0.7708946757348869,0.8241298527443106,0.007136344909667969
3996,KIBA,16,6,clamp,0.7955265766599744,0.7476572958500669,0.7493402423759281,0.7476572958500669,0.007319450378417969
3997,KIBA,16,7,clamp,0.881965219806022,0.843206157965194,0.776923011563573,0.8432061579651942,0.0070226192474365234
3998,KIBA,16,8,clamp,0.8550728776544436,0.8120816599732262,0.7922474701418801,0.8120816599732262,0.0069789886474609375
3999,KIBA,16,9,clamp,0.8007006800647252,0.7113453815261044,0.6544710897549229,0.7113453815261044,0.0070073604583740234
4000,KIBA,16,0,clamp,0.842867602736687,0.7897041062801932,0.7619563434502624,0.7897041062801933,0.008522272109985352
4001,KIBA,16,1,clamp,0.8341511783068918,0.801177536231884,0.7913521157447778,0.801177536231884,0.007670164108276367
4002,KIBA,16,2,clamp,0.8696841230400442,0.8152173913043479,0.729478606773136,0.8152173913043479,0.007577419281005859
4003,KIBA,16,3,clamp,0.8238298329196976,0.7622282608695652,0.7423155922282092,0.7622282608695652,0.007903337478637695
4004,KIBA,16,4,clamp,0.5872870743949969,0.49954710144927533,0.5656373640950043,0.4995471014492754,0.009492635726928711
4005,KIBA,16,5,clamp,0.8074395452284067,0.7537741545893719,0.7017478126040537,0.7537741545893719,0.00789785385131836
4006,KIBA,16,6,clamp,0.8510014987075801,0.7963466183574879,0.771783303029859,0.7963466183574879,0.0076558589935302734
4007,KIBA,16,7,clamp,0.8733580669660015,0.8294082125603864,0.778455580536225,0.8294082125603864,0.007596492767333984
4008,KIBA,16,8,clamp,0.8405997426943155,0.7942330917874396,0.7755026704853659,0.7942330917874396,0.007611751556396484
4009,KIBA,16,9,clamp,0.9156984660160756,0.8801328502415459,0.8340833777989982,0.8801328502415459,0.007706880569458008
4010,KIBA,16,0,clamp,0.37131228316954795,0.6960731576116191,0.9456320992383356,0.6960731576116191,0.01500701904296875
4011,KIBA,16,1,clamp,0.36955646860143276,0.8155594405594405,0.9720561360135472,0.8155594405594405,0.014559507369995117
4012,KIBA,16,2,clamp,0.229530435779644,0.6886767079074771,0.9475017129072267,0.6886767079074771,0.01407766342163086
4013,KIBA,16,3,clamp,0.3465576021051672,0.7177918235610543,0.9525742024076963,0.7177918235610543,0.011967182159423828
4014,KIBA,16,4,clamp,0.18800926947859226,0.6675632060247445,0.9437314181005907,0.6675632060247445,0.011074542999267578
4015,KIBA,16,5,clamp,0.2533682302699918,0.62580688542227,0.9332115658470805,0.62580688542227,0.010930538177490234
4016,KIBA,16,6,clamp,0.39250548655900547,0.7546395911780528,0.954650349595914,0.7546395911780528,0.013172388076782227
4017,KIBA,16,7,clamp,0.4203498167356015,0.7933700914470145,0.965494321153145,0.7933700914470146,0.014695882797241211
4018,KIBA,16,8,clamp,0.2601209889342645,0.6964766003227542,0.947000792883621,0.696476600322754,0.012285470962524414
4019,KIBA,16,9,clamp,0.4657175412167394,0.7932356105433029,0.9586599087551114,0.7932356105433028,0.01196742057800293
4020,KIBA,16,0,clamp,0.6661053478050558,0.7178048566669588,0.7820329290687174,0.7178048566669588,0.012331962585449219
4021,KIBA,16,1,clamp,0.6714421005438522,0.7459746939014056,0.8177822664867584,0.7459746939014056,0.013096094131469727
4022,KIBA,16,2,clamp,0.6514717619591336,0.6689751906723942,0.7141948248122448,0.6689751906723942,0.011957645416259766
4023,KIBA,16,3,clamp,0.7565631111007951,0.8179188217761023,0.8521273889406493,0.8179188217761025,0.012681961059570312
4024,KIBA,16,4,clamp,0.7620618558408556,0.7390783437070804,0.7171307213791516,0.7390783437070804,0.014345645904541016
4025,KIBA,16,5,clamp,0.774629127973566,0.7511761783700066,0.6752346606945947,0.7511761783700067,0.012517452239990234
4026,KIBA,16,6,clamp,0.6450705314686128,0.6962975950439789,0.737344433301885,0.6962975950439788,0.012467622756958008
4027,KIBA,16,7,clamp,0.7602046710506876,0.7808655503930335,0.7878048961820072,0.7808655503930334,0.011908531188964844
4028,KIBA,16,8,clamp,0.6384240551185125,0.7050056982554572,0.7880588237720838,0.7050056982554571,0.012354373931884766
4029,KIBA,16,9,clamp,0.6358460094368974,0.7237661085298501,0.7746117275692914,0.7237661085298501,0.01231837272644043
4030,KIBA,16,0,clamp,0.4155925312708843,0.7143172413793104,0.9003317195971259,0.7143172413793103,0.014423608779907227
4031,KIBA,16,1,clamp,0.4959028091885247,0.7478988505747127,0.917892347613846,0.7478988505747127,0.013782978057861328
4032,KIBA,16,2,clamp,0.3366236536554455,0.6597885057471266,0.8910466504990071,0.6597885057471264,0.012627124786376953
4033,KIBA,16,3,clamp,0.4579654742669834,0.7535264367816091,0.9163329125087138,0.7535264367816092,0.012916803359985352
4034,KIBA,16,4,clamp,0.4245953447802269,0.7194298850574713,0.9003774173756337,0.7194298850574714,0.013208866119384766
4035,KIBA,16,5,clamp,0.5059514027073654,0.7598896551724137,0.9208434779161577,0.7598896551724137,0.014854192733764648
4036,KIBA,16,6,clamp,0.48500642551933126,0.7538574712643679,0.9153981844179221,0.7538574712643679,0.013724327087402344
4037,KIBA,16,7,clamp,0.3751164227704439,0.6639080459770115,0.8845479401232621,0.6639080459770115,0.013730287551879883
4038,KIBA,16,8,clamp,0.4428863806088966,0.772064367816092,0.9291067546691905,0.7720643678160919,0.014089107513427734
4039,KIBA,16,9,clamp,0.365662541646982,0.6567172413793104,0.8685652081981662,0.6567172413793104,0.013985395431518555
4040,KIBA,16,0,clamp,0.7513100539345744,0.7873134328358209,0.8284286572359482,0.7873134328358209,0.010102987289428711
4041,KIBA,16,1,clamp,0.7485531303065753,0.7877322570819373,0.8539839696766137,0.7877322570819373,0.009631872177124023
4042,KIBA,16,2,clamp,0.775767130280495,0.804637526652452,0.8475654919451343,0.804637526652452,0.009480953216552734
4043,KIBA,16,3,clamp,0.6384128418589086,0.6928495278708499,0.7116962680309686,0.6928495278708499,0.009420394897460938
4044,KIBA,16,4,clamp,0.614699511206594,0.6768961315869632,0.7486088082275559,0.6768961315869632,0.00936436653137207
4045,KIBA,16,5,clamp,0.77980131260128,0.8052086506244288,0.8534391094486622,0.8052086506244288,0.009438753128051758
4046,KIBA,16,6,clamp,0.6507106129853537,0.7182835820895522,0.7880542623564643,0.7182835820895522,0.009387493133544922
4047,KIBA,16,7,clamp,0.777257694227018,0.8122905878769417,0.8510561264387658,0.8122905878769417,0.009505748748779297
4048,KIBA,16,8,clamp,0.5650297221379874,0.7033582089552239,0.7932477271411065,0.7033582089552239,0.009450435638427734
4049,KIBA,16,9,clamp,0.6940291640237044,0.7695705147730735,0.8267556561359655,0.7695705147730734,0.009357690811157227
4050,KIBA,16,0,clamp,0.8928646936902933,0.8995912300260127,0.9087648725126232,0.8995912300260126,0.009120702743530273
4051,KIBA,16,1,clamp,0.8818273280435456,0.9059085841694537,0.9175109150818977,0.9059085841694537,0.00964665412902832
4052,KIBA,16,2,clamp,0.8836575345063955,0.894017094017094,0.9085778764470682,0.8940170940170941,0.008930444717407227
4053,KIBA,16,3,clamp,0.8559221678652698,0.884429580081754,0.9065963424309412,0.884429580081754,0.008951663970947266
4054,KIBA,16,4,clamp,0.8756521616751917,0.9056112969156448,0.9170656014855851,0.9056112969156448,0.010521888732910156
4055,KIBA,16,5,clamp,0.866761518722289,0.8861389817911557,0.9035277748611983,0.8861389817911557,0.0092620849609375
4056,KIBA,16,6,clamp,0.8392531370612177,0.8756596060943886,0.8966604076229439,0.8756596060943888,0.008621454238891602
4057,KIBA,16,7,clamp,0.8471715862000931,0.8756596060943888,0.8806872806754339,0.8756596060943888,0.008656501770019531
4058,KIBA,16,8,clamp,0.8719592723558529,0.8926049795615013,0.908995467907516,0.8926049795615012,0.008949041366577148
4059,KIBA,16,9,clamp,0.8580563888413482,0.8883686361947232,0.9105512078205404,0.8883686361947232,0.009424209594726562
4060,KIBA,16,0,clamp,0.9352287045889842,0.9651610644257702,0.9849502837387741,0.9651610644257703,0.010045289993286133
4061,KIBA,16,1,clamp,0.923222629666708,0.9630602240896359,0.9850476197211455,0.9630602240896359,0.00951385498046875
4062,KIBA,16,2,clamp,0.945434735266374,0.9761904761904763,0.9901116304381805,0.9761904761904762,0.009709835052490234
4063,KIBA,16,3,clamp,0.9390728621168917,0.9735644257703081,0.9897762338082068,0.9735644257703081,0.007895708084106445
4064,KIBA,16,4,clamp,0.910590845153248,0.9788165266106443,0.9924329073688751,0.9788165266106443,0.008701562881469727
4065,KIBA,16,5,clamp,0.9619647811708323,0.9823179271708684,0.9928848101780571,0.9823179271708684,0.0081787109375
4066,KIBA,16,6,clamp,0.957188088230991,0.9835434173669467,0.9938246828216851,0.9835434173669468,0.008826017379760742
4067,KIBA,16,7,clamp,0.9016868659110532,0.9438025210084033,0.9740958413984362,0.9438025210084033,0.008032083511352539
4068,KIBA,16,8,clamp,0.9212960980692159,0.9702380952380952,0.9883097068393037,0.9702380952380952,0.00806283950805664
4069,KIBA,16,9,clamp,0.9453653735251366,0.9728641456582632,0.9888907310079289,0.9728641456582633,0.008466958999633789
4070,KIBA,16,0,clamp,0.5128333536958859,0.8174117647058823,0.9388850014264202,0.8174117647058823,0.008302450180053711
4071,KIBA,16,1,clamp,0.378415876745074,0.5745882352941176,0.8113865099162166,0.5745882352941176,0.008018016815185547
4072,KIBA,16,2,clamp,0.43725961001736235,0.7905882352941176,0.9292020183432058,0.7905882352941177,0.007152557373046875
4073,KIBA,16,3,clamp,0.5837187088647234,0.7825882352941176,0.9210441352828223,0.7825882352941177,0.006872415542602539
4074,KIBA,16,4,clamp,0.46145711643291915,0.7774117647058824,0.9153441869073635,0.7774117647058824,0.006956577301025391
4075,KIBA,16,5,clamp,0.6715424115719508,0.8381176470588235,0.9464946224209794,0.8381176470588234,0.006881237030029297
4076,KIBA,16,6,clamp,0.4445518880707431,0.7350588235294118,0.9061187317317037,0.7350588235294118,0.007194995880126953
4077,KIBA,16,7,clamp,0.43783623286560636,0.8051764705882352,0.9353344596373738,0.8051764705882353,0.007199525833129883
4078,KIBA,16,8,clamp,0.525003397100137,0.8141176470588236,0.9381905034418794,0.8141176470588235,0.007233381271362305
4079,KIBA,16,9,clamp,0.5305077646341213,0.8221176470588235,0.9398220450622263,0.8221176470588235,0.007207632064819336
4080,KIBA,16,0,clamp,0.6327154221367092,0.8460569412950365,0.9669424023249421,0.8460569412950366,0.00806736946105957
4081,KIBA,16,1,clamp,0.68117958211295,0.892668178382464,0.9784560948320775,0.8926681783824642,0.0073397159576416016
4082,KIBA,16,2,clamp,0.515708472658111,0.8634416729654825,0.9720382043774205,0.8634416729654825,0.007453441619873047
4083,KIBA,16,3,clamp,0.6180159503483712,0.8866213151927438,0.9769997045346667,0.8866213151927438,0.007348060607910156
4084,KIBA,16,4,clamp,0.7111265921081253,0.910808767951625,0.9823601258172703,0.910808767951625,0.007287025451660156
4085,KIBA,16,5,clamp,0.5344413601385504,0.9153439153439153,0.9844419527737595,0.9153439153439153,0.007281064987182617
4086,KIBA,16,6,clamp,0.5459231449717857,0.817838246409675,0.9616340987805257,0.8178382464096751,0.007879257202148438
4087,KIBA,16,7,clamp,0.6967168308745004,0.8848576467624086,0.9766336619356218,0.8848576467624086,0.0074977874755859375
4088,KIBA,16,8,clamp,0.6253236533219592,0.8521038044847569,0.9694110626913336,0.8521038044847569,0.007505655288696289
4089,KIBA,16,9,clamp,0.46602154514140115,0.8415217939027463,0.9692897810328711,0.8415217939027464,0.007576942443847656
4090,KIBA,16,0,clamp,0.6797584527259395,0.712416311625076,0.7668114803575368,0.7124163116250761,0.010010242462158203
4091,KIBA,16,1,clamp,0.7083891695312815,0.7667883952120105,0.8239610871269919,0.7667883952120105,0.010111570358276367
4092,KIBA,16,2,clamp,0.7032438721893193,0.7413268411442483,0.7962529721352751,0.7413268411442483,0.009828329086303711
4093,KIBA,16,3,clamp,0.6939584111571753,0.7500507202272266,0.8089883460826549,0.7500507202272266,0.009811878204345703
4094,KIBA,16,4,clamp,0.7188892887248182,0.7298640697910326,0.7429676070809312,0.7298640697910327,0.009742498397827148
4095,KIBA,16,5,clamp,0.654949127391397,0.6660918374247651,0.6775348011268183,0.6660918374247649,0.009770631790161133
4096,KIBA,16,6,clamp,0.6277290702674273,0.6758301210522757,0.7269259033487051,0.6758301210522757,0.010000944137573242
4097,KIBA,16,7,clamp,0.6747545885902702,0.7442348008385745,0.7855450611702303,0.7442348008385745,0.00986933708190918
4098,KIBA,16,8,clamp,0.5965466676526321,0.6739027524176642,0.7679466920252902,0.6739027524176642,0.010270833969116211
4099,KIBA,16,9,clamp,0.6003733968715642,0.682288496652465,0.7599179302587973,0.682288496652465,0.010234594345092773
4100,KIBA,16,0,clamp,0.7793729446661766,0.8463145896656535,0.9211927659598274,0.8463145896656535,0.009012460708618164
4101,KIBA,16,1,clamp,0.7757495417115987,0.8297872340425532,0.9072749337034671,0.8297872340425532,0.01040029525756836
4102,KIBA,16,2,clamp,0.6626065667786573,0.8413753799392097,0.9278702496176823,0.8413753799392096,0.00832223892211914
4103,KIBA,16,3,clamp,0.7260331339260763,0.8558130699088146,0.9363937251266117,0.8558130699088146,0.008903264999389648
4104,KIBA,16,4,clamp,0.7074413257522191,0.8459346504559271,0.9295958536991182,0.845934650455927,0.009726285934448242
4105,KIBA,16,5,clamp,0.7783687160688768,0.8725303951367781,0.9399487446872676,0.8725303951367781,0.008082151412963867
4106,KIBA,16,6,clamp,0.5178645453403085,0.7762158054711247,0.9091315614787385,0.7762158054711247,0.010451555252075195
4107,KIBA,16,7,clamp,0.8001536033955621,0.8442249240121581,0.9064850620778747,0.844224924012158,0.009130239486694336
4108,KIBA,16,8,clamp,0.6364370513332466,0.8263677811550152,0.9265332227463843,0.8263677811550152,0.009669065475463867
4109,KIBA,16,9,clamp,0.7675569515546911,0.8556231003039514,0.9314113339680647,0.8556231003039514,0.007920503616333008
4110,KIBA,16,0,clamp,0.9766233766233766,0.9796791443850268,0.9858683166058102,0.9796791443850267,0.006389141082763672
4111,KIBA,16,1,clamp,0.9846499643659887,0.9850267379679145,0.9886590648422885,0.9850267379679144,0.00603938102722168
4112,KIBA,16,2,clamp,0.9856156982995218,0.9871657754010694,0.9908294164939381,0.9871657754010694,0.005982875823974609
4113,KIBA,16,3,clamp,0.9764371962213242,0.9775401069518717,0.9829372922048184,0.9775401069518717,0.006161212921142578
4114,KIBA,16,4,clamp,0.9780935577244879,0.9796791443850268,0.984520069518576,0.9796791443850268,0.0060198307037353516
4115,KIBA,16,5,clamp,0.9614526889922754,0.9721925133689839,0.9831684369841116,0.9721925133689839,0.006089448928833008
4116,KIBA,16,6,clamp,0.9659097706526952,0.9748663101604278,0.9842920690212337,0.9748663101604278,0.00604701042175293
4117,KIBA,16,7,clamp,0.9879991056461644,0.9919786096256684,0.9951980040043905,0.9919786096256684,0.0059773921966552734
4118,KIBA,16,8,clamp,0.9790248192832672,0.9839572192513368,0.9896506980980817,0.9839572192513368,0.006447315216064453
4119,KIBA,16,9,clamp,0.9860453837472837,0.9877005347593583,0.991305456603618,0.9877005347593583,0.006609201431274414
4120,KIBA,16,0,clamp,0.7641886368302633,0.7903440103418559,0.8121315844327629,0.7903440103418558,0.24609017372131348
4121,KIBA,16,1,clamp,0.8158997206619061,0.8270891187079064,0.8376622116399359,0.8270881212295318,0.02480316162109375
4122,KIBA,16,2,clamp,0.8582397712898415,0.8507682578441699,0.8456403373340814,0.8507682578441699,0.022429943084716797
4123,KIBA,16,3,clamp,0.8625013935103868,0.853879392894762,0.8557060808945682,0.8538793928947621,0.022245407104492188
4124,KIBA,16,4,clamp,0.840073144229958,0.8468391905263495,0.8537584819604734,0.8468391905263494,0.022290945053100586
4125,KIBA,16,5,clamp,0.8209753373248259,0.8152849596220755,0.8163728445086837,0.8152849596220754,0.022397994995117188
4126,KIBA,16,6,clamp,0.8111672828964592,0.8190095438730889,0.8340720176757397,0.8190095438730887,0.02234339714050293
4127,KIBA,16,7,clamp,0.8161040898428197,0.810562896996393,0.8042444820768468,0.8105628969963931,0.022818803787231445
4128,KIBA,16,8,clamp,0.8538987654943865,0.8486805356059881,0.8492741558253228,0.848680535605988,0.022746562957763672
4129,KIBA,16,9,clamp,0.7775290653098004,0.7804111206869035,0.7968102795877674,0.7804111206869035,0.022682905197143555
4130,KIBA,16,0,clamp,0.8646619015069817,0.9513931888544892,0.9798153415143458,0.9513931888544892,0.007053852081298828
4131,KIBA,16,1,clamp,0.8610411632364271,0.9030959752321982,0.9483601866145784,0.9030959752321982,0.00634002685546875
4132,KIBA,16,2,clamp,0.8981663560316238,0.926625386996904,0.9619709467158565,0.926625386996904,0.006288051605224609
4133,KIBA,16,3,clamp,0.7878154341131258,0.8962848297213623,0.9516727754022627,0.8962848297213623,0.0062825679779052734
4134,KIBA,16,4,clamp,0.9097199462919848,0.9464396284829721,0.9753745976076695,0.9464396284829721,0.006258726119995117
4135,KIBA,16,5,clamp,0.8901021186038027,0.9287925696594427,0.963792091257155,0.9287925696594427,0.00624394416809082
4136,KIBA,16,6,clamp,0.8880435274057191,0.9145510835913312,0.9522588909907572,0.9145510835913313,0.00624537467956543
4137,KIBA,16,7,clamp,0.9039681145434831,0.9492260061919504,0.9773929223821884,0.9492260061919504,0.006232023239135742
4138,KIBA,16,8,clamp,0.7955004248580452,0.9256965944272446,0.9693620397214056,0.9256965944272445,0.006219625473022461
4139,KIBA,16,9,clamp,0.879418558178197,0.9247678018575851,0.9637198361126442,0.9247678018575851,0.006329059600830078
4140,KIBA,16,0,clamp,0.4991511029398037,0.7483040935672515,0.8895749825733176,0.7483040935672515,0.014688730239868164
4141,KIBA,16,1,clamp,0.5283409675635978,0.7742801448064607,0.8966579513762584,0.7742801448064607,0.014607429504394531
4142,KIBA,16,2,clamp,0.5735128038877854,0.8076636034530772,0.916619263979495,0.8076636034530772,0.015962600708007812
4143,KIBA,16,3,clamp,0.526076247445679,0.7580172653856865,0.8880773303393745,0.7580172653856864,0.014668464660644531
4144,KIBA,16,4,clamp,0.4878344602756679,0.7364967975494292,0.8808153394806759,0.7364967975494292,0.016889095306396484
4145,KIBA,16,5,clamp,0.5293108752795073,0.7894179894179894,0.9120746845756517,0.7894179894179894,0.018023014068603516
4146,KIBA,16,6,clamp,0.49296905026194926,0.7367975494291285,0.8666369831340694,0.7367975494291283,0.018592119216918945
4147,KIBA,16,7,clamp,0.5439817780865114,0.8008131439710386,0.908263167277212,0.8008131439710386,0.022436141967773438
4148,KIBA,16,8,clamp,0.50086288132351,0.7636535783904205,0.8961460560449943,0.7636535783904205,0.02062058448791504
4149,KIBA,16,9,clamp,0.4776201960631664,0.7358284600389864,0.8839398404287573,0.7358284600389864,0.018147945404052734
4150,KIBA,16,0,clamp,0.6036410732255606,0.4380997325782601,0.3681654599509674,0.43809973257826024,0.011227607727050781
4151,KIBA,16,1,clamp,0.8117392169001214,0.7291437260762414,0.6874314661062663,0.7291437260762414,0.013397693634033203
4152,KIBA,16,2,clamp,0.8601841573896738,0.8423784804152903,0.7946549204236011,0.8423784804152902,0.013180017471313477
4153,KIBA,16,3,clamp,0.8061495094695945,0.7640658591578837,0.7382959373550514,0.7640658591578836,0.012898445129394531
4154,KIBA,16,4,clamp,0.8584902676509756,0.8052540506528236,0.7566998117216115,0.8052540506528237,0.013153076171875
4155,KIBA,16,5,clamp,0.8364668078499913,0.7919878349326201,0.7597968672710611,0.7919878349326203,0.012894868850708008
4156,KIBA,16,6,clamp,0.7921499925729354,0.7593466519846889,0.7182949852355813,0.7593466519846888,0.01292729377746582
4157,KIBA,16,7,clamp,0.8044325879612678,0.7516386136018038,0.7045268523324038,0.7516386136018038,0.012798309326171875
4158,KIBA,16,8,clamp,0.8269078165551977,0.7902574589691155,0.7500936575476608,0.7902574589691154,0.012561559677124023
4159,KIBA,16,9,clamp,0.7697128570090654,0.7365109328299513,0.692270312146295,0.7365109328299512,0.012665987014770508
4160,KIBA,16,0,clamp,0.6591783794166648,0.6882086167800454,0.7376679740119814,0.6882086167800453,0.00842595100402832
4161,KIBA,16,1,clamp,0.6133912866619657,0.6777210884353742,0.7346971516627876,0.6777210884353743,0.007481098175048828
4162,KIBA,16,2,clamp,0.6966794831987413,0.6797052154195011,0.7016453150895124,0.6797052154195011,0.007565021514892578
4163,KIBA,16,3,clamp,0.6967378157518722,0.6836734693877551,0.6437821159068722,0.6836734693877552,0.007545948028564453
4164,KIBA,16,4,clamp,0.58217358335587,0.6374716553287982,0.719152529151092,0.6374716553287982,0.0076446533203125
4165,KIBA,16,5,clamp,0.6051200089180055,0.6727607709750567,0.7519875118408708,0.6727607709750566,0.007533073425292969
4166,KIBA,16,6,clamp,0.6974829695505044,0.729733560090703,0.7695722450001913,0.729733560090703,0.007569313049316406
