,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
7560,BindingDB_IC50,16,0,clamp,0.8124384501079271,0.8490646258503401,0.8248008566985127,0.8490646258503399,0.006879091262817383
7561,BindingDB_IC50,16,1,clamp,0.7912845389254473,0.8290816326530612,0.830765195165424,0.8290816326530611,0.0062406063079833984
7562,BindingDB_IC50,16,2,clamp,0.6498150948542865,0.5625,0.6292190888133776,0.5625,0.006813764572143555
7563,BindingDB_IC50,16,3,clamp,0.8512684813080129,0.8350340136054423,0.7748158811146592,0.8350340136054422,0.006102800369262695
7564,BindingDB_IC50,16,4,clamp,0.8390908799290964,0.8452380952380952,0.8065472899679936,0.8452380952380953,0.006758451461791992
7565,BindingDB_IC50,16,5,clamp,0.8637819038906314,0.8460884353741497,0.7983195116884189,0.8460884353741497,0.006241321563720703
7566,BindingDB_IC50,16,6,clamp,0.8422978273983108,0.8414115646258503,0.824302383128995,0.8414115646258503,0.006166934967041016
7567,BindingDB_IC50,16,7,clamp,0.8697061079332193,0.8494897959183673,0.7890748430610881,0.8494897959183673,0.006448507308959961
7568,BindingDB_IC50,16,8,clamp,0.8430110676944731,0.8422619047619048,0.7831402732344962,0.8422619047619047,0.00607609748840332
7569,BindingDB_IC50,16,9,clamp,0.9018662418086553,0.8788265306122449,0.8170530176300493,0.8788265306122449,0.0064585208892822266
7570,BindingDB_IC50,16,0,clamp,0.6668585240256301,0.6506219578150351,0.5975403377773989,0.6506219578150352,0.00630497932434082
7571,BindingDB_IC50,16,1,clamp,0.6923345900870094,0.7144402379664684,0.7562273162797721,0.7144402379664684,0.00574946403503418
7572,BindingDB_IC50,16,2,clamp,0.6573131277299619,0.6408869659275285,0.5851107977011065,0.6408869659275284,0.00634002685546875
7573,BindingDB_IC50,16,3,clamp,0.5965263783784139,0.505137912385073,0.524105373234787,0.505137912385073,0.005821943283081055
7574,BindingDB_IC50,16,4,clamp,0.6953721954606116,0.69118442401298,0.7079688334958072,0.6911844240129801,0.005642414093017578
7575,BindingDB_IC50,16,5,clamp,0.5898321014912101,0.6636019469983775,0.7139234779435462,0.6636019469983775,0.006522655487060547
7576,BindingDB_IC50,16,6,clamp,0.6315914773749571,0.6257436452136289,0.6148004085068568,0.6257436452136289,0.005728721618652344
7577,BindingDB_IC50,16,7,clamp,0.6066031452975011,0.5927528393726338,0.5453584528829785,0.5927528393726338,0.00612950325012207
7578,BindingDB_IC50,16,8,clamp,0.711206136002369,0.6938885884261763,0.7347806887075741,0.6938885884261763,0.005911827087402344
7579,BindingDB_IC50,16,9,clamp,0.7256659234651911,0.715521903731747,0.740357466135205,0.715521903731747,0.005682468414306641
7580,BindingDB_IC50,16,0,clamp,0.8821074132148071,0.8951831750339213,0.9221560870552266,0.8951831750339213,0.0070607662200927734
7581,BindingDB_IC50,16,1,clamp,0.8634741094125935,0.8880597014925373,0.9160504646467493,0.8880597014925373,0.0065762996673583984
7582,BindingDB_IC50,16,2,clamp,0.8164739178447055,0.7886702849389416,0.7941852974195109,0.7886702849389416,0.00627899169921875
7583,BindingDB_IC50,16,3,clamp,0.8341533728393304,0.8097014925373134,0.8191258649699826,0.8097014925373134,0.00676727294921875
7584,BindingDB_IC50,16,4,clamp,0.864462437173205,0.8775440976933515,0.888265919324026,0.8775440976933514,0.006228446960449219
7585,BindingDB_IC50,16,5,clamp,0.8970705436332045,0.9012890094979648,0.9255167006491518,0.9012890094979646,0.00699305534362793
7586,BindingDB_IC50,16,6,clamp,0.7387298483495484,0.8409090909090909,0.90076962825135,0.8409090909090908,0.0063018798828125
7587,BindingDB_IC50,16,7,clamp,0.8882587300414477,0.8799185888738128,0.8678570770477578,0.8799185888738128,0.0065517425537109375
7588,BindingDB_IC50,16,8,clamp,0.8112134740327281,0.889416553595658,0.924149950364406,0.8894165535956581,0.006475687026977539
7589,BindingDB_IC50,16,9,clamp,0.7766164789150619,0.8578697421981003,0.8684734620593993,0.8578697421981005,0.006167888641357422
7590,BindingDB_IC50,16,0,clamp,0.681331371391835,0.7019715224534501,0.7226666776029405,0.7019715224534502,0.00956869125366211
7591,BindingDB_IC50,16,1,clamp,0.5998760292436665,0.605074844833881,0.6102273427895613,0.605074844833881,0.009327888488769531
7592,BindingDB_IC50,16,2,clamp,0.6822116735895634,0.7008397225264695,0.6986506164313587,0.7008397225264695,0.009118080139160156
7593,BindingDB_IC50,16,3,clamp,0.6998623252015608,0.6785323110624315,0.6694845823449926,0.6785323110624315,0.00969839096069336
7594,BindingDB_IC50,16,4,clamp,0.6370234246456317,0.6664841182913472,0.6744364389635134,0.6664841182913472,0.009220600128173828
7595,BindingDB_IC50,16,5,clamp,0.6697240400449429,0.6786053304125593,0.6580744657969818,0.6786053304125594,0.009095191955566406
7596,BindingDB_IC50,16,6,clamp,0.6427261425652789,0.635195326761592,0.6462496980263641,0.6351953267615917,0.009608983993530273
7597,BindingDB_IC50,16,7,clamp,0.6762337697003951,0.6611902154070829,0.6196825369153469,0.661190215407083,0.008897066116333008
7598,BindingDB_IC50,16,8,clamp,0.6105193339176271,0.6432639649507119,0.5976741726583221,0.6432639649507119,0.009363412857055664
