,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
10015,DAVIS,16,3,simplebsl,0.5194836763802281,0.7909270216962525,0.9258761875895285,0.7909270216962525,0.1483004093170166
10020,DAVIS,16,4,simplebsl,0.528635982003122,0.7731755424063116,0.9180331016001687,0.7731755424063116,0.15069317817687988
10025,DAVIS,16,5,simplebsl,0.5863551230067068,0.8678500986193294,0.9580505704750935,0.8678500986193294,0.15276050567626953
10030,DAVIS,16,6,simplebsl,0.4788549900392006,0.7120315581854044,0.8876055456673868,0.7120315581854043,0.15947866439819336
10035,DAVIS,16,7,simplebsl,0.4200475176001248,0.6824457593688363,0.8876985404737914,0.6824457593688362,0.15076398849487305
10040,DAVIS,16,8,simplebsl,0.6333245224186519,0.8520710059171597,0.9520335364980126,0.8520710059171597,0.12811756134033203
10045,DAVIS,16,9,simplebsl,0.4539655351396242,0.7199211045364892,0.9042885556815157,0.7199211045364892,0.12482333183288574
10050,DAVIS,16,0,simplebsl,0.5928978428978429,0.8268733850129198,0.9534727910305275,0.8268733850129198,0.13250231742858887
10055,DAVIS,16,1,simplebsl,0.6178289603986198,0.8708010335917312,0.9650234796874042,0.8708010335917311,0.1847519874572754
10060,DAVIS,16,2,simplebsl,0.5780353661932609,0.7984496124031009,0.9445824973435183,0.7984496124031008,0.1535789966583252
10065,DAVIS,16,3,simplebsl,0.7381673881673882,0.8501291989664084,0.9588939475754725,0.8501291989664083,0.12735795974731445
10070,DAVIS,16,4,simplebsl,0.5880067598039012,0.7984496124031008,0.9434292464725083,0.7984496124031008,0.14774060249328613
10075,DAVIS,16,5,simplebsl,0.4952018275816903,0.7157622739018088,0.9123742131944338,0.7157622739018088,0.14493417739868164
10080,DAVIS,16,6,simplebsl,0.4686194653299916,0.7416020671834626,0.9174798839384988,0.7416020671834624,0.12559008598327637
10085,DAVIS,16,7,simplebsl,0.5311624425984127,0.7751937984496124,0.9395495747924094,0.7751937984496124,0.12293601036071777
10090,DAVIS,16,8,simplebsl,0.20303537430730412,0.4780361757105943,0.8304502508548594,0.4780361757105943,0.17491912841796875
10095,DAVIS,16,9,simplebsl,0.6088122152638282,0.834625322997416,0.9530609912359758,0.8346253229974161,0.13309288024902344
10100,DAVIS,16,0,simplebsl,0.8862131997116518,0.9199346405228758,0.9551470195607092,0.9199346405228758,0.1462419033050537
10105,DAVIS,16,1,simplebsl,0.8207604337705406,0.8888888888888888,0.9377549716636874,0.888888888888889,0.15370893478393555
10110,DAVIS,16,2,simplebsl,0.8029915723464112,0.857843137254902,0.923947402937874,0.8578431372549019,0.1482384204864502
10115,DAVIS,16,3,simplebsl,0.575475350943879,0.6666666666666667,0.805407966694105,0.6666666666666666,0.15177583694458008
10120,DAVIS,16,4,simplebsl,0.870147196901583,0.8872549019607843,0.9287616961590934,0.8872549019607843,0.1351780891418457
10125,DAVIS,16,5,simplebsl,0.7532889259658229,0.8251633986928105,0.8965012572898676,0.8251633986928105,0.13002943992614746
10130,DAVIS,16,6,simplebsl,0.8399405256861397,0.8921568627450981,0.9400399916493591,0.8921568627450981,0.1273806095123291
10135,DAVIS,16,7,simplebsl,0.6834855773410072,0.7598039215686275,0.8469443239803277,0.7598039215686274,0.12294530868530273
10140,DAVIS,16,8,simplebsl,0.8743086578294297,0.9133986928104576,0.9542981978591729,0.9133986928104576,0.1293184757232666
10145,DAVIS,16,9,simplebsl,0.7989574949378873,0.8839869281045751,0.9419319261675249,0.8839869281045751,0.12393379211425781
10150,DAVIS,16,0,simplebsl,0.8754118236432051,0.871301775147929,0.8883159742311568,0.8713017751479291,0.12981390953063965
10155,DAVIS,16,1,simplebsl,0.9398223565744545,0.9393491124260355,0.9479532913305964,0.9393491124260354,0.14997363090515137
10160,DAVIS,16,2,simplebsl,0.8704062624318785,0.8846153846153847,0.9099943434819491,0.8846153846153846,0.12718725204467773
10165,DAVIS,16,3,simplebsl,0.9281061192442266,0.908284023668639,0.9072904840673226,0.908284023668639,0.12257766723632812
10170,DAVIS,16,4,simplebsl,0.8459325715547117,0.8609467455621302,0.8799434581012169,0.8609467455621302,0.12493395805358887
10175,DAVIS,16,5,simplebsl,0.9012148783037377,0.8949704142011834,0.9024281668649633,0.8949704142011834,0.14274239540100098
10180,DAVIS,16,6,simplebsl,0.6990714407016861,0.6464497041420119,0.6328342884611738,0.6464497041420119,0.15470337867736816
10185,DAVIS,16,7,simplebsl,0.8447815757646437,0.8535502958579881,0.884539775500711,0.8535502958579883,0.1440572738647461
10190,DAVIS,16,8,simplebsl,0.8482561426510612,0.8520710059171598,0.8493707460090825,0.8520710059171598,0.12702512741088867
10195,DAVIS,16,9,simplebsl,0.7619859586420726,0.7781065088757396,0.813850394663353,0.7781065088757395,0.14834332466125488
10200,DAVIS,16,0,simplebsl,0.8127544339838932,0.7884615384615384,0.8166657106888701,0.7884615384615385,0.1477208137512207
10205,DAVIS,16,1,simplebsl,0.8965014434698504,0.8831360946745562,0.8911179270345396,0.8831360946745562,0.1120901107788086
10210,DAVIS,16,2,simplebsl,0.9056337500447589,0.8964497041420119,0.9107863892083348,0.8964497041420119,0.15093135833740234
10215,DAVIS,16,3,simplebsl,0.8902073362303438,0.8786982248520709,0.8883652053667215,0.878698224852071,0.1553785800933838
10220,DAVIS,16,4,simplebsl,0.8737335999563187,0.8609467455621301,0.8813853204045671,0.8609467455621302,0.14772462844848633
10225,DAVIS,16,5,simplebsl,0.7617005181021198,0.7707100591715977,0.7866697398438934,0.7707100591715976,0.1448531150817871
10230,DAVIS,16,6,simplebsl,0.906356117671135,0.9068047337278107,0.9177959612054283,0.9068047337278107,0.150421142578125
10235,DAVIS,16,7,simplebsl,0.8589624306265466,0.8683431952662721,0.901500090113014,0.8683431952662722,0.11277413368225098
10240,DAVIS,16,8,simplebsl,0.867488631382862,0.8461538461538461,0.8537063725494245,0.846153846153846,0.14969110488891602
10245,DAVIS,16,9,simplebsl,0.9186341646274983,0.9097633136094675,0.918088631136518,0.9097633136094675,0.14691638946533203
10250,DAVIS,16,0,simplebsl,0.7654003943007702,0.9097744360902256,0.9686485554322615,0.9097744360902256,0.14885902404785156
10255,DAVIS,16,1,simplebsl,0.8198086218292984,0.9172932330827068,0.9715598801789025,0.9172932330827068,0.1467745304107666
10260,DAVIS,16,2,simplebsl,0.7256609877577619,0.8477443609022557,0.9390592122805226,0.8477443609022557,0.12697625160217285
10265,DAVIS,16,3,simplebsl,0.649124380212368,0.8101503759398496,0.9314374901471714,0.8101503759398496,0.14586806297302246
10270,DAVIS,16,4,simplebsl,0.6923841510288324,0.8251879699248119,0.9323735197814313,0.825187969924812,0.12667131423950195
10275,DAVIS,16,5,simplebsl,0.8239293085655314,0.9078947368421053,0.9633920685670023,0.9078947368421053,0.12518095970153809
10280,DAVIS,16,6,simplebsl,0.7626998280193769,0.868421052631579,0.9474410531468178,0.868421052631579,0.12700819969177246
10285,DAVIS,16,7,simplebsl,0.6391411952503174,0.7800751879699248,0.9059292573337264,0.7800751879699248,0.12482643127441406
10290,DAVIS,16,8,simplebsl,0.5783386902277344,0.7424812030075189,0.8877650022478498,0.7424812030075187,0.12527012825012207
10295,DAVIS,16,9,simplebsl,0.7233422530544811,0.8477443609022557,0.9409118457073945,0.8477443609022557,0.12521815299987793
10300,DAVIS,16,0,simplebsl,0.7571288143546218,0.8453781512605042,0.91806558256078,0.8453781512605042,0.12798500061035156
10305,DAVIS,16,1,simplebsl,0.4403467932668811,0.5899159663865545,0.7842592935593733,0.5899159663865545,0.1294238567352295
10310,DAVIS,16,2,simplebsl,0.7715964234676674,0.8521008403361344,0.9188264655500809,0.8521008403361345,0.12920069694519043
10315,DAVIS,16,3,simplebsl,0.7538010547391512,0.8319327731092437,0.9149031239000807,0.8319327731092436,0.12422561645507812
10320,DAVIS,16,4,simplebsl,0.6967207013259645,0.8168067226890756,0.9130838249551737,0.8168067226890756,0.15770888328552246
10325,DAVIS,16,5,simplebsl,0.6348411794263218,0.7848739495798319,0.8921720548346013,0.7848739495798319,0.1446530818939209
10330,DAVIS,16,6,simplebsl,0.6951853663104656,0.7630252100840336,0.8646450335152416,0.7630252100840337,0.14538168907165527
10335,DAVIS,16,7,simplebsl,0.8227708422695088,0.8722689075630252,0.932637617110153,0.8722689075630252,0.14633703231811523
10340,DAVIS,16,8,simplebsl,0.6607651484414082,0.746218487394958,0.8466068524700424,0.746218487394958,0.12760281562805176
10345,DAVIS,16,9,simplebsl,0.7794650537523354,0.8369747899159664,0.9102026304735007,0.8369747899159664,0.12984085083007812
10350,DAVIS,16,0,simplebsl,0.5891581475007504,0.7666666666666667,0.932241216197647,0.7666666666666666,0.12903165817260742
10355,DAVIS,16,1,simplebsl,0.5093244206773618,0.7595238095238096,0.9300483123720388,0.7595238095238095,0.12801408767700195
10360,DAVIS,16,2,simplebsl,0.6022208931419457,0.8142857142857143,0.9493744259330423,0.8142857142857143,0.1508941650390625
10365,DAVIS,16,3,simplebsl,0.5848030303030303,0.8047619047619048,0.9473278844407923,0.8047619047619048,0.14638614654541016
10370,DAVIS,16,4,simplebsl,0.7094244149272613,0.8333333333333334,0.9470909302859423,0.8333333333333334,0.1481318473815918
10375,DAVIS,16,5,simplebsl,0.4887124288754724,0.7857142857142857,0.9434039076521585,0.7857142857142857,0.14621734619140625
10380,DAVIS,16,6,simplebsl,0.5859678172704488,0.8452380952380952,0.9593995804857066,0.8452380952380952,0.14791131019592285
10385,DAVIS,16,7,simplebsl,0.41210422910422906,0.6738095238095237,0.9041320452897208,0.6738095238095237,0.14658164978027344
10390,DAVIS,16,8,simplebsl,0.5605538038644999,0.8404761904761905,0.9598802538074742,0.8404761904761905,0.1455402374267578
10395,DAVIS,16,9,simplebsl,0.7010035133948177,0.9,0.9762986599275647,0.9,0.1846790313720703
